country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-06-2024 14:00:00,16.5150833,80.5181667,PM2.5,7,34,18
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-06-2024 14:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-06-2024 14:00:00,16.5150833,80.5181667,CO,8,148,56
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-06-2024 14:00:00,14.675886,77.593027,NO2,12,13,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-06-2024 14:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-06-2024 14:00:00,14.675886,77.593027,CO,19,40,25
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-06-2024 14:00:00,14.675886,77.593027,OZONE,1,24,11
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-06-2024 14:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-06-2024 14:00:00,14.465052,78.824187,NH3,1,1,1
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-06-2024 14:00:00,14.465052,78.824187,CO,5,8,7
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-06-2024 14:00:00,16.9872867,81.7363176,OZONE,27,173,91
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",17-06-2024 14:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",17-06-2024 14:00:00,16.509717,80.612222,PM2.5,39,54,47
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",17-06-2024 14:00:00,16.509717,80.612222,SO2,2,13,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",17-06-2024 14:00:00,16.554731,80.649110,CO,38,38,38
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-06-2024 14:00:00,26.071318,91.87488,PM2.5,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-06-2024 14:00:00,26.10887,91.589544,NO2,3,50,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-06-2024 14:00:00,26.10887,91.589544,OZONE,22,26,24
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-06-2024 14:00:00,26.187500,91.744194,SO2,31,35,33
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-06-2024 14:00:00,26.181742,91.78063,SO2,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-06-2024 14:00:00,26.181742,91.78063,OZONE,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",17-06-2024 14:00:00,26.349082,92.68449,NH3,1,2,1
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",17-06-2024 14:00:00,26.446912,91.439057,NO2,11,22,16
India,Assam,Silchar,"Tarapur, Silchar - PCBA",17-06-2024 14:00:00,24.82827,92.79525,PM2.5,33,40,35
India,Assam,Silchar,"Tarapur, Silchar - PCBA",17-06-2024 14:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-06-2024 14:00:00,26.987634,94.636574,PM2.5,26,73,36
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-06-2024 14:00:00,26.987634,94.636574,PM10,48,72,54
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",17-06-2024 14:00:00,25.5626095,84.663264,NO2,9,13,10
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",17-06-2024 14:00:00,25.5626095,84.663264,OZONE,9,19,15
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-06-2024 14:00:00,26.80365,84.51954,NH3,37,52,44
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-06-2024 14:00:00,26.80365,84.51954,CO,32,56,40
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-06-2024 14:00:00,25.251013,86.989001,PM10,84,161,115
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-06-2024 14:00:00,25.251013,86.989001,NH3,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-06-2024 14:00:00,25.251013,86.989001,SO2,19,26,24
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-06-2024 14:00:00,25.265194,87.012947,NH3,9,10,10
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-06-2024 14:00:00,25.265194,87.012947,SO2,8,44,23
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",17-06-2024 14:00:00,25.204762,85.514960,PM2.5,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",17-06-2024 14:00:00,25.204762,85.514960,SO2,2,3,3
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",17-06-2024 14:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",17-06-2024 14:00:00,25.567520,83.966379,PM10,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",17-06-2024 14:00:00,25.567520,83.966379,CO,68,69,68
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-06-2024 14:00:00,25.7808257,84.7446768,PM2.5,37,92,60
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-06-2024 14:00:00,25.7808257,84.7446768,SO2,1,1,1
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",17-06-2024 14:00:00,24.762518,84.982348,PM2.5,55,149,81
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",17-06-2024 14:00:00,24.762518,84.982348,OZONE,23,100,55
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",17-06-2024 14:00:00,25.697189,85.245900,PM2.5,NA,NA,NA
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",17-06-2024 14:00:00,25.697189,85.245900,PM10,NA,NA,NA
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",17-06-2024 14:00:00,25.697189,85.245900,CO,23,28,25
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",17-06-2024 14:00:00,25.697189,85.245900,OZONE,71,237,154
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",17-06-2024 14:00:00,25.560083,87.553265,NO2,3,4,4
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",17-06-2024 14:00:00,26.0881305,87.93840336,CO,6,9,8
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",17-06-2024 14:00:00,27.308328,84.531742,PM2.5,27,58,41
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",17-06-2024 14:00:00,26.63086,84.90051,CO,8,38,14
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",17-06-2024 14:00:00,26.63086,84.90051,OZONE,26,53,42
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",17-06-2024 14:00:00,25.610369,85.132568,CO,11,16,13
India,Bihar,Patna,"Muradpur, Patna - BSPCB",17-06-2024 14:00:00,25.619651,85.147382,NH3,1,12,6
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",17-06-2024 14:00:00,25.599486,85.113666,PM10,95,154,124
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",17-06-2024 14:00:00,25.599486,85.113666,NO2,5,27,10
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",17-06-2024 14:00:00,25.599486,85.113666,NH3,3,7,5
India,Bihar,Patna,"Samanpura, Patna - BSPCB",17-06-2024 14:00:00,25.596727,85.085624,NO2,NA,NA,NA
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-06-2024 14:00:00,25.366336,87.117468,PM10,27,74,46
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-06-2024 14:00:00,25.366336,87.117468,NH3,1,2,1
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-06-2024 14:00:00,25.366336,87.117468,SO2,7,15,10
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",17-06-2024 14:00:00,25.03280,85.41948,PM2.5,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",17-06-2024 14:00:00,25.892357,86.590325,PM10,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",17-06-2024 14:00:00,25.892357,86.590325,SO2,NA,NA,NA
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",17-06-2024 14:00:00,26.2271665,84.3570427,PM2.5,NA,NA,NA
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",17-06-2024 14:00:00,26.2271665,84.3570427,SO2,NA,NA,NA
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",17-06-2024 14:00:00,30.735567,76.775714,NO2,18,49,26
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",17-06-2024 14:00:00,30.751462,76.762879,PM2.5,133,211,177
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",17-06-2024 14:00:00,30.719859,76.738637,PM10,NA,NA,NA
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",17-06-2024 14:00:00,21.194815,81.314770,NH3,9,10,10
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",17-06-2024 14:00:00,21.185571,81.343175,NO2,7,8,8
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",17-06-2024 14:00:00,22.118125,83.140608,NH3,2,2,2
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",17-06-2024 14:00:00,22.368195,82.746431,NO2,27,40,33
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",17-06-2024 14:00:00,22.348441,82.549611,PM10,51,132,83
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",17-06-2024 14:00:00,22.348441,82.549611,SO2,6,7,6
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",17-06-2024 14:00:00,22.348441,82.549611,OZONE,1,3,1
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",17-06-2024 14:00:00,22.126650,83.483212,NO2,15,71,35
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",17-06-2024 14:00:00,22.1910172,83.5197009,SO2,2,11,7
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",17-06-2024 14:00:00,21.258815,81.578979,PM2.5,NA,NA,NA
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",17-06-2024 14:00:00,21.258815,81.578979,NO2,NA,NA,NA
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",17-06-2024 14:00:00,21.258815,81.578979,NH3,NA,NA,NA
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",17-06-2024 14:00:00,21.258815,81.578979,OZONE,NA,NA,NA
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",17-06-2024 14:00:00,21.237755,81.705301,PM10,10,108,54
