country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-02-2024 12:00:00,16.5150833,80.5181667,NO2,7,15,10
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",23-02-2024 12:00:00,14.675886,77.593027,OZONE,1,61,22
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",23-02-2024 12:00:00,13.204880,79.097889,NO2,6,15,9
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",23-02-2024 12:00:00,13.204880,79.097889,NH3,1,2,2
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",23-02-2024 12:00:00,13.204880,79.097889,SO2,8,36,18
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-02-2024 12:00:00,14.465052,78.824187,PM2.5,20,138,61
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-02-2024 12:00:00,14.465052,78.824187,PM10,21,108,61
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-02-2024 12:00:00,16.9872867,81.7363176,PM10,55,151,74
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-02-2024 12:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-02-2024 12:00:00,16.9872867,81.7363176,CO,22,39,31
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-02-2024 12:00:00,13.67,79.35,PM10,56,130,81
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-02-2024 12:00:00,13.67,79.35,CO,38,52,43
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",23-02-2024 12:00:00,13.615387,79.409230,CO,9,16,13
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-02-2024 12:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-02-2024 12:00:00,16.536107,80.594233,CO,18,18,18
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-02-2024 12:00:00,16.486692,80.699436,PM10,60,83,73
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-02-2024 12:00:00,16.486692,80.699436,CO,22,46,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",23-02-2024 12:00:00,16.554731,80.649110,SO2,1,17,9
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",23-02-2024 12:00:00,16.554731,80.649110,OZONE,3,49,7
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",23-02-2024 12:00:00,17.72,83.3,PM2.5,65,92,76
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",23-02-2024 12:00:00,27.103358,93.679645,PM2.5,38,115,69
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",23-02-2024 12:00:00,26.071318,91.87488,NO2,35,102,50
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",23-02-2024 12:00:00,26.071318,91.87488,CO,23,174,174
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",23-02-2024 12:00:00,26.071318,91.87488,OZONE,11,20,13
India,Assam,Guwahati,"IITG, Guwahati - PCBA",23-02-2024 12:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",23-02-2024 12:00:00,26.187500,91.744194,PM2.5,174,349,243
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",23-02-2024 12:00:00,26.187500,91.744194,PM10,113,234,144
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",23-02-2024 12:00:00,26.187500,91.744194,CO,32,69,42
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",23-02-2024 12:00:00,26.349082,92.68449,PM10,48,152,102
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",23-02-2024 12:00:00,26.349082,92.68449,NH3,2,4,3
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",23-02-2024 12:00:00,26.987634,94.636574,CO,23,39,25
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",23-02-2024 12:00:00,24.75746,84.366208,NO2,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",23-02-2024 12:00:00,24.75746,84.366208,OZONE,4,19,7
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",23-02-2024 12:00:00,26.80365,84.51954,PM2.5,10,63,22
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",23-02-2024 12:00:00,26.80365,84.51954,SO2,11,21,16
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",23-02-2024 12:00:00,26.80365,84.51954,CO,62,72,63
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",23-02-2024 12:00:00,26.80365,84.51954,OZONE,1,4,2
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",23-02-2024 12:00:00,25.265194,87.012947,PM2.5,27,207,119
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",23-02-2024 12:00:00,25.204762,85.514960,OZONE,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",23-02-2024 12:00:00,25.567520,83.966379,PM2.5,17,103,55
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",23-02-2024 12:00:00,25.567520,83.966379,PM10,45,250,118
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",23-02-2024 12:00:00,25.567520,83.966379,SO2,16,16,16
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",23-02-2024 12:00:00,25.567520,83.966379,CO,5,65,55
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",23-02-2024 12:00:00,25.7808257,84.7446768,CO,24,37,28
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",23-02-2024 12:00:00,24.7955,84.9994,SO2,4,13,8
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",23-02-2024 12:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",23-02-2024 12:00:00,24.792403,84.992416,SO2,2,8,6
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",23-02-2024 12:00:00,25.697189,85.245900,PM10,72,187,133
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",23-02-2024 12:00:00,25.560083,87.553265,PM2.5,45,287,150
