country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",19-02-2024 20:00:00,16.5150833,80.5181667,PM10,35,69,51
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",19-02-2024 20:00:00,16.5150833,80.5181667,NH3,2,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",19-02-2024 20:00:00,14.675886,77.593027,PM10,35,379,87
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",19-02-2024 20:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",19-02-2024 20:00:00,14.675886,77.593027,CO,46,78,56
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",19-02-2024 20:00:00,13.204880,79.097889,CO,28,107,34
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",19-02-2024 20:00:00,14.465052,78.824187,OZONE,25,82,72
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",19-02-2024 20:00:00,16.9872867,81.7363176,PM2.5,43,106,73
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",19-02-2024 20:00:00,16.9872867,81.7363176,PM10,57,124,82
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-02-2024 20:00:00,13.615387,79.409230,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-02-2024 20:00:00,16.536107,80.594233,NO2,5,29,13
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",19-02-2024 20:00:00,16.486692,80.699436,OZONE,25,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",19-02-2024 20:00:00,16.509717,80.612222,PM10,45,74,60
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",19-02-2024 20:00:00,16.509717,80.612222,CO,32,38,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",19-02-2024 20:00:00,16.554731,80.649110,PM10,26,300,95
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",19-02-2024 20:00:00,16.554731,80.649110,NO2,4,17,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",19-02-2024 20:00:00,16.554731,80.649110,NH3,1,3,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",19-02-2024 20:00:00,16.554731,80.649110,OZONE,2,47,32
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",19-02-2024 20:00:00,17.72,83.3,NH3,3,5,4
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",19-02-2024 20:00:00,26.071318,91.87488,NO2,51,139,74
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",19-02-2024 20:00:00,26.071318,91.87488,CO,32,110,53
India,Assam,Guwahati,"IITG, Guwahati - PCBA",19-02-2024 20:00:00,26.2028636,91.70046436,SO2,12,14,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",19-02-2024 20:00:00,26.10887,91.589544,CO,1,115,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",19-02-2024 20:00:00,26.187500,91.744194,NH3,4,6,5
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",19-02-2024 20:00:00,26.187500,91.744194,CO,28,116,54
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",19-02-2024 20:00:00,26.181742,91.78063,PM10,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",19-02-2024 20:00:00,26.181742,91.78063,CO,26,108,53
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",19-02-2024 20:00:00,26.349082,92.68449,PM10,71,279,122
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",19-02-2024 20:00:00,26.349082,92.68449,OZONE,4,94,57
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",19-02-2024 20:00:00,26.446912,91.439057,NO2,18,39,25
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",19-02-2024 20:00:00,26.446912,91.439057,CO,54,131,78
India,Assam,Silchar,"Tarapur, Silchar - PCBA",19-02-2024 20:00:00,24.82827,92.79525,CO,20,52,24
India,Assam,Silchar,"Tarapur, Silchar - PCBA",19-02-2024 20:00:00,24.82827,92.79525,OZONE,1,12,6
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",19-02-2024 20:00:00,26.146529,87.454184,PM10,150,500,295
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",19-02-2024 20:00:00,25.5626095,84.663264,PM2.5,75,301,206
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",19-02-2024 20:00:00,24.75746,84.366208,SO2,2,11,7
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",19-02-2024 20:00:00,24.75746,84.366208,CO,1,34,2
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",19-02-2024 20:00:00,25.265194,87.012947,PM2.5,153,369,303
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",19-02-2024 20:00:00,25.567520,83.966379,CO,58,110,65
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",19-02-2024 20:00:00,24.7955,84.9994,SO2,4,26,12
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",19-02-2024 20:00:00,24.792403,84.992416,PM10,66,378,156
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",19-02-2024 20:00:00,24.762518,84.982348,PM2.5,64,216,121
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",19-02-2024 20:00:00,25.697189,85.245900,CO,13,47,25
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",19-02-2024 20:00:00,26.0881305,87.93840336,NH3,11,12,12
India,Bihar,Munger,"Town Hall, Munger - BSPCB",19-02-2024 20:00:00,25.376776,86.471523,NH3,1,2,2
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",19-02-2024 20:00:00,26.1403345,85.3650192,PM10,NA,NA,NA
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",19-02-2024 20:00:00,26.1209,85.3647,NO2,3,96,16
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",19-02-2024 20:00:00,25.592539,85.227158,OZONE,11,43,28
