country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-03-2024 23:00:00,13.204880,79.097889,SO2,5,13,9
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-03-2024 23:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-03-2024 23:00:00,13.67,79.35,PM2.5,15,71,36
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-03-2024 23:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-03-2024 23:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-03-2024 23:00:00,16.536107,80.594233,NO2,5,12,8
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-03-2024 23:00:00,16.486692,80.699436,NO2,14,17,15
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-03-2024 23:00:00,16.554731,80.649110,PM10,61,63,62
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-03-2024 23:00:00,16.554731,80.649110,OZONE,5,28,17
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-03-2024 23:00:00,17.72,83.3,NO2,36,53,42
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-03-2024 23:00:00,17.72,83.3,SO2,8,17,11
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-03-2024 23:00:00,17.72,83.3,OZONE,12,77,35
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-03-2024 23:00:00,27.103358,93.679645,SO2,4,4,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-03-2024 23:00:00,27.103358,93.679645,CO,8,33,22
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-03-2024 23:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-03-2024 23:00:00,26.071318,91.87488,OZONE,6,23,11
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-03-2024 23:00:00,26.2028636,91.70046436,PM2.5,29,97,60
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-03-2024 23:00:00,26.2028636,91.70046436,PM10,50,105,74
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-03-2024 23:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-03-2024 23:00:00,26.2028636,91.70046436,SO2,11,12,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",28-03-2024 23:00:00,26.10887,91.589544,PM10,55,232,124
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",28-03-2024 23:00:00,26.349082,92.68449,PM2.5,52,309,106
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",28-03-2024 23:00:00,26.349082,92.68449,NH3,6,17,10
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",28-03-2024 23:00:00,26.446912,91.439057,PM2.5,27,287,69
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-03-2024 23:00:00,24.82827,92.79525,PM10,56,85,70
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",28-03-2024 23:00:00,26.146529,87.454184,NH3,7,8,7
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",28-03-2024 23:00:00,24.75746,84.366208,NO2,5,5,5
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",28-03-2024 23:00:00,26.80365,84.51954,NO2,8,8,8
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",28-03-2024 23:00:00,25.251013,86.989001,PM10,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",28-03-2024 23:00:00,25.265194,87.012947,PM10,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",28-03-2024 23:00:00,25.265194,87.012947,CO,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",28-03-2024 23:00:00,25.204762,85.514960,OZONE,28,28,28
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",28-03-2024 23:00:00,25.7808257,84.7446768,PM2.5,63,180,111
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",28-03-2024 23:00:00,24.7955,84.9994,PM2.5,NA,NA,NA
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",28-03-2024 23:00:00,24.792403,84.992416,PM2.5,20,98,41
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",28-03-2024 23:00:00,24.792403,84.992416,NH3,1,6,3
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",28-03-2024 23:00:00,24.792403,84.992416,OZONE,2,69,19
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",28-03-2024 23:00:00,24.762518,84.982348,CO,20,43,32
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",28-03-2024 23:00:00,25.697189,85.245900,PM2.5,22,60,43
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",28-03-2024 23:00:00,25.560083,87.553265,CO,49,62,56
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",28-03-2024 23:00:00,25.560083,87.553265,OZONE,11,16,12
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",28-03-2024 23:00:00,26.0881305,87.93840336,PM2.5,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",28-03-2024 23:00:00,26.0881305,87.93840336,NO2,35,40,37
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",28-03-2024 23:00:00,26.0881305,87.93840336,CO,4,18,10
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",28-03-2024 23:00:00,26.0881305,87.93840336,OZONE,18,33,32
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",28-03-2024 23:00:00,27.308328,84.531742,PM10,26,83,54
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",28-03-2024 23:00:00,27.308328,84.531742,CO,22,78,28
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",28-03-2024 23:00:00,26.63086,84.90051,CO,8,26,18
India,Bihar,Munger,"Town Hall, Munger - BSPCB",28-03-2024 23:00:00,25.376776,86.471523,NO2,7,10,9
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",28-03-2024 23:00:00,26.11442,85.39813,OZONE,28,53,40
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",28-03-2024 23:00:00,26.1403345,85.3650192,PM10,65,155,98
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",28-03-2024 23:00:00,26.1209,85.3647,CO,22,88,41
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",28-03-2024 23:00:00,26.1209,85.3647,OZONE,16,99,46
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",28-03-2024 23:00:00,25.586562,85.043586,NO2,9,19,12
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",28-03-2024 23:00:00,25.586562,85.043586,SO2,6,8,7
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",28-03-2024 23:00:00,25.592539,85.227158,NO2,19,22,21
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",28-03-2024 23:00:00,25.592539,85.227158,OZONE,1,59,27
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",28-03-2024 23:00:00,25.610369,85.132568,PM2.5,49,116,80
India,Bihar,Patna,"Muradpur, Patna - BSPCB",28-03-2024 23:00:00,25.619651,85.147382,PM2.5,79,252,136
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",28-03-2024 23:00:00,25.599486,85.113666,PM10,85,136,111
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",28-03-2024 23:00:00,25.599486,85.113666,NO2,11,25,15
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",28-03-2024 23:00:00,25.599486,85.113666,SO2,6,17,12
India,Bihar,Patna,"Samanpura, Patna - BSPCB",28-03-2024 23:00:00,25.596727,85.085624,PM2.5,92,148,120
India,Bihar,Patna,"Samanpura, Patna - BSPCB",28-03-2024 23:00:00,25.596727,85.085624,PM10,100,374,148
