country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",06-03-2024 16:00:00,16.5150833,80.5181667,CO,6,52,30
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",06-03-2024 16:00:00,14.675886,77.593027,SO2,3,9,7
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",06-03-2024 16:00:00,13.204880,79.097889,SO2,9,36,14
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",06-03-2024 16:00:00,14.465052,78.824187,PM10,37,74,53
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",06-03-2024 16:00:00,14.465052,78.824187,SO2,2,3,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-03-2024 16:00:00,16.9872867,81.7363176,NO2,12,37,23
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-03-2024 16:00:00,16.9872867,81.7363176,OZONE,14,30,27
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",06-03-2024 16:00:00,13.615387,79.409230,SO2,5,5,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",06-03-2024 16:00:00,13.615387,79.409230,OZONE,6,49,30
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-03-2024 16:00:00,16.536107,80.594233,PM10,48,107,76
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-03-2024 16:00:00,16.486692,80.699436,PM2.5,54,78,64
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-03-2024 16:00:00,16.486692,80.699436,PM10,61,90,73
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-03-2024 16:00:00,16.509717,80.612222,PM10,49,100,72
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-03-2024 16:00:00,16.509717,80.612222,SO2,1,10,4
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-03-2024 16:00:00,17.72,83.3,PM2.5,63,222,95
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-03-2024 16:00:00,17.72,83.3,NH3,4,8,5
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-03-2024 16:00:00,17.72,83.3,OZONE,9,77,22
