country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",12-04-2024 19:00:00,14.675886,77.593027,OZONE,1,30,23
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-04-2024 19:00:00,13.204880,79.097889,NO2,3,11,6
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-04-2024 19:00:00,13.204880,79.097889,SO2,1,10,4
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",12-04-2024 19:00:00,14.465052,78.824187,CO,9,14,13
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-04-2024 19:00:00,16.9872867,81.7363176,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-04-2024 19:00:00,16.9872867,81.7363176,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-04-2024 19:00:00,13.67,79.35,SO2,4,15,9
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-04-2024 19:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",12-04-2024 19:00:00,16.536107,80.594233,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",12-04-2024 19:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",12-04-2024 19:00:00,16.509717,80.612222,PM10,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",12-04-2024 19:00:00,17.72,83.3,CO,3,57,20
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",12-04-2024 19:00:00,17.72,83.3,OZONE,3,87,48
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",12-04-2024 19:00:00,26.071318,91.87488,PM2.5,93,499,280
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-04-2024 19:00:00,26.2028636,91.70046436,CO,15,16,15
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",12-04-2024 19:00:00,26.10887,91.589544,NO2,21,94,58
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",12-04-2024 19:00:00,26.10887,91.589544,SO2,6,17,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",12-04-2024 19:00:00,26.10887,91.589544,OZONE,6,39,28
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-04-2024 19:00:00,26.187500,91.744194,CO,33,68,35
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",12-04-2024 19:00:00,26.446912,91.439057,CO,12,77,19
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-04-2024 19:00:00,24.82827,92.79525,CO,26,66,30
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",12-04-2024 19:00:00,26.146529,87.454184,NH3,6,8,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",12-04-2024 19:00:00,25.5626095,84.663264,NO2,4,25,13
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",12-04-2024 19:00:00,25.5626095,84.663264,NH3,4,5,4
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",12-04-2024 19:00:00,25.5626095,84.663264,SO2,14,21,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",12-04-2024 19:00:00,24.75746,84.366208,CO,52,76,75
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",12-04-2024 19:00:00,26.80365,84.51954,OZONE,3,12,10
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",12-04-2024 19:00:00,25.265194,87.012947,PM10,36,169,88
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",12-04-2024 19:00:00,25.204762,85.514960,CO,52,78,60
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",12-04-2024 19:00:00,25.7808257,84.7446768,PM2.5,92,400,229
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",12-04-2024 19:00:00,25.7808257,84.7446768,NH3,7,17,12
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",12-04-2024 19:00:00,24.7955,84.9994,OZONE,44,85,60
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",12-04-2024 19:00:00,24.792403,84.992416,NH3,1,4,2
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",12-04-2024 19:00:00,24.762518,84.982348,NH3,3,6,5
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",12-04-2024 19:00:00,25.697189,85.245900,PM2.5,31,212,99
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",12-04-2024 19:00:00,26.0881305,87.93840336,PM10,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",12-04-2024 19:00:00,26.0881305,87.93840336,CO,1,12,3
India,Bihar,Munger,"Town Hall, Munger - BSPCB",12-04-2024 19:00:00,25.376776,86.471523,NH3,2,2,2
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",12-04-2024 19:00:00,26.1403345,85.3650192,CO,14,130,41
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",12-04-2024 19:00:00,26.1209,85.3647,PM2.5,41,246,105
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",12-04-2024 19:00:00,26.1209,85.3647,SO2,4,23,9
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",12-04-2024 19:00:00,26.1209,85.3647,OZONE,40,96,77
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",12-04-2024 19:00:00,25.592539,85.227158,PM2.5,88,316,170
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",12-04-2024 19:00:00,25.592539,85.227158,OZONE,1,59,49
India,Bihar,Patna,"Muradpur, Patna - BSPCB",12-04-2024 19:00:00,25.619651,85.147382,PM10,151,500,268
