country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-06-2024 11:00:00,16.5150833,80.5181667,SO2,12,19,15
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-06-2024 11:00:00,16.5150833,80.5181667,OZONE,27,47,34
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-06-2024 11:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-06-2024 11:00:00,14.675886,77.593027,CO,11,60,40
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",03-06-2024 11:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",03-06-2024 11:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",03-06-2024 11:00:00,13.204880,79.097889,CO,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-06-2024 11:00:00,14.465052,78.824187,PM10,29,63,32
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",03-06-2024 11:00:00,16.9872867,81.7363176,PM10,12,77,48
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",03-06-2024 11:00:00,16.9872867,81.7363176,NO2,8,28,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",03-06-2024 11:00:00,13.615387,79.409230,NO2,16,23,19
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",03-06-2024 11:00:00,13.615387,79.409230,SO2,7,8,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-06-2024 11:00:00,16.536107,80.594233,PM10,45,84,67
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-06-2024 11:00:00,16.536107,80.594233,NO2,13,29,18
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-06-2024 11:00:00,16.536107,80.594233,CO,33,36,34
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-06-2024 11:00:00,16.509717,80.612222,PM10,49,79,63
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-06-2024 11:00:00,16.509717,80.612222,NH3,2,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-06-2024 11:00:00,16.509717,80.612222,OZONE,22,51,29
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-06-2024 11:00:00,16.554731,80.649110,NO2,10,10,10
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-06-2024 11:00:00,17.72,83.3,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-06-2024 11:00:00,26.071318,91.87488,NH3,14,18,16
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-06-2024 11:00:00,26.10887,91.589544,CO,46,46,46
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",03-06-2024 11:00:00,26.349082,92.68449,PM2.5,60,322,159
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",03-06-2024 11:00:00,26.349082,92.68449,OZONE,27,77,36
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-06-2024 11:00:00,24.82827,92.79525,PM2.5,31,38,34
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-06-2024 11:00:00,26.987634,94.636574,CO,4,9,8
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-06-2024 11:00:00,26.146529,87.454184,NH3,6,7,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-06-2024 11:00:00,26.146529,87.454184,OZONE,1,11,9
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-06-2024 11:00:00,25.5626095,84.663264,OZONE,9,47,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",03-06-2024 11:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",03-06-2024 11:00:00,25.251013,86.989001,NH3,2,6,4
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-06-2024 11:00:00,25.265194,87.012947,OZONE,7,44,12
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-06-2024 11:00:00,25.204762,85.514960,NH3,4,5,4
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-06-2024 11:00:00,25.7808257,84.7446768,PM10,31,81,59
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-06-2024 11:00:00,25.7808257,84.7446768,OZONE,1,10,3
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",03-06-2024 11:00:00,24.7955,84.9994,NO2,3,5,4
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",03-06-2024 11:00:00,24.7955,84.9994,SO2,5,20,11
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",03-06-2024 11:00:00,24.7955,84.9994,OZONE,48,83,63
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-06-2024 11:00:00,25.697189,85.245900,PM10,65,130,100
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-06-2024 11:00:00,26.0881305,87.93840336,PM2.5,9,45,25
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",03-06-2024 11:00:00,27.308328,84.531742,NO2,14,31,19
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",03-06-2024 11:00:00,27.308328,84.531742,NH3,1,4,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",03-06-2024 11:00:00,26.63086,84.90051,PM2.5,23,83,48
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",03-06-2024 11:00:00,26.63086,84.90051,CO,8,40,13
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",03-06-2024 11:00:00,26.63086,84.90051,OZONE,15,50,32
India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-06-2024 11:00:00,25.376776,86.471523,OZONE,27,35,30
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",03-06-2024 11:00:00,26.11442,85.39813,SO2,2,5,3
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",03-06-2024 11:00:00,26.1403345,85.3650192,PM2.5,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",03-06-2024 11:00:00,26.1403345,85.3650192,PM10,NA,NA,NA
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",03-06-2024 11:00:00,26.1209,85.3647,PM2.5,32,364,65
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",03-06-2024 11:00:00,26.1209,85.3647,SO2,6,12,9
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",03-06-2024 11:00:00,25.586562,85.043586,OZONE,15,56,25
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",03-06-2024 11:00:00,25.592539,85.227158,NO2,34,36,35
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",03-06-2024 11:00:00,25.592539,85.227158,NH3,5,5,5
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",03-06-2024 11:00:00,25.610369,85.132568,PM2.5,55,157,91
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",03-06-2024 11:00:00,25.610369,85.132568,SO2,4,5,5
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",03-06-2024 11:00:00,25.610369,85.132568,CO,11,14,12
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",03-06-2024 11:00:00,25.599486,85.113666,NH3,2,3,2
India,Bihar,Patna,"Samanpura, Patna - BSPCB",03-06-2024 11:00:00,25.596727,85.085624,PM2.5,63,126,84
India,Bihar,Patna,"Samanpura, Patna - BSPCB",03-06-2024 11:00:00,25.596727,85.085624,NH3,8,18,11
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",03-06-2024 11:00:00,25.03280,85.41948,NO2,11,15,13
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",03-06-2024 11:00:00,25.03280,85.41948,SO2,1,11,5
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",03-06-2024 11:00:00,25.892357,86.590325,PM10,36,101,60
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",03-06-2024 11:00:00,25.859655,85.77944,PM2.5,NA,NA,NA
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",03-06-2024 11:00:00,25.859655,85.77944,SO2,NA,NA,NA
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",03-06-2024 11:00:00,24.952822,84.002396,SO2,18,23,23
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",03-06-2024 11:00:00,26.2271665,84.3570427,PM2.5,NA,NA,NA
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",03-06-2024 11:00:00,26.2271665,84.3570427,NO2,5,18,10
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",03-06-2024 11:00:00,26.2271665,84.3570427,NH3,1,2,1
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",03-06-2024 11:00:00,30.735567,76.775714,PM10,131,304,188
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",03-06-2024 11:00:00,30.735567,76.775714,CO,30,62,45
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",03-06-2024 11:00:00,30.751462,76.762879,PM10,145,227,188
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",03-06-2024 11:00:00,30.751462,76.762879,OZONE,5,47,14
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",03-06-2024 11:00:00,30.719859,76.738637,PM10,128,300,186
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",03-06-2024 11:00:00,30.719859,76.738637,NH3,6,10,7
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",03-06-2024 11:00:00,21.194815,81.314770,PM2.5,35,75,57
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",03-06-2024 11:00:00,22.118125,83.140608,PM2.5,NA,NA,NA
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",03-06-2024 11:00:00,22.118125,83.140608,NO2,NA,NA,NA
