country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-05-2024 23:00:00,16.5150833,80.5181667,PM10,10,96,34
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-05-2024 23:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-05-2024 23:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-05-2024 23:00:00,14.675886,77.593027,SO2,2,6,4
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-05-2024 23:00:00,14.465052,78.824187,NH3,3,3,3
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",09-05-2024 23:00:00,13.67,79.35,NO2,14,30,22
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",09-05-2024 23:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",09-05-2024 23:00:00,13.67,79.35,OZONE,11,42,31
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-05-2024 23:00:00,13.615387,79.409230,NO2,14,23,17
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",09-05-2024 23:00:00,16.486692,80.699436,PM10,49,69,59
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-05-2024 23:00:00,16.509717,80.612222,PM10,31,79,55
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-05-2024 23:00:00,16.509717,80.612222,SO2,6,9,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",09-05-2024 23:00:00,16.554731,80.649110,PM2.5,43,49,44
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",09-05-2024 23:00:00,16.554731,80.649110,SO2,13,17,15
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-05-2024 23:00:00,17.72,83.3,PM10,28,87,62
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-05-2024 23:00:00,27.103358,93.679645,CO,13,20,16
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",09-05-2024 23:00:00,26.071318,91.87488,NO2,16,79,34
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-05-2024 23:00:00,26.2028636,91.70046436,PM2.5,12,173,69
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-05-2024 23:00:00,26.2028636,91.70046436,NO2,1,6,2
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-05-2024 23:00:00,26.2028636,91.70046436,OZONE,3,42,26
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",09-05-2024 23:00:00,26.349082,92.68449,NO2,2,33,11
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",09-05-2024 23:00:00,26.349082,92.68449,OZONE,3,91,65
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",09-05-2024 23:00:00,26.446912,91.439057,NO2,6,21,11
India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-05-2024 23:00:00,24.82827,92.79525,PM10,45,68,58
India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-05-2024 23:00:00,24.82827,92.79525,NH3,1,1,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",09-05-2024 23:00:00,26.146529,87.454184,PM10,37,111,69
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",09-05-2024 23:00:00,26.146529,87.454184,OZONE,1,11,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",09-05-2024 23:00:00,25.5626095,84.663264,PM2.5,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",09-05-2024 23:00:00,24.75746,84.366208,NO2,4,11,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",09-05-2024 23:00:00,24.75746,84.366208,NH3,6,34,12
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",09-05-2024 23:00:00,24.75746,84.366208,OZONE,58,120,97
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",09-05-2024 23:00:00,25.251013,86.989001,SO2,15,30,20
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",09-05-2024 23:00:00,25.265194,87.012947,OZONE,8,23,10
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",09-05-2024 23:00:00,25.204762,85.514960,NO2,9,12,10
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",09-05-2024 23:00:00,25.204762,85.514960,OZONE,29,73,56
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",09-05-2024 23:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",09-05-2024 23:00:00,25.567520,83.966379,PM10,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",09-05-2024 23:00:00,25.567520,83.966379,NO2,1,1,1
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",09-05-2024 23:00:00,25.7808257,84.7446768,PM2.5,27,65,38
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",09-05-2024 23:00:00,24.7955,84.9994,SO2,8,16,11
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",09-05-2024 23:00:00,24.792403,84.992416,CO,4,25,7
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",09-05-2024 23:00:00,24.792403,84.992416,OZONE,2,69,16
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",09-05-2024 23:00:00,24.762518,84.982348,SO2,7,12,9
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-05-2024 23:00:00,25.697189,85.245900,PM10,47,106,79
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-05-2024 23:00:00,25.697189,85.245900,NH3,8,8,8
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-05-2024 23:00:00,25.697189,85.245900,SO2,3,6,5
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-05-2024 23:00:00,25.697189,85.245900,OZONE,4,79,22
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-05-2024 23:00:00,25.560083,87.553265,PM2.5,20,50,37
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",09-05-2024 23:00:00,25.560083,87.553265,SO2,13,38,27
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",09-05-2024 23:00:00,26.0881305,87.93840336,PM2.5,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",09-05-2024 23:00:00,27.308328,84.531742,CO,22,66,66
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",09-05-2024 23:00:00,26.63086,84.90051,PM2.5,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",09-05-2024 23:00:00,26.63086,84.90051,PM10,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",09-05-2024 23:00:00,26.63086,84.90051,SO2,7,21,14
India,Bihar,Munger,"Town Hall, Munger - BSPCB",09-05-2024 23:00:00,25.376776,86.471523,NO2,3,7,5
India,Bihar,Munger,"Town Hall, Munger - BSPCB",09-05-2024 23:00:00,25.376776,86.471523,OZONE,27,41,31
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",09-05-2024 23:00:00,26.11442,85.39813,PM10,24,101,60
