country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",30-04-2024 19:00:00,16.5150833,80.5181667,PM10,12,55,30
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",30-04-2024 19:00:00,16.5150833,80.5181667,CO,3,106,15
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",30-04-2024 19:00:00,14.675886,77.593027,CO,31,56,44
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",30-04-2024 19:00:00,14.675886,77.593027,OZONE,2,63,55
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",30-04-2024 19:00:00,14.465052,78.824187,CO,5,26,8
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",30-04-2024 19:00:00,16.9872867,81.7363176,PM10,16,38,26
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",30-04-2024 19:00:00,16.9872867,81.7363176,NO2,3,8,5
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",30-04-2024 19:00:00,16.9872867,81.7363176,NH3,4,4,4
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",30-04-2024 19:00:00,16.9872867,81.7363176,OZONE,10,16,14
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",30-04-2024 19:00:00,13.615387,79.409230,PM10,13,200,55
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",30-04-2024 19:00:00,16.536107,80.594233,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",30-04-2024 19:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",30-04-2024 19:00:00,16.509717,80.612222,PM2.5,37,91,63
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",30-04-2024 19:00:00,16.509717,80.612222,NH3,1,4,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",30-04-2024 19:00:00,16.509717,80.612222,SO2,5,19,8
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",30-04-2024 19:00:00,16.509717,80.612222,OZONE,1,55,39
India,Assam,Guwahati,"IITG, Guwahati - PCBA",30-04-2024 19:00:00,26.2028636,91.70046436,CO,8,12,9
India,Assam,Guwahati,"IITG, Guwahati - PCBA",30-04-2024 19:00:00,26.2028636,91.70046436,OZONE,12,46,36
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",30-04-2024 19:00:00,26.10887,91.589544,PM10,35,181,110
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",30-04-2024 19:00:00,26.187500,91.744194,PM10,28,187,78
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",30-04-2024 19:00:00,26.187500,91.744194,NH3,2,4,3
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",30-04-2024 19:00:00,26.187500,91.744194,SO2,37,60,46
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",30-04-2024 19:00:00,26.187500,91.744194,CO,21,26,24
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",30-04-2024 19:00:00,26.349082,92.68449,CO,44,56,53
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",30-04-2024 19:00:00,26.349082,92.68449,OZONE,44,80,76
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",30-04-2024 19:00:00,26.446912,91.439057,PM10,53,233,106
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",30-04-2024 19:00:00,26.446912,91.439057,SO2,6,13,11
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",30-04-2024 19:00:00,26.446912,91.439057,OZONE,10,15,13
India,Assam,Silchar,"Tarapur, Silchar - PCBA",30-04-2024 19:00:00,24.82827,92.79525,PM2.5,18,36,28
India,Assam,Silchar,"Tarapur, Silchar - PCBA",30-04-2024 19:00:00,24.82827,92.79525,OZONE,1,12,8
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",30-04-2024 19:00:00,26.987634,94.636574,NO2,8,16,12
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",30-04-2024 19:00:00,26.987634,94.636574,SO2,5,30,11
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",30-04-2024 19:00:00,26.987634,94.636574,CO,12,20,15
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",30-04-2024 19:00:00,26.146529,87.454184,PM10,87,361,143
