country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-03-2024 13:00:00,16.5150833,80.5181667,PM2.5,24,64,42
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-03-2024 13:00:00,14.675886,77.593027,NO2,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-03-2024 13:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-03-2024 13:00:00,13.204880,79.097889,OZONE,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-03-2024 13:00:00,14.465052,78.824187,PM2.5,17,79,47
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-03-2024 13:00:00,14.465052,78.824187,OZONE,17,83,28
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-03-2024 13:00:00,16.9872867,81.7363176,PM10,14,104,52
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-03-2024 13:00:00,16.9872867,81.7363176,SO2,8,12,11
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-03-2024 13:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-03-2024 13:00:00,16.536107,80.594233,PM10,59,105,84
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-03-2024 13:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",21-03-2024 13:00:00,16.554731,80.649110,NO2,6,14,7
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-03-2024 13:00:00,17.72,83.3,CO,15,94,39
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-03-2024 13:00:00,27.103358,93.679645,PM2.5,36,150,75
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-03-2024 13:00:00,26.071318,91.87488,NO2,36,90,55
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-03-2024 13:00:00,26.071318,91.87488,NH3,4,9,6
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-03-2024 13:00:00,26.2028636,91.70046436,PM2.5,114,305,238
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-03-2024 13:00:00,26.2028636,91.70046436,PM10,77,136,115
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-03-2024 13:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-03-2024 13:00:00,26.10887,91.589544,PM10,125,306,152
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-03-2024 13:00:00,26.181742,91.78063,PM10,76,143,108
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-03-2024 13:00:00,26.349082,92.68449,NH3,11,19,16
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-03-2024 13:00:00,26.349082,92.68449,CO,10,40,22
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-03-2024 13:00:00,26.446912,91.439057,NH3,1,3,1
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-03-2024 13:00:00,26.446912,91.439057,OZONE,14,45,28
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-03-2024 13:00:00,24.82827,92.79525,CO,26,46,41
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-03-2024 13:00:00,26.987634,94.636574,PM10,39,85,63
