country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-05-2024 13:00:00,16.5150833,80.5181667,SO2,9,15,11
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-05-2024 13:00:00,16.5150833,80.5181667,OZONE,12,81,29
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",02-05-2024 13:00:00,13.204880,79.097889,SO2,1,23,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-05-2024 13:00:00,14.465052,78.824187,PM2.5,18,142,53
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-05-2024 13:00:00,14.465052,78.824187,OZONE,28,115,60
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",02-05-2024 13:00:00,13.67,79.35,OZONE,21,70,32
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",02-05-2024 13:00:00,16.486692,80.699436,CO,38,38,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",02-05-2024 13:00:00,16.509717,80.612222,NO2,37,55,45
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",02-05-2024 13:00:00,16.509717,80.612222,OZONE,10,103,31
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",02-05-2024 13:00:00,16.554731,80.649110,PM2.5,44,48,45
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",02-05-2024 13:00:00,16.554731,80.649110,OZONE,4,44,13
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-05-2024 13:00:00,17.72,83.3,NO2,29,50,37
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-05-2024 13:00:00,17.72,83.3,NH3,3,4,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",02-05-2024 13:00:00,27.103358,93.679645,PM2.5,37,86,60
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",02-05-2024 13:00:00,27.103358,93.679645,SO2,4,4,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",02-05-2024 13:00:00,27.103358,93.679645,CO,12,24,13
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",02-05-2024 13:00:00,26.071318,91.87488,CO,31,69,64
India,Assam,Guwahati,"IITG, Guwahati - PCBA",02-05-2024 13:00:00,26.2028636,91.70046436,PM10,92,184,129
India,Assam,Guwahati,"IITG, Guwahati - PCBA",02-05-2024 13:00:00,26.2028636,91.70046436,CO,10,24,15
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-05-2024 13:00:00,26.10887,91.589544,CO,44,78,48
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",02-05-2024 13:00:00,26.187500,91.744194,PM10,85,182,136
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",02-05-2024 13:00:00,26.187500,91.744194,NH3,2,5,3
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",02-05-2024 13:00:00,26.187500,91.744194,SO2,39,67,52
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-05-2024 13:00:00,26.181742,91.78063,OZONE,2,27,14
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",02-05-2024 13:00:00,26.446912,91.439057,PM2.5,58,183,99
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",02-05-2024 13:00:00,26.446912,91.439057,PM10,88,358,156
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",02-05-2024 13:00:00,26.446912,91.439057,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",02-05-2024 13:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",02-05-2024 13:00:00,26.987634,94.636574,SO2,5,14,7
