country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-02-2024 03:00:00,16.5150833,80.5181667,SO2,12,19,15
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-02-2024 03:00:00,14.675886,77.593027,OZONE,11,66,36
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-02-2024 03:00:00,13.204880,79.097889,CO,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-02-2024 03:00:00,14.465052,78.824187,CO,8,26,15
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-02-2024 03:00:00,16.9872867,81.7363176,SO2,11,13,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-02-2024 03:00:00,16.9872867,81.7363176,OZONE,18,39,29
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-02-2024 03:00:00,13.67,79.35,CO,30,52,45
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-02-2024 03:00:00,13.615387,79.409230,NO2,15,28,19
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-02-2024 03:00:00,13.615387,79.409230,CO,10,15,13
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-02-2024 03:00:00,16.536107,80.594233,SO2,3,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-02-2024 03:00:00,16.536107,80.594233,CO,18,28,18
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-02-2024 03:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-02-2024 03:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-02-2024 03:00:00,16.509717,80.612222,SO2,2,6,4
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",21-02-2024 03:00:00,16.554731,80.649110,CO,20,58,34
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-02-2024 03:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-02-2024 03:00:00,26.2028636,91.70046436,PM2.5,92,444,289
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-02-2024 03:00:00,26.2028636,91.70046436,NO2,2,17,7
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",21-02-2024 03:00:00,26.187500,91.744194,OZONE,17,18,18
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-02-2024 03:00:00,26.349082,92.68449,PM10,50,223,129
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-02-2024 03:00:00,26.349082,92.68449,NH3,2,5,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-02-2024 03:00:00,26.349082,92.68449,SO2,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-02-2024 03:00:00,26.446912,91.439057,PM10,44,231,160
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-02-2024 03:00:00,24.82827,92.79525,PM10,42,66,50
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-02-2024 03:00:00,24.82827,92.79525,NO2,21,42,34
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-02-2024 03:00:00,26.987634,94.636574,NO2,15,23,19
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-02-2024 03:00:00,26.987634,94.636574,CO,18,40,23
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-02-2024 03:00:00,26.146529,87.454184,NO2,7,14,8
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-02-2024 03:00:00,26.146529,87.454184,SO2,12,17,15
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",21-02-2024 03:00:00,24.75746,84.366208,NO2,1,3,2
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",21-02-2024 03:00:00,26.80365,84.51954,PM2.5,17,40,29
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-02-2024 03:00:00,25.251013,86.989001,PM10,156,320,216
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-02-2024 03:00:00,25.251013,86.989001,SO2,9,16,13
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",21-02-2024 03:00:00,25.265194,87.012947,PM2.5,90,406,332
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",21-02-2024 03:00:00,25.265194,87.012947,PM10,66,271,176
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",21-02-2024 03:00:00,25.265194,87.012947,SO2,11,13,12
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",21-02-2024 03:00:00,25.265194,87.012947,CO,8,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-02-2024 03:00:00,25.204762,85.514960,PM10,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-02-2024 03:00:00,25.204762,85.514960,NO2,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-02-2024 03:00:00,25.204762,85.514960,NH3,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",21-02-2024 03:00:00,25.567520,83.966379,OZONE,4,161,29
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",21-02-2024 03:00:00,25.7808257,84.7446768,PM10,135,329,195
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",21-02-2024 03:00:00,25.7808257,84.7446768,SO2,25,105,54
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-02-2024 03:00:00,24.792403,84.992416,NH3,1,5,3
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",21-02-2024 03:00:00,24.762518,84.982348,CO,19,75,32
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",21-02-2024 03:00:00,25.697189,85.245900,PM2.5,105,320,180
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-02-2024 03:00:00,25.560083,87.553265,PM2.5,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",21-02-2024 03:00:00,26.0881305,87.93840336,NH3,12,14,13
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",21-02-2024 03:00:00,27.308328,84.531742,NO2,7,16,12
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",21-02-2024 03:00:00,27.308328,84.531742,SO2,3,3,3
