country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-05-2024 12:00:00,16.5150833,80.5181667,NO2,4,13,8
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-05-2024 12:00:00,14.675886,77.593027,CO,26,59,28
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-05-2024 12:00:00,14.465052,78.824187,PM2.5,35,86,50
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-05-2024 12:00:00,13.67,79.35,PM10,45,118,69
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-05-2024 12:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-05-2024 12:00:00,13.615387,79.409230,OZONE,20,42,32
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-05-2024 12:00:00,16.536107,80.594233,PM2.5,62,65,63
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",25-05-2024 12:00:00,16.486692,80.699436,PM10,60,97,74
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-05-2024 12:00:00,16.509717,80.612222,PM2.5,44,353,87
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-05-2024 12:00:00,16.509717,80.612222,PM10,45,282,85
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-05-2024 12:00:00,16.509717,80.612222,NO2,27,57,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",25-05-2024 12:00:00,16.554731,80.649110,SO2,15,23,20
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-05-2024 12:00:00,17.72,83.3,CO,2,106,38
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",25-05-2024 12:00:00,27.103358,93.679645,PM2.5,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",25-05-2024 12:00:00,27.103358,93.679645,PM10,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",25-05-2024 12:00:00,27.103358,93.679645,NO2,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-05-2024 12:00:00,26.071318,91.87488,CO,8,30,17
India,Assam,Guwahati,"IITG, Guwahati - PCBA",25-05-2024 12:00:00,26.2028636,91.70046436,SO2,13,15,14
India,Assam,Guwahati,"IITG, Guwahati - PCBA",25-05-2024 12:00:00,26.2028636,91.70046436,CO,10,19,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",25-05-2024 12:00:00,26.10887,91.589544,NO2,10,101,36
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",25-05-2024 12:00:00,26.349082,92.68449,SO2,1,100,32
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-05-2024 12:00:00,26.446912,91.439057,PM10,68,173,101
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-05-2024 12:00:00,26.446912,91.439057,NO2,7,17,13
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-05-2024 12:00:00,26.446912,91.439057,SO2,10,18,11
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",25-05-2024 12:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",25-05-2024 12:00:00,24.75746,84.366208,NO2,4,14,6
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",25-05-2024 12:00:00,24.75746,84.366208,NH3,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",25-05-2024 12:00:00,24.75746,84.366208,CO,17,27,20
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",25-05-2024 12:00:00,24.75746,84.366208,OZONE,30,79,44
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",25-05-2024 12:00:00,26.80365,84.51954,SO2,11,20,17
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",25-05-2024 12:00:00,25.251013,86.989001,NH3,5,10,7
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",25-05-2024 12:00:00,25.251013,86.989001,CO,20,72,41
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",25-05-2024 12:00:00,25.251013,86.989001,OZONE,43,58,48
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",25-05-2024 12:00:00,25.204762,85.514960,PM10,42,208,96
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",25-05-2024 12:00:00,25.567520,83.966379,PM2.5,58,237,126
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",25-05-2024 12:00:00,24.792403,84.992416,NH3,3,9,5
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",25-05-2024 12:00:00,24.792403,84.992416,SO2,9,10,10
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",25-05-2024 12:00:00,24.762518,84.982348,SO2,4,10,8
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",25-05-2024 12:00:00,24.762518,84.982348,CO,17,36,27
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",25-05-2024 12:00:00,26.0881305,87.93840336,PM2.5,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",25-05-2024 12:00:00,26.0881305,87.93840336,PM10,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",25-05-2024 12:00:00,27.308328,84.531742,PM2.5,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",25-05-2024 12:00:00,27.308328,84.531742,NO2,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",25-05-2024 12:00:00,27.308328,84.531742,SO2,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",25-05-2024 12:00:00,27.308328,84.531742,OZONE,9,97,44
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",25-05-2024 12:00:00,26.63086,84.90051,CO,1,26,5
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",25-05-2024 12:00:00,26.11442,85.39813,PM2.5,62,128,90
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",25-05-2024 12:00:00,26.11442,85.39813,NH3,5,12,8
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",25-05-2024 12:00:00,26.11442,85.39813,OZONE,48,124,79
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",25-05-2024 12:00:00,26.1403345,85.3650192,PM2.5,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",25-05-2024 12:00:00,26.1403345,85.3650192,OZONE,23,34,28
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",25-05-2024 12:00:00,25.599486,85.113666,NO2,11,49,25
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",25-05-2024 12:00:00,25.599486,85.113666,SO2,4,10,7
India,Bihar,Patna,"Samanpura, Patna - BSPCB",25-05-2024 12:00:00,25.596727,85.085624,PM10,83,146,116
India,Bihar,Patna,"Samanpura, Patna - BSPCB",25-05-2024 12:00:00,25.596727,85.085624,CO,34,64,53
India,Bihar,Patna,"Samanpura, Patna - BSPCB",25-05-2024 12:00:00,25.596727,85.085624,OZONE,30,118,62
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",25-05-2024 12:00:00,25.366336,87.117468,CO,24,94,40
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",25-05-2024 12:00:00,25.03280,85.41948,PM10,24,107,56
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",25-05-2024 12:00:00,25.859655,85.77944,SO2,NA,NA,NA
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",25-05-2024 12:00:00,25.859655,85.77944,OZONE,3,7,5
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",25-05-2024 12:00:00,24.952822,84.002396,NH3,5,31,14
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",25-05-2024 12:00:00,26.2271665,84.3570427,OZONE,5,80,29
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",25-05-2024 12:00:00,30.719859,76.738637,NO2,7,122,41
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",25-05-2024 12:00:00,30.719859,76.738637,CO,22,116,57
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",25-05-2024 12:00:00,21.194815,81.314770,PM2.5,51,88,66
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",25-05-2024 12:00:00,21.194815,81.314770,NO2,18,26,23
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",25-05-2024 12:00:00,21.194815,81.314770,SO2,8,40,13
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",25-05-2024 12:00:00,21.185571,81.343175,PM2.5,26,93,42
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",25-05-2024 12:00:00,21.185571,81.343175,CO,6,82,45
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",25-05-2024 12:00:00,21.224231,81.408350,CO,12,34,20
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",25-05-2024 12:00:00,22.118125,83.140608,CO,10,28,11
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",25-05-2024 12:00:00,22.368195,82.746431,NO2,15,33,25
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",25-05-2024 12:00:00,22.368195,82.746431,NH3,1,1,1
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",25-05-2024 12:00:00,22.368195,82.746431,SO2,6,20,11
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",25-05-2024 12:00:00,22.126650,83.483212,OZONE,4,34,11
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",25-05-2024 12:00:00,21.219665,81.630094,NH3,2,2,2
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",25-05-2024 12:00:00,21.237755,81.705301,NO2,8,8,8
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",25-05-2024 12:00:00,21.237755,81.705301,SO2,10,32,16
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",25-05-2024 12:00:00,22.06631475,83.33820077,CO,NA,NA,NA
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",25-05-2024 12:00:00,22.06631475,83.33820077,OZONE,NA,NA,NA
India,Delhi,Delhi,"Alipur, Delhi - DPCC",25-05-2024 12:00:00,28.815329,77.153010,NO2,9,45,24
India,Delhi,Delhi,"Alipur, Delhi - DPCC",25-05-2024 12:00:00,28.815329,77.153010,SO2,14,38,23
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",25-05-2024 12:00:00,28.647622,77.3158090,SO2,10,39,26
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",25-05-2024 12:00:00,28.647622,77.3158090,CO,108,116,112
