country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-01-2024 04:00:00,16.5150833,80.5181667,NH3,NA,NA,NA
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-01-2024 04:00:00,16.5150833,80.5181667,OZONE,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-01-2024 04:00:00,14.675886,77.593027,OZONE,15,36,23
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",25-01-2024 04:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-01-2024 04:00:00,14.465052,78.824187,PM10,31,52,39
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-01-2024 04:00:00,14.465052,78.824187,OZONE,11,51,37
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-01-2024 04:00:00,16.9872867,81.7363176,CO,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-01-2024 04:00:00,13.67,79.35,NO2,18,57,34
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-01-2024 04:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-01-2024 04:00:00,13.615387,79.409230,PM10,17,54,30
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-01-2024 04:00:00,13.615387,79.409230,CO,10,16,13
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-01-2024 04:00:00,16.536107,80.594233,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-01-2024 04:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-01-2024 04:00:00,16.536107,80.594233,CO,24,24,24
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-01-2024 04:00:00,16.509717,80.612222,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-01-2024 04:00:00,16.509717,80.612222,OZONE,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",25-01-2024 04:00:00,27.103358,93.679645,SO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-01-2024 04:00:00,26.071318,91.87488,CO,2,106,20
India,Assam,Guwahati,"IITG, Guwahati - PCBA",25-01-2024 04:00:00,26.2028636,91.70046436,PM10,118,257,168
India,Assam,Guwahati,"IITG, Guwahati - PCBA",25-01-2024 04:00:00,26.2028636,91.70046436,NO2,4,23,10
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",25-01-2024 04:00:00,26.10887,91.589544,PM10,93,427,204
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-01-2024 04:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",25-01-2024 04:00:00,26.349082,92.68449,SO2,11,18,13
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-01-2024 04:00:00,26.446912,91.439057,CO,2,128,111
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-01-2024 04:00:00,26.446912,91.439057,OZONE,8,105,16
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",25-01-2024 04:00:00,26.987634,94.636574,PM2.5,14,44,27
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",25-01-2024 04:00:00,26.987634,94.636574,NH3,3,3,3
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",25-01-2024 04:00:00,25.5626095,84.663264,PM2.5,167,331,273
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",25-01-2024 04:00:00,25.5626095,84.663264,NO2,11,33,22
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",25-01-2024 04:00:00,25.5626095,84.663264,CO,4,15,9
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",25-01-2024 04:00:00,26.80365,84.51954,PM2.5,15,130,52
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",25-01-2024 04:00:00,26.80365,84.51954,NO2,NA,NA,NA
