country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-08-2024 20:00:00,16.5150833,80.5181667,PM2.5,3,23,15
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-08-2024 20:00:00,13.204880,79.097889,SO2,5,6,6
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-08-2024 20:00:00,13.204880,79.097889,CO,22,37,30
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",01-08-2024 20:00:00,14.465052,78.824187,PM10,37,59,47
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",01-08-2024 20:00:00,14.465052,78.824187,SO2,1,2,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-08-2024 20:00:00,16.9872867,81.7363176,NH3,1,5,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-08-2024 20:00:00,16.9872867,81.7363176,OZONE,5,6,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-08-2024 20:00:00,13.615387,79.409230,NO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-08-2024 20:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-08-2024 20:00:00,13.615387,79.409230,OZONE,27,45,40
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",01-08-2024 20:00:00,16.536107,80.594233,PM2.5,38,98,51
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",01-08-2024 20:00:00,16.536107,80.594233,CO,38,38,38
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",01-08-2024 20:00:00,16.536107,80.594233,OZONE,10,17,14
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",01-08-2024 20:00:00,16.486692,80.699436,PM10,41,54,46
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",01-08-2024 20:00:00,16.486692,80.699436,SO2,7,8,8
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",01-08-2024 20:00:00,16.486692,80.699436,CO,14,21,17
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",01-08-2024 20:00:00,17.72,83.3,NH3,3,7,4
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",01-08-2024 20:00:00,17.72,83.3,SO2,5,15,9
