country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-06-2024 03:00:00,16.5150833,80.5181667,SO2,13,21,14
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-06-2024 03:00:00,14.675886,77.593027,PM10,47,326,101
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-06-2024 03:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-06-2024 03:00:00,13.204880,79.097889,PM2.5,14,80,49
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-06-2024 03:00:00,13.204880,79.097889,CO,16,42,25
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-06-2024 03:00:00,13.204880,79.097889,OZONE,21,21,21
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",01-06-2024 03:00:00,14.465052,78.824187,NO2,12,13,13
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-06-2024 03:00:00,16.9872867,81.7363176,NH3,1,2,1
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-06-2024 03:00:00,16.9872867,81.7363176,SO2,11,12,11
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-06-2024 03:00:00,13.615387,79.409230,PM2.5,15,200,69
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-06-2024 03:00:00,13.615387,79.409230,NH3,2,3,2
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-06-2024 03:00:00,13.615387,79.409230,SO2,7,8,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",01-06-2024 03:00:00,16.536107,80.594233,NH3,5,5,5
