country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-01-2024 04:00:00,16.5150833,80.5181667,NO2,8,26,13
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-01-2024 04:00:00,14.675886,77.593027,PM10,54,98,69
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-01-2024 04:00:00,14.675886,77.593027,SO2,3,19,5
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-01-2024 04:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-01-2024 04:00:00,16.509717,80.612222,PM10,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-01-2024 04:00:00,17.72,83.3,PM10,92,277,144
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-01-2024 04:00:00,17.72,83.3,NO2,15,53,36
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-01-2024 04:00:00,27.103358,93.679645,CO,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-01-2024 04:00:00,27.103358,93.679645,OZONE,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-01-2024 04:00:00,26.071318,91.87488,PM2.5,43,424,275
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-01-2024 04:00:00,26.2028636,91.70046436,PM10,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-01-2024 04:00:00,26.2028636,91.70046436,NO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-01-2024 04:00:00,26.10887,91.589544,PM10,103,413,172
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",21-01-2024 04:00:00,26.187500,91.744194,CO,29,114,83
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-01-2024 04:00:00,26.181742,91.78063,PM2.5,70,400,255
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-01-2024 04:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-01-2024 04:00:00,26.181742,91.78063,OZONE,10,37,24
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-01-2024 04:00:00,26.349082,92.68449,PM10,60,447,184
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-01-2024 04:00:00,26.446912,91.439057,PM2.5,35,462,231
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-01-2024 04:00:00,26.446912,91.439057,NO2,16,54,34
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-01-2024 04:00:00,24.82827,92.79525,PM2.5,23,54,38
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-01-2024 04:00:00,24.82827,92.79525,PM10,48,54,50
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-01-2024 04:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-01-2024 04:00:00,24.82827,92.79525,CO,20,34,31
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-01-2024 04:00:00,26.987634,94.636574,PM2.5,26,64,43
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-01-2024 04:00:00,26.987634,94.636574,CO,4,56,43
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-01-2024 04:00:00,25.5626095,84.663264,PM10,124,282,173
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-01-2024 04:00:00,25.5626095,84.663264,OZONE,12,28,14
