country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",10-04-2024 08:00:00,16.5150833,80.5181667,NO2,2,8,5
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",10-04-2024 08:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",10-04-2024 08:00:00,14.675886,77.593027,SO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-04-2024 08:00:00,16.9872867,81.7363176,CO,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-04-2024 08:00:00,16.9872867,81.7363176,OZONE,14,39,21
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-04-2024 08:00:00,13.67,79.35,NO2,14,24,18
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-04-2024 08:00:00,13.67,79.35,CO,18,34,23
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",10-04-2024 08:00:00,13.615387,79.409230,PM10,13,253,77
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",10-04-2024 08:00:00,13.615387,79.409230,CO,10,14,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-04-2024 08:00:00,16.536107,80.594233,PM2.5,43,70,50
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-04-2024 08:00:00,16.536107,80.594233,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-04-2024 08:00:00,16.536107,80.594233,OZONE,13,46,28
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",10-04-2024 08:00:00,16.509717,80.612222,CO,38,38,38
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",10-04-2024 08:00:00,17.72,83.3,PM2.5,48,157,90
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",10-04-2024 08:00:00,17.72,83.3,NO2,2,138,82
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",10-04-2024 08:00:00,17.72,83.3,NH3,3,7,5
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",10-04-2024 08:00:00,17.72,83.3,SO2,8,30,17
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",10-04-2024 08:00:00,17.72,83.3,CO,13,80,42
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",10-04-2024 08:00:00,27.103358,93.679645,SO2,4,4,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",10-04-2024 08:00:00,27.103358,93.679645,CO,14,28,17
India,Assam,Guwahati,"IITG, Guwahati - PCBA",10-04-2024 08:00:00,26.2028636,91.70046436,PM2.5,114,332,235
India,Assam,Guwahati,"IITG, Guwahati - PCBA",10-04-2024 08:00:00,26.2028636,91.70046436,OZONE,2,41,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",10-04-2024 08:00:00,26.10887,91.589544,NO2,29,86,57
