country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-07-2024 18:00:00,16.5150833,80.5181667,NO2,3,19,8
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-07-2024 18:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-07-2024 18:00:00,16.5150833,80.5181667,SO2,17,23,20
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-07-2024 18:00:00,14.675886,77.593027,PM2.5,30,151,44
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-07-2024 18:00:00,14.675886,77.593027,CO,18,35,28
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-07-2024 18:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-07-2024 18:00:00,14.465052,78.824187,OZONE,7,18,10
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",09-07-2024 18:00:00,16.9872867,81.7363176,NH3,1,10,4
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",09-07-2024 18:00:00,13.67,79.35,SO2,2,10,6
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-07-2024 18:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-07-2024 18:00:00,13.615387,79.409230,SO2,2,5,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-07-2024 18:00:00,16.536107,80.594233,OZONE,11,25,17
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",09-07-2024 18:00:00,16.486692,80.699436,SO2,7,10,8
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-07-2024 18:00:00,16.509717,80.612222,PM2.5,35,79,57
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-07-2024 18:00:00,16.509717,80.612222,SO2,8,45,11
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",09-07-2024 18:00:00,16.554731,80.649110,NO2,10,10,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",09-07-2024 18:00:00,16.554731,80.649110,SO2,26,26,26
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-07-2024 18:00:00,17.72,83.3,SO2,3,21,11
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-07-2024 18:00:00,27.103358,93.679645,CO,2,14,7
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-07-2024 18:00:00,27.103358,93.679645,OZONE,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",09-07-2024 18:00:00,26.071318,91.87488,NH3,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",09-07-2024 18:00:00,26.071318,91.87488,CO,6,18,14
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-07-2024 18:00:00,26.2028636,91.70046436,PM2.5,NA,NA,NA
