country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-04-2024 17:00:00,16.5150833,80.5181667,SO2,13,21,16
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-04-2024 17:00:00,16.5150833,80.5181667,OZONE,8,71,36
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-04-2024 17:00:00,14.675886,77.593027,NO2,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-04-2024 17:00:00,14.675886,77.593027,CO,27,102,34
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-04-2024 17:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-04-2024 17:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-04-2024 17:00:00,16.9872867,81.7363176,SO2,8,11,10
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-04-2024 17:00:00,13.67,79.35,NO2,18,34,24
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-04-2024 17:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-04-2024 17:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-04-2024 17:00:00,16.536107,80.594233,NO2,6,16,8
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-04-2024 17:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-04-2024 17:00:00,16.486692,80.699436,CO,24,51,45
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-04-2024 17:00:00,16.509717,80.612222,OZONE,7,78,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-04-2024 17:00:00,16.554731,80.649110,PM2.5,42,61,46
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-04-2024 17:00:00,16.554731,80.649110,PM10,59,82,64
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-04-2024 17:00:00,16.554731,80.649110,CO,44,44,44
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-04-2024 17:00:00,17.72,83.3,SO2,10,20,14
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-04-2024 17:00:00,27.103358,93.679645,PM2.5,58,224,120
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-04-2024 17:00:00,27.103358,93.679645,PM10,62,141,99
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-04-2024 17:00:00,26.10887,91.589544,CO,38,53,43
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-04-2024 17:00:00,26.187500,91.744194,NH3,4,6,5
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-04-2024 17:00:00,26.187500,91.744194,OZONE,17,18,18
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",08-04-2024 17:00:00,26.181742,91.78063,PM10,102,135,113
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",08-04-2024 17:00:00,26.181742,91.78063,NO2,3,3,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",08-04-2024 17:00:00,26.349082,92.68449,PM10,86,153,107
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",08-04-2024 17:00:00,26.349082,92.68449,CO,29,100,45
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",08-04-2024 17:00:00,26.349082,92.68449,OZONE,35,124,108
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-04-2024 17:00:00,24.82827,92.79525,PM2.5,21,37,27
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-04-2024 17:00:00,26.987634,94.636574,PM2.5,21,80,43
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-04-2024 17:00:00,26.146529,87.454184,PM2.5,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-04-2024 17:00:00,26.146529,87.454184,NH3,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",08-04-2024 17:00:00,25.5626095,84.663264,NO2,5,28,13
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",08-04-2024 17:00:00,25.5626095,84.663264,CO,4,22,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-04-2024 17:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",08-04-2024 17:00:00,26.80365,84.51954,OZONE,3,13,11
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",08-04-2024 17:00:00,25.251013,86.989001,PM10,76,155,120
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",08-04-2024 17:00:00,25.251013,86.989001,OZONE,41,48,46
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",08-04-2024 17:00:00,25.265194,87.012947,CO,8,10,9
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",08-04-2024 17:00:00,25.265194,87.012947,OZONE,12,46,32
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",08-04-2024 17:00:00,25.204762,85.514960,PM2.5,13,73,37
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",08-04-2024 17:00:00,25.204762,85.514960,OZONE,21,95,35
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",08-04-2024 17:00:00,25.567520,83.966379,NH3,1,3,2
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",08-04-2024 17:00:00,25.567520,83.966379,SO2,14,25,21
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",08-04-2024 17:00:00,25.567520,83.966379,CO,48,78,62
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",08-04-2024 17:00:00,25.7808257,84.7446768,PM10,72,141,106
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",08-04-2024 17:00:00,25.7808257,84.7446768,NO2,19,33,25
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",08-04-2024 17:00:00,25.7808257,84.7446768,CO,38,72,57
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",08-04-2024 17:00:00,24.7955,84.9994,OZONE,47,83,70
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",08-04-2024 17:00:00,24.792403,84.992416,NH3,1,5,3
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",08-04-2024 17:00:00,24.762518,84.982348,PM10,42,87,64
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",08-04-2024 17:00:00,24.762518,84.982348,NO2,26,72,46
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",08-04-2024 17:00:00,24.762518,84.982348,SO2,6,12,8
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",08-04-2024 17:00:00,25.697189,85.245900,NH3,6,8,7
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",08-04-2024 17:00:00,25.697189,85.245900,SO2,7,8,7
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",08-04-2024 17:00:00,25.697189,85.245900,CO,23,36,32
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",08-04-2024 17:00:00,25.560083,87.553265,NH3,8,9,9
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",08-04-2024 17:00:00,25.560083,87.553265,OZONE,11,16,13
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",08-04-2024 17:00:00,26.0881305,87.93840336,CO,4,10,5
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-04-2024 17:00:00,27.308328,84.531742,PM2.5,15,293,100
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-04-2024 17:00:00,27.308328,84.531742,NH3,2,5,2
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-04-2024 17:00:00,25.376776,86.471523,PM2.5,35,97,64
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-04-2024 17:00:00,25.376776,86.471523,SO2,4,35,30
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-04-2024 17:00:00,26.1403345,85.3650192,SO2,11,18,14
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",08-04-2024 17:00:00,25.592539,85.227158,SO2,8,12,10
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",08-04-2024 17:00:00,25.610369,85.132568,SO2,5,6,5
India,Bihar,Patna,"Muradpur, Patna - BSPCB",08-04-2024 17:00:00,25.619651,85.147382,NO2,9,17,14
India,Bihar,Patna,"Muradpur, Patna - BSPCB",08-04-2024 17:00:00,25.619651,85.147382,NH3,2,5,3
India,Bihar,Patna,"Muradpur, Patna - BSPCB",08-04-2024 17:00:00,25.619651,85.147382,CO,14,48,34
India,Bihar,Patna,"Muradpur, Patna - BSPCB",08-04-2024 17:00:00,25.619651,85.147382,OZONE,5,80,62
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",08-04-2024 17:00:00,25.599486,85.113666,PM10,66,180,124
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",08-04-2024 17:00:00,25.599486,85.113666,SO2,8,43,18
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",08-04-2024 17:00:00,25.599486,85.113666,CO,10,30,21
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",08-04-2024 17:00:00,25.366336,87.117468,PM2.5,22,88,42
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",08-04-2024 17:00:00,25.366336,87.117468,NO2,4,7,6
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",08-04-2024 17:00:00,25.366336,87.117468,CO,4,88,32
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",08-04-2024 17:00:00,25.03280,85.41948,NH3,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",08-04-2024 17:00:00,25.892357,86.590325,PM10,68,165,106
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",08-04-2024 17:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",08-04-2024 17:00:00,24.952822,84.002396,SO2,22,23,23
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",08-04-2024 17:00:00,24.952822,84.002396,CO,102,114,106
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",08-04-2024 17:00:00,30.751462,76.762879,NO2,NA,NA,NA
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",08-04-2024 17:00:00,30.751462,76.762879,CO,NA,NA,NA
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",08-04-2024 17:00:00,21.194815,81.314770,NO2,24,35,29
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",08-04-2024 17:00:00,21.224231,81.408350,NH3,8,9,8
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",08-04-2024 17:00:00,22.08815,82.13737,SO2,14,26,21
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",08-04-2024 17:00:00,22.118125,83.140608,NH3,2,2,2
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",08-04-2024 17:00:00,22.118125,83.140608,SO2,2,19,13
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",08-04-2024 17:00:00,22.368195,82.746431,NO2,27,51,42
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",08-04-2024 17:00:00,22.348441,82.549611,CO,26,52,40
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",08-04-2024 17:00:00,22.126650,83.483212,NO2,15,117,53
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",08-04-2024 17:00:00,22.126650,83.483212,NH3,1,4,2
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",08-04-2024 17:00:00,22.126650,83.483212,CO,20,44,26
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",08-04-2024 17:00:00,22.1910172,83.5197009,NH3,NA,NA,NA
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",08-04-2024 17:00:00,21.258815,81.578979,CO,24,35,28
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",08-04-2024 17:00:00,21.237755,81.705301,SO2,13,19,17
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",08-04-2024 17:00:00,21.237755,81.705301,CO,20,28,22
