country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-03-2024 17:00:00,14.675886,77.593027,CO,32,164,42
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-03-2024 17:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-03-2024 17:00:00,13.204880,79.097889,NH3,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-03-2024 17:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-03-2024 17:00:00,14.465052,78.824187,PM10,28,89,58
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-03-2024 17:00:00,16.9872867,81.7363176,OZONE,11,30,25
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-03-2024 17:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-03-2024 17:00:00,16.536107,80.594233,PM2.5,61,89,74
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-03-2024 17:00:00,16.536107,80.594233,PM10,58,87,72
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-03-2024 17:00:00,16.536107,80.594233,SO2,3,6,4
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-03-2024 17:00:00,16.509717,80.612222,SO2,5,9,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-03-2024 17:00:00,16.554731,80.649110,PM2.5,59,80,63
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-03-2024 17:00:00,16.554731,80.649110,OZONE,6,29,21
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-03-2024 17:00:00,17.72,83.3,SO2,9,18,13
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-03-2024 17:00:00,17.72,83.3,OZONE,6,16,9
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-03-2024 17:00:00,27.103358,93.679645,PM10,45,134,73
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-03-2024 17:00:00,27.103358,93.679645,SO2,4,4,4
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-03-2024 17:00:00,26.071318,91.87488,SO2,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-03-2024 17:00:00,26.071318,91.87488,OZONE,14,20,17
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-03-2024 17:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-03-2024 17:00:00,26.2028636,91.70046436,CO,10,21,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-03-2024 17:00:00,26.10887,91.589544,NH3,1,7,3
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-03-2024 17:00:00,26.10887,91.589544,OZONE,11,86,74
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-03-2024 17:00:00,26.187500,91.744194,PM10,130,314,182
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-03-2024 17:00:00,26.187500,91.744194,SO2,66,94,79
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",08-03-2024 17:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",08-03-2024 17:00:00,26.181742,91.78063,SO2,5,11,8
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-03-2024 17:00:00,26.446912,91.439057,NO2,14,72,28
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-03-2024 17:00:00,26.446912,91.439057,CO,68,114,79
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-03-2024 17:00:00,26.987634,94.636574,PM10,53,100,76
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-03-2024 17:00:00,26.987634,94.636574,NH3,2,2,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-03-2024 17:00:00,26.987634,94.636574,SO2,4,8,7
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-03-2024 17:00:00,26.987634,94.636574,CO,27,34,28
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-03-2024 17:00:00,26.987634,94.636574,OZONE,1,25,16
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-03-2024 17:00:00,26.146529,87.454184,PM2.5,34,179,100
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-03-2024 17:00:00,26.146529,87.454184,PM10,101,221,136
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",08-03-2024 17:00:00,25.5626095,84.663264,SO2,15,23,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-03-2024 17:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-03-2024 17:00:00,24.75746,84.366208,PM10,34,143,72
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",08-03-2024 17:00:00,26.80365,84.51954,NH3,3,6,3
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",08-03-2024 17:00:00,26.80365,84.51954,CO,62,67,63
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",08-03-2024 17:00:00,26.80365,84.51954,OZONE,3,17,14
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",08-03-2024 17:00:00,25.265194,87.012947,PM10,43,109,84
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",08-03-2024 17:00:00,25.265194,87.012947,CO,8,11,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",08-03-2024 17:00:00,25.204762,85.514960,PM2.5,28,163,69
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",08-03-2024 17:00:00,25.204762,85.514960,PM10,32,117,66
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",08-03-2024 17:00:00,25.7808257,84.7446768,PM10,77,273,115
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",08-03-2024 17:00:00,25.7808257,84.7446768,NO2,19,29,23
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",08-03-2024 17:00:00,25.7808257,84.7446768,CO,28,52,39
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",08-03-2024 17:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",08-03-2024 17:00:00,24.792403,84.992416,CO,14,98,36
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",08-03-2024 17:00:00,24.762518,84.982348,PM10,32,79,56
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",08-03-2024 17:00:00,24.762518,84.982348,NO2,16,79,36
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",08-03-2024 17:00:00,24.762518,84.982348,CO,14,44,21
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",08-03-2024 17:00:00,25.697189,85.245900,NH3,14,19,16
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",08-03-2024 17:00:00,26.0881305,87.93840336,NO2,36,44,40
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",08-03-2024 17:00:00,26.0881305,87.93840336,NH3,11,12,12
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-03-2024 17:00:00,27.308328,84.531742,CO,46,74,57
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-03-2024 17:00:00,27.308328,84.531742,OZONE,36,83,66
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",08-03-2024 17:00:00,26.63086,84.90051,NH3,7,17,13
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",08-03-2024 17:00:00,26.63086,84.90051,SO2,5,12,8
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-03-2024 17:00:00,25.376776,86.471523,PM2.5,50,230,102
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",08-03-2024 17:00:00,26.11442,85.39813,PM10,116,181,141
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",08-03-2024 17:00:00,26.11442,85.39813,SO2,8,15,10
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-03-2024 17:00:00,26.1403345,85.3650192,PM10,96,165,121
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-03-2024 17:00:00,26.1403345,85.3650192,CO,22,105,101
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",08-03-2024 17:00:00,26.1209,85.3647,SO2,6,17,14
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",08-03-2024 17:00:00,25.586562,85.043586,NO2,10,92,39
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",08-03-2024 17:00:00,25.592539,85.227158,PM10,139,181,158
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",08-03-2024 17:00:00,25.610369,85.132568,PM2.5,29,298,135
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",08-03-2024 17:00:00,25.610369,85.132568,CO,7,97,26
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",08-03-2024 17:00:00,25.610369,85.132568,OZONE,6,24,23
India,Bihar,Patna,"Muradpur, Patna - BSPCB",08-03-2024 17:00:00,25.619651,85.147382,PM10,128,429,170
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",08-03-2024 17:00:00,25.599486,85.113666,PM10,78,168,126
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",08-03-2024 17:00:00,25.599486,85.113666,CO,7,94,15
India,Bihar,Patna,"Samanpura, Patna - BSPCB",08-03-2024 17:00:00,25.596727,85.085624,PM10,124,288,183
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",08-03-2024 17:00:00,25.366336,87.117468,PM10,24,151,99
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",08-03-2024 17:00:00,25.03280,85.41948,CO,7,11,10
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",08-03-2024 17:00:00,25.892357,86.590325,NO2,6,9,7
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",08-03-2024 17:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",08-03-2024 17:00:00,26.2271665,84.3570427,CO,43,142,80
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",08-03-2024 17:00:00,30.735567,76.775714,NH3,4,6,5
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",08-03-2024 17:00:00,30.735567,76.775714,SO2,6,18,10
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",08-03-2024 17:00:00,30.751462,76.762879,PM2.5,88,152,102
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",08-03-2024 17:00:00,30.751462,76.762879,NO2,6,45,17
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",08-03-2024 17:00:00,30.751462,76.762879,NH3,11,21,15
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",08-03-2024 17:00:00,30.751462,76.762879,OZONE,1,40,28
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",08-03-2024 17:00:00,21.194815,81.314770,PM2.5,29,77,53
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",08-03-2024 17:00:00,21.194815,81.314770,NO2,29,37,34
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",08-03-2024 17:00:00,21.185571,81.343175,CO,50,74,64
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",08-03-2024 17:00:00,21.185571,81.343175,OZONE,25,43,35
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",08-03-2024 17:00:00,22.08815,82.13737,PM2.5,7,63,30
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",08-03-2024 17:00:00,22.118125,83.140608,PM2.5,28,103,64
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",08-03-2024 17:00:00,22.118125,83.140608,SO2,11,26,16
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",08-03-2024 17:00:00,22.118125,83.140608,CO,22,42,25
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",08-03-2024 17:00:00,22.368195,82.746431,PM2.5,15,55,26
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",08-03-2024 17:00:00,22.348441,82.549611,NH3,2,7,5
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",08-03-2024 17:00:00,22.348441,82.549611,OZONE,1,37,6
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",08-03-2024 17:00:00,22.126650,83.483212,PM10,32,176,82
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",08-03-2024 17:00:00,22.126650,83.483212,SO2,5,20,11
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",08-03-2024 17:00:00,22.1910172,83.5197009,OZONE,3,54,47
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",08-03-2024 17:00:00,21.258815,81.578979,PM10,45,161,101
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",08-03-2024 17:00:00,21.219665,81.630094,CO,19,67,21
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",08-03-2024 17:00:00,21.237755,81.705301,SO2,NA,NA,NA
