country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",15-02-2024 16:00:00,14.675886,77.593027,SO2,1,14,7
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",15-02-2024 16:00:00,13.204880,79.097889,CO,30,50,36
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",15-02-2024 16:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",15-02-2024 16:00:00,16.9872867,81.7363176,NO2,12,60,31
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",15-02-2024 16:00:00,13.67,79.35,SO2,2,9,6
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",15-02-2024 16:00:00,13.67,79.35,OZONE,7,37,30
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",15-02-2024 16:00:00,16.509717,80.612222,PM2.5,44,93,69
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-02-2024 16:00:00,17.72,83.3,NO2,11,73,42
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-02-2024 16:00:00,17.72,83.3,SO2,8,14,11
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",15-02-2024 16:00:00,17.72,83.3,CO,15,70,41
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",15-02-2024 16:00:00,27.103358,93.679645,PM10,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",15-02-2024 16:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Guwahati,"IITG, Guwahati - PCBA",15-02-2024 16:00:00,26.2028636,91.70046436,SO2,12,17,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",15-02-2024 16:00:00,26.10887,91.589544,SO2,11,14,13
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",15-02-2024 16:00:00,26.187500,91.744194,PM2.5,99,337,219
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",15-02-2024 16:00:00,26.349082,92.68449,NH3,2,5,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",15-02-2024 16:00:00,26.446912,91.439057,CO,56,134,67
India,Assam,Silchar,"Tarapur, Silchar - PCBA",15-02-2024 16:00:00,24.82827,92.79525,CO,16,40,20
India,Assam,Silchar,"Tarapur, Silchar - PCBA",15-02-2024 16:00:00,24.82827,92.79525,OZONE,1,23,7
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",15-02-2024 16:00:00,26.987634,94.636574,PM10,32,90,61
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",15-02-2024 16:00:00,26.987634,94.636574,NO2,16,40,26
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",15-02-2024 16:00:00,26.987634,94.636574,SO2,4,4,4
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",15-02-2024 16:00:00,26.146529,87.454184,PM2.5,301,449,355
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",15-02-2024 16:00:00,25.204762,85.514960,CO,12,66,31
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",15-02-2024 16:00:00,25.567520,83.966379,NH3,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",15-02-2024 16:00:00,25.567520,83.966379,SO2,16,17,16
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-02-2024 16:00:00,25.7808257,84.7446768,SO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",15-02-2024 16:00:00,25.7808257,84.7446768,CO,22,36,29
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",15-02-2024 16:00:00,24.7955,84.9994,CO,1,120,50
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",15-02-2024 16:00:00,24.792403,84.992416,NO2,20,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",15-02-2024 16:00:00,24.792403,84.992416,CO,19,60,32
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",15-02-2024 16:00:00,24.762518,84.982348,PM10,40,68,53
