country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",19-01-2024 00:00:00,16.5150833,80.5181667,PM2.5,20,86,51
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",19-01-2024 00:00:00,16.5150833,80.5181667,CO,14,34,27
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",19-01-2024 00:00:00,14.675886,77.593027,PM2.5,34,60,47
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",19-01-2024 00:00:00,14.675886,77.593027,NO2,15,40,25
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",19-01-2024 00:00:00,13.204880,79.097889,PM2.5,39,71,48
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",19-01-2024 00:00:00,14.465052,78.824187,CO,14,22,20
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",19-01-2024 00:00:00,16.9872867,81.7363176,NO2,10,62,28
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",19-01-2024 00:00:00,13.67,79.35,NO2,32,57,42
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-01-2024 00:00:00,13.615387,79.409230,PM10,17,42,27
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-01-2024 00:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-01-2024 00:00:00,13.615387,79.409230,SO2,5,6,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-01-2024 00:00:00,13.615387,79.409230,CO,10,17,12
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-01-2024 00:00:00,13.615387,79.409230,OZONE,2,42,22
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-01-2024 00:00:00,16.536107,80.594233,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-01-2024 00:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-01-2024 00:00:00,16.536107,80.594233,CO,24,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",19-01-2024 00:00:00,16.509717,80.612222,CO,40,46,40
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",19-01-2024 00:00:00,17.72,83.3,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",19-01-2024 00:00:00,17.72,83.3,PM10,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",19-01-2024 00:00:00,17.72,83.3,NO2,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",19-01-2024 00:00:00,17.72,83.3,SO2,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",19-01-2024 00:00:00,17.72,83.3,OZONE,8,14,10
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",19-01-2024 00:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",19-01-2024 00:00:00,26.071318,91.87488,SO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",19-01-2024 00:00:00,26.2028636,91.70046436,PM10,109,277,168
India,Assam,Guwahati,"IITG, Guwahati - PCBA",19-01-2024 00:00:00,26.2028636,91.70046436,NO2,2,15,8
India,Assam,Guwahati,"IITG, Guwahati - PCBA",19-01-2024 00:00:00,26.2028636,91.70046436,CO,18,52,27
India,Assam,Guwahati,"IITG, Guwahati - PCBA",19-01-2024 00:00:00,26.2028636,91.70046436,OZONE,2,22,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",19-01-2024 00:00:00,26.10887,91.589544,PM2.5,82,408,260
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",19-01-2024 00:00:00,26.10887,91.589544,PM10,79,398,175
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",19-01-2024 00:00:00,26.10887,91.589544,NH3,1,10,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",19-01-2024 00:00:00,26.187500,91.744194,PM2.5,134,444,292
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",19-01-2024 00:00:00,26.187500,91.744194,PM10,109,439,208
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",19-01-2024 00:00:00,26.181742,91.78063,PM2.5,98,498,304
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",19-01-2024 00:00:00,26.181742,91.78063,PM10,92,467,233
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",19-01-2024 00:00:00,26.181742,91.78063,OZONE,8,39,25
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",19-01-2024 00:00:00,26.446912,91.439057,PM2.5,67,383,176
India,Assam,Silchar,"Tarapur, Silchar - PCBA",19-01-2024 00:00:00,24.82827,92.79525,PM10,53,54,53
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",19-01-2024 00:00:00,26.987634,94.636574,PM2.5,22,62,41
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",19-01-2024 00:00:00,26.987634,94.636574,SO2,5,7,6
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",19-01-2024 00:00:00,26.146529,87.454184,PM2.5,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",19-01-2024 00:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",19-01-2024 00:00:00,26.146529,87.454184,OZONE,10,36,14
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",19-01-2024 00:00:00,25.5626095,84.663264,NO2,15,37,21
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",19-01-2024 00:00:00,25.5626095,84.663264,NH3,5,8,5
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",19-01-2024 00:00:00,25.5626095,84.663264,SO2,14,20,18
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",19-01-2024 00:00:00,26.80365,84.51954,OZONE,23,51,40
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",19-01-2024 00:00:00,25.265194,87.012947,PM10,87,233,145
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",19-01-2024 00:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",19-01-2024 00:00:00,25.204762,85.514960,OZONE,1,7,4
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",19-01-2024 00:00:00,25.7808257,84.7446768,NO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",19-01-2024 00:00:00,25.7808257,84.7446768,SO2,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",19-01-2024 00:00:00,24.7955,84.9994,PM2.5,240,342,309
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",19-01-2024 00:00:00,24.792403,84.992416,OZONE,2,30,19
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",19-01-2024 00:00:00,24.762518,84.982348,CO,86,104,101
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",19-01-2024 00:00:00,25.697189,85.245900,NO2,31,73,40
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",19-01-2024 00:00:00,25.697189,85.245900,SO2,4,6,5
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",19-01-2024 00:00:00,25.697189,85.245900,CO,34,101,83
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",19-01-2024 00:00:00,25.560083,87.553265,NO2,18,28,22
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",19-01-2024 00:00:00,26.0881305,87.93840336,CO,4,16,12
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",19-01-2024 00:00:00,26.63086,84.90051,PM10,101,153,122
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",19-01-2024 00:00:00,26.63086,84.90051,NO2,48,92,68
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",19-01-2024 00:00:00,26.63086,84.90051,NH3,8,15,11
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",19-01-2024 00:00:00,26.63086,84.90051,CO,69,99,77
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",19-01-2024 00:00:00,26.11442,85.39813,NO2,24,47,31
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",19-01-2024 00:00:00,26.1403345,85.3650192,PM10,140,291,196
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",19-01-2024 00:00:00,26.1403345,85.3650192,CO,10,118,98
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",19-01-2024 00:00:00,26.1403345,85.3650192,OZONE,3,7,6
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",19-01-2024 00:00:00,26.1209,85.3647,SO2,5,8,6
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",19-01-2024 00:00:00,25.586562,85.043586,PM10,178,441,307
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",19-01-2024 00:00:00,25.586562,85.043586,NH3,4,5,4
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",19-01-2024 00:00:00,25.586562,85.043586,SO2,7,11,9
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",19-01-2024 00:00:00,25.592539,85.227158,OZONE,7,36,15
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",19-01-2024 00:00:00,25.610369,85.132568,OZONE,13,14,14
India,Bihar,Patna,"Muradpur, Patna - BSPCB",19-01-2024 00:00:00,25.619651,85.147382,NH3,1,4,2
India,Bihar,Patna,"Samanpura, Patna - BSPCB",19-01-2024 00:00:00,25.596727,85.085624,PM2.5,301,371,331
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",19-01-2024 00:00:00,25.366336,87.117468,PM2.5,52,335,157
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",19-01-2024 00:00:00,25.366336,87.117468,NO2,12,13,13
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",19-01-2024 00:00:00,25.03280,85.41948,PM10,179,301,235
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",19-01-2024 00:00:00,25.03280,85.41948,NO2,6,11,8
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",19-01-2024 00:00:00,25.859655,85.77944,SO2,NA,NA,NA
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",19-01-2024 00:00:00,25.859655,85.77944,CO,15,21,16
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",19-01-2024 00:00:00,24.952822,84.002396,PM2.5,132,281,201
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",19-01-2024 00:00:00,26.2271665,84.3570427,SO2,6,35,29
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",19-01-2024 00:00:00,30.735567,76.775714,PM2.5,157,463,329
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",19-01-2024 00:00:00,30.751462,76.762879,PM2.5,173,341,263
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",19-01-2024 00:00:00,30.751462,76.762879,NO2,1,46,23
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",19-01-2024 00:00:00,30.751462,76.762879,CO,36,101,71
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",19-01-2024 00:00:00,30.719859,76.738637,PM2.5,290,478,389
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",19-01-2024 00:00:00,30.719859,76.738637,PM10,137,429,278
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",19-01-2024 00:00:00,30.719859,76.738637,NH3,6,14,9
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",19-01-2024 00:00:00,21.194815,81.314770,NH3,6,6,6
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",19-01-2024 00:00:00,21.194815,81.314770,CO,34,80,39
