country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-02-2024 18:00:00,14.675886,77.593027,PM2.5,43,99,60
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-02-2024 18:00:00,14.675886,77.593027,PM10,51,92,69
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-02-2024 18:00:00,14.675886,77.593027,CO,16,54,26
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-02-2024 18:00:00,14.675886,77.593027,OZONE,2,51,44
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",07-02-2024 18:00:00,14.465052,78.824187,OZONE,4,51,43
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-02-2024 18:00:00,16.9872867,81.7363176,NO2,12,33,19
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-02-2024 18:00:00,16.9872867,81.7363176,NH3,4,9,6
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-02-2024 18:00:00,16.9872867,81.7363176,SO2,4,12,9
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-02-2024 18:00:00,13.67,79.35,PM2.5,10,100,52
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-02-2024 18:00:00,13.615387,79.409230,CO,10,16,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-02-2024 18:00:00,16.536107,80.594233,SO2,4,7,5
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-02-2024 18:00:00,16.486692,80.699436,NO2,14,20,17
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-02-2024 18:00:00,16.486692,80.699436,CO,26,52,32
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-02-2024 18:00:00,16.486692,80.699436,OZONE,25,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-02-2024 18:00:00,16.509717,80.612222,CO,33,37,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-02-2024 18:00:00,16.554731,80.649110,NH3,1,2,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-02-2024 18:00:00,16.554731,80.649110,SO2,9,24,17
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",07-02-2024 18:00:00,27.103358,93.679645,PM10,14,89,42
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-02-2024 18:00:00,26.071318,91.87488,PM2.5,190,500,360
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-02-2024 18:00:00,26.10887,91.589544,SO2,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-02-2024 18:00:00,26.187500,91.744194,SO2,50,96,65
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",07-02-2024 18:00:00,26.349082,92.68449,SO2,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",07-02-2024 18:00:00,26.446912,91.439057,NO2,37,203,64
India,Assam,Silchar,"Tarapur, Silchar - PCBA",07-02-2024 18:00:00,24.82827,92.79525,PM10,57,75,66
India,Assam,Silchar,"Tarapur, Silchar - PCBA",07-02-2024 18:00:00,24.82827,92.79525,OZONE,1,8,3
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-02-2024 18:00:00,26.987634,94.636574,NO2,16,28,20
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-02-2024 18:00:00,26.987634,94.636574,CO,12,46,15
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",07-02-2024 18:00:00,26.146529,87.454184,NH3,6,7,6
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",07-02-2024 18:00:00,25.5626095,84.663264,PM2.5,50,147,80
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-02-2024 18:00:00,26.80365,84.51954,PM2.5,13,50,29
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-02-2024 18:00:00,26.80365,84.51954,OZONE,1,5,3
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-02-2024 18:00:00,25.251013,86.989001,NO2,37,72,51
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-02-2024 18:00:00,25.251013,86.989001,NH3,4,7,5
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-02-2024 18:00:00,25.251013,86.989001,SO2,6,25,15
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-02-2024 18:00:00,25.251013,86.989001,CO,40,47,42
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",07-02-2024 18:00:00,25.204762,85.514960,NO2,8,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",07-02-2024 18:00:00,25.204762,85.514960,CO,2,54,32
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",07-02-2024 18:00:00,25.567520,83.966379,PM10,183,417,251
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",07-02-2024 18:00:00,24.7955,84.9994,CO,36,86,47
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-02-2024 18:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-02-2024 18:00:00,24.792403,84.992416,SO2,7,11,9
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-02-2024 18:00:00,24.762518,84.982348,CO,52,72,59
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",07-02-2024 18:00:00,25.560083,87.553265,NO2,6,28,12
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",07-02-2024 18:00:00,25.560083,87.553265,NH3,1,4,3
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",07-02-2024 18:00:00,27.308328,84.531742,OZONE,7,68,46
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-02-2024 18:00:00,26.63086,84.90051,PM10,46,104,66
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",07-02-2024 18:00:00,26.11442,85.39813,PM10,94,167,128
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",07-02-2024 18:00:00,26.11442,85.39813,SO2,5,11,7
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",07-02-2024 18:00:00,26.11442,85.39813,OZONE,44,103,88
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",07-02-2024 18:00:00,26.1403345,85.3650192,SO2,10,12,10
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",07-02-2024 18:00:00,26.1209,85.3647,PM2.5,49,95,76
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",07-02-2024 18:00:00,26.1209,85.3647,OZONE,34,118,70
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",07-02-2024 18:00:00,25.586562,85.043586,NO2,14,32,21
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",07-02-2024 18:00:00,25.586562,85.043586,CO,16,56,34
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",07-02-2024 18:00:00,25.592539,85.227158,PM2.5,73,104,87
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",07-02-2024 18:00:00,25.599486,85.113666,OZONE,2,74,53
India,Bihar,Patna,"Samanpura, Patna - BSPCB",07-02-2024 18:00:00,25.596727,85.085624,PM2.5,77,278,138
India,Bihar,Patna,"Samanpura, Patna - BSPCB",07-02-2024 18:00:00,25.596727,85.085624,NO2,24,38,30
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",07-02-2024 18:00:00,25.366336,87.117468,PM2.5,27,137,73
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",07-02-2024 18:00:00,25.892357,86.590325,PM10,53,102,72
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",07-02-2024 18:00:00,25.859655,85.77944,PM10,36,109,71
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",07-02-2024 18:00:00,25.859655,85.77944,SO2,3,13,9
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",07-02-2024 18:00:00,24.952822,84.002396,NO2,1,12,5
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",07-02-2024 18:00:00,26.2271665,84.3570427,PM2.5,20,75,46
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",07-02-2024 18:00:00,26.2271665,84.3570427,OZONE,15,81,67
