country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-05-2024 03:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-05-2024 03:00:00,16.9872867,81.7363176,SO2,11,13,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-05-2024 03:00:00,16.9872867,81.7363176,CO,21,34,25
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-05-2024 03:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-05-2024 03:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-05-2024 03:00:00,13.615387,79.409230,OZONE,6,25,9
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-05-2024 03:00:00,16.536107,80.594233,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-05-2024 03:00:00,16.536107,80.594233,OZONE,18,83,38
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",16-05-2024 03:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-05-2024 03:00:00,16.509717,80.612222,SO2,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-05-2024 03:00:00,17.72,83.3,OZONE,6,54,30
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-05-2024 03:00:00,27.103358,93.679645,NO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-05-2024 03:00:00,27.103358,93.679645,CO,5,36,24
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-05-2024 03:00:00,26.071318,91.87488,PM10,70,500,242
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-05-2024 03:00:00,26.071318,91.87488,NH3,18,26,21
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-05-2024 03:00:00,26.071318,91.87488,CO,21,34,28
India,Assam,Guwahati,"IITG, Guwahati - PCBA",16-05-2024 03:00:00,26.2028636,91.70046436,PM10,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",16-05-2024 03:00:00,26.2028636,91.70046436,CO,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-05-2024 03:00:00,26.10887,91.589544,PM2.5,38,360,119
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",16-05-2024 03:00:00,26.187500,91.744194,NO2,1,11,5
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",16-05-2024 03:00:00,26.181742,91.78063,CO,20,66,37
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",16-05-2024 03:00:00,26.349082,92.68449,PM2.5,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-05-2024 03:00:00,26.446912,91.439057,NO2,9,24,19
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-05-2024 03:00:00,26.446912,91.439057,OZONE,7,16,12
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-05-2024 03:00:00,24.82827,92.79525,OZONE,1,26,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-05-2024 03:00:00,26.987634,94.636574,SO2,2,33,14
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",16-05-2024 03:00:00,26.146529,87.454184,NH3,6,7,6
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",16-05-2024 03:00:00,25.5626095,84.663264,SO2,6,50,21
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",16-05-2024 03:00:00,24.75746,84.366208,NO2,4,15,5
