country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-03-2024 13:00:00,14.675886,77.593027,PM10,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-03-2024 13:00:00,14.675886,77.593027,OZONE,6,70,38
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-03-2024 13:00:00,16.9872867,81.7363176,NH3,3,5,4
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-03-2024 13:00:00,13.67,79.35,SO2,1,15,6
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-03-2024 13:00:00,13.67,79.35,CO,29,59,34
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-03-2024 13:00:00,13.615387,79.409230,CO,10,16,13
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-03-2024 13:00:00,16.536107,80.594233,NO2,5,20,11
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-03-2024 13:00:00,16.536107,80.594233,CO,26,42,36
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-03-2024 13:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-03-2024 13:00:00,16.486692,80.699436,CO,37,42,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-03-2024 13:00:00,16.509717,80.612222,NO2,6,61,34
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-03-2024 13:00:00,16.554731,80.649110,PM10,69,122,76
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-03-2024 13:00:00,16.554731,80.649110,SO2,8,23,15
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-03-2024 13:00:00,17.72,83.3,CO,6,36,26
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",07-03-2024 13:00:00,27.103358,93.679645,PM10,47,119,79
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",07-03-2024 13:00:00,27.103358,93.679645,CO,10,42,12
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-03-2024 13:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-03-2024 13:00:00,26.2028636,91.70046436,SO2,12,14,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-03-2024 13:00:00,26.10887,91.589544,SO2,12,14,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-03-2024 13:00:00,26.10887,91.589544,OZONE,7,78,38
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",07-03-2024 13:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",07-03-2024 13:00:00,26.349082,92.68449,PM2.5,60,339,183
India,Assam,Silchar,"Tarapur, Silchar - PCBA",07-03-2024 13:00:00,24.82827,92.79525,PM10,55,70,60
India,Assam,Silchar,"Tarapur, Silchar - PCBA",07-03-2024 13:00:00,24.82827,92.79525,SO2,1,19,8
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-03-2024 13:00:00,26.987634,94.636574,NH3,2,2,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-03-2024 13:00:00,26.987634,94.636574,SO2,3,6,5
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-03-2024 13:00:00,26.987634,94.636574,CO,2,22,10
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",07-03-2024 13:00:00,26.146529,87.454184,NH3,7,8,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",07-03-2024 13:00:00,26.146529,87.454184,SO2,14,17,16
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-03-2024 13:00:00,26.80365,84.51954,SO2,10,18,15
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-03-2024 13:00:00,25.251013,86.989001,OZONE,26,46,35
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",07-03-2024 13:00:00,24.7955,84.9994,NO2,1,4,2
