country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-03-2024 18:00:00,14.675886,77.593027,SO2,4,13,7
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-03-2024 18:00:00,16.9872867,81.7363176,SO2,11,13,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-03-2024 18:00:00,16.9872867,81.7363176,OZONE,15,34,31
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-03-2024 18:00:00,13.67,79.35,PM2.5,54,93,75
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",11-03-2024 18:00:00,16.554731,80.649110,NO2,5,9,7
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-03-2024 18:00:00,26.071318,91.87488,PM10,65,475,285
India,Assam,Guwahati,"IITG, Guwahati - PCBA",11-03-2024 18:00:00,26.2028636,91.70046436,SO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",11-03-2024 18:00:00,26.2028636,91.70046436,CO,16,16,16
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-03-2024 18:00:00,26.10887,91.589544,OZONE,10,90,72
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-03-2024 18:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-03-2024 18:00:00,26.349082,92.68449,PM2.5,92,411,235
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-03-2024 18:00:00,26.349082,92.68449,SO2,2,32,16
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-03-2024 18:00:00,26.446912,91.439057,PM2.5,150,391,281
India,Assam,Silchar,"Tarapur, Silchar - PCBA",11-03-2024 18:00:00,24.82827,92.79525,OZONE,1,29,15
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",11-03-2024 18:00:00,26.987634,94.636574,PM2.5,38,71,55
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",11-03-2024 18:00:00,26.987634,94.636574,CO,24,48,26
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",11-03-2024 18:00:00,25.251013,86.989001,PM2.5,37,344,171
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",11-03-2024 18:00:00,25.265194,87.012947,NO2,3,16,10
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",11-03-2024 18:00:00,25.265194,87.012947,SO2,11,12,12
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",11-03-2024 18:00:00,25.204762,85.514960,SO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",11-03-2024 18:00:00,25.7808257,84.7446768,PM2.5,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",11-03-2024 18:00:00,25.7808257,84.7446768,NO2,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",11-03-2024 18:00:00,24.7955,84.9994,OZONE,52,82,69
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",11-03-2024 18:00:00,24.792403,84.992416,PM10,56,258,119
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",11-03-2024 18:00:00,24.762518,84.982348,SO2,6,8,7
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",11-03-2024 18:00:00,25.697189,85.245900,PM10,102,437,201
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",11-03-2024 18:00:00,25.697189,85.245900,CO,30,102,45
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",11-03-2024 18:00:00,25.560083,87.553265,NO2,12,37,24
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",11-03-2024 18:00:00,27.308328,84.531742,PM2.5,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",11-03-2024 18:00:00,26.63086,84.90051,PM10,62,217,139
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",11-03-2024 18:00:00,26.63086,84.90051,SO2,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",11-03-2024 18:00:00,25.376776,86.471523,PM10,69,479,176
India,Bihar,Munger,"Town Hall, Munger - BSPCB",11-03-2024 18:00:00,25.376776,86.471523,NH3,1,2,2
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",11-03-2024 18:00:00,26.1209,85.3647,CO,22,91,49
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",11-03-2024 18:00:00,25.586562,85.043586,PM2.5,82,151,112
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",11-03-2024 18:00:00,25.586562,85.043586,PM10,98,251,167
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",11-03-2024 18:00:00,25.586562,85.043586,NO2,14,109,56
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",11-03-2024 18:00:00,25.592539,85.227158,NO2,2,8,7
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",11-03-2024 18:00:00,25.610369,85.132568,CO,12,19,15
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",11-03-2024 18:00:00,25.610369,85.132568,OZONE,6,47,18
India,Bihar,Patna,"Muradpur, Patna - BSPCB",11-03-2024 18:00:00,25.619651,85.147382,NH3,2,6,3
India,Bihar,Patna,"Muradpur, Patna - BSPCB",11-03-2024 18:00:00,25.619651,85.147382,CO,5,134,12
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",11-03-2024 18:00:00,25.599486,85.113666,PM10,115,204,164
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",11-03-2024 18:00:00,25.599486,85.113666,NH3,2,3,3
India,Bihar,Patna,"Samanpura, Patna - BSPCB",11-03-2024 18:00:00,25.596727,85.085624,PM2.5,56,441,252
India,Bihar,Patna,"Samanpura, Patna - BSPCB",11-03-2024 18:00:00,25.596727,85.085624,NH3,4,8,6
