country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-04-2024 14:00:00,16.5150833,80.5181667,PM10,26,93,54
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-04-2024 14:00:00,16.5150833,80.5181667,NO2,3,11,7
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-04-2024 14:00:00,14.675886,77.593027,CO,38,61,49
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-04-2024 14:00:00,13.67,79.35,PM10,55,125,73
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-04-2024 14:00:00,16.509717,80.612222,SO2,5,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-04-2024 14:00:00,16.509717,80.612222,OZONE,11,52,24
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-04-2024 14:00:00,17.72,83.3,PM2.5,31,92,48
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-04-2024 14:00:00,17.72,83.3,CO,2,86,30
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-04-2024 14:00:00,26.071318,91.87488,NO2,43,115,69
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-04-2024 14:00:00,26.2028636,91.70046436,NH3,5,6,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-04-2024 14:00:00,26.2028636,91.70046436,OZONE,11,36,25
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-04-2024 14:00:00,26.10887,91.589544,PM10,26,146,80
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-04-2024 14:00:00,26.10887,91.589544,NO2,36,124,74
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-04-2024 14:00:00,26.181742,91.78063,SO2,9,16,12
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-04-2024 14:00:00,24.82827,92.79525,PM10,27,79,44
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-04-2024 14:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-04-2024 14:00:00,26.987634,94.636574,PM10,33,66,48
