country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-04-2024 00:00:00,16.5150833,80.5181667,NO2,3,14,8
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-04-2024 00:00:00,16.5150833,80.5181667,CO,12,46,27
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-04-2024 00:00:00,16.5150833,80.5181667,OZONE,3,56,32
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-04-2024 00:00:00,16.9872867,81.7363176,NO2,8,31,17
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-04-2024 00:00:00,13.67,79.35,NO2,18,33,24
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-04-2024 00:00:00,13.67,79.35,OZONE,12,69,47
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-04-2024 00:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-04-2024 00:00:00,13.615387,79.409230,NO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-04-2024 00:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-04-2024 00:00:00,13.615387,79.409230,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-04-2024 00:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-04-2024 00:00:00,16.554731,80.649110,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-04-2024 00:00:00,16.554731,80.649110,PM10,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-04-2024 00:00:00,17.72,83.3,PM2.5,30,143,80
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-04-2024 00:00:00,17.72,83.3,OZONE,2,79,22
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-04-2024 00:00:00,27.103358,93.679645,PM2.5,51,116,89
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-04-2024 00:00:00,27.103358,93.679645,NO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-04-2024 00:00:00,26.071318,91.87488,CO,32,60,41
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-04-2024 00:00:00,26.071318,91.87488,OZONE,26,36,31
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-04-2024 00:00:00,26.10887,91.589544,PM2.5,163,388,312
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",16-04-2024 00:00:00,26.181742,91.78063,NO2,3,3,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",16-04-2024 00:00:00,26.349082,92.68449,NO2,3,49,18
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",16-04-2024 00:00:00,26.349082,92.68449,CO,14,49,25
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-04-2024 00:00:00,26.446912,91.439057,SO2,1,5,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-04-2024 00:00:00,26.446912,91.439057,CO,6,38,31
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-04-2024 00:00:00,24.82827,92.79525,NO2,13,13,13
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-04-2024 00:00:00,24.82827,92.79525,SO2,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-04-2024 00:00:00,26.987634,94.636574,PM2.5,38,54,46
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-04-2024 00:00:00,26.987634,94.636574,NH3,2,2,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-04-2024 00:00:00,26.987634,94.636574,OZONE,1,13,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",16-04-2024 00:00:00,26.146529,87.454184,PM2.5,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",16-04-2024 00:00:00,24.75746,84.366208,NO2,4,6,5
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",16-04-2024 00:00:00,25.251013,86.989001,PM2.5,77,283,187
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",16-04-2024 00:00:00,25.251013,86.989001,PM10,112,276,152
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",16-04-2024 00:00:00,25.251013,86.989001,SO2,13,41,23
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",16-04-2024 00:00:00,25.204762,85.514960,NO2,9,12,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",16-04-2024 00:00:00,25.204762,85.514960,SO2,5,16,13
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",16-04-2024 00:00:00,24.7955,84.9994,CO,10,98,57
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",16-04-2024 00:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",16-04-2024 00:00:00,24.792403,84.992416,OZONE,2,31,11
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",16-04-2024 00:00:00,24.762518,84.982348,PM2.5,28,190,102
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",16-04-2024 00:00:00,24.762518,84.982348,SO2,8,11,9
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",16-04-2024 00:00:00,25.697189,85.245900,NO2,NA,NA,NA
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",16-04-2024 00:00:00,25.697189,85.245900,NH3,NA,NA,NA
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",16-04-2024 00:00:00,25.697189,85.245900,OZONE,3,86,28
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",16-04-2024 00:00:00,25.560083,87.553265,PM2.5,35,150,62
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",16-04-2024 00:00:00,25.560083,87.553265,NH3,5,9,7
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",16-04-2024 00:00:00,25.560083,87.553265,OZONE,9,17,12
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",16-04-2024 00:00:00,27.308328,84.531742,CO,8,39,33
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",16-04-2024 00:00:00,26.63086,84.90051,PM10,40,133,70
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",16-04-2024 00:00:00,26.63086,84.90051,CO,3,20,12
India,Bihar,Munger,"Town Hall, Munger - BSPCB",16-04-2024 00:00:00,25.376776,86.471523,CO,24,117,88
India,Bihar,Munger,"Town Hall, Munger - BSPCB",16-04-2024 00:00:00,25.376776,86.471523,OZONE,26,33,30
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",16-04-2024 00:00:00,26.11442,85.39813,PM2.5,130,410,327
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",16-04-2024 00:00:00,26.11442,85.39813,PM10,126,443,296
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",16-04-2024 00:00:00,26.1403345,85.3650192,NO2,5,9,7
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",16-04-2024 00:00:00,26.1403345,85.3650192,SO2,13,22,17
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",16-04-2024 00:00:00,26.1209,85.3647,SO2,5,14,10
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",16-04-2024 00:00:00,26.1209,85.3647,CO,31,70,53
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",16-04-2024 00:00:00,25.586562,85.043586,NH3,2,3,3
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",16-04-2024 00:00:00,25.592539,85.227158,NO2,19,27,23
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",16-04-2024 00:00:00,25.592539,85.227158,NH3,4,5,5
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",16-04-2024 00:00:00,25.610369,85.132568,PM2.5,55,358,233
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",16-04-2024 00:00:00,25.610369,85.132568,OZONE,17,130,30
India,Bihar,Patna,"Muradpur, Patna - BSPCB",16-04-2024 00:00:00,25.619651,85.147382,PM2.5,60,377,265
India,Bihar,Patna,"Muradpur, Patna - BSPCB",16-04-2024 00:00:00,25.619651,85.147382,NO2,9,19,13
India,Bihar,Patna,"Muradpur, Patna - BSPCB",16-04-2024 00:00:00,25.619651,85.147382,SO2,5,12,8
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",16-04-2024 00:00:00,25.599486,85.113666,PM10,106,430,216
India,Bihar,Patna,"Samanpura, Patna - BSPCB",16-04-2024 00:00:00,25.596727,85.085624,PM10,124,500,329
India,Bihar,Patna,"Samanpura, Patna - BSPCB",16-04-2024 00:00:00,25.596727,85.085624,CO,31,144,87
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",16-04-2024 00:00:00,25.366336,87.117468,SO2,4,15,9
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",16-04-2024 00:00:00,25.366336,87.117468,CO,8,75,56
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",16-04-2024 00:00:00,25.366336,87.117468,OZONE,8,20,12
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",16-04-2024 00:00:00,25.03280,85.41948,NH3,2,50,4
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",16-04-2024 00:00:00,25.03280,85.41948,OZONE,30,37,34
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",16-04-2024 00:00:00,24.952822,84.002396,NO2,10,26,16
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",16-04-2024 00:00:00,30.735567,76.775714,PM2.5,55,301,130
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",16-04-2024 00:00:00,30.735567,76.775714,PM10,50,216,120
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",16-04-2024 00:00:00,30.735567,76.775714,SO2,9,67,28
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",16-04-2024 00:00:00,30.751462,76.762879,PM2.5,146,301,212
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",16-04-2024 00:00:00,30.751462,76.762879,NO2,7,63,27
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",16-04-2024 00:00:00,30.719859,76.738637,NH3,6,10,8
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",16-04-2024 00:00:00,30.719859,76.738637,OZONE,3,54,14
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",16-04-2024 00:00:00,21.194815,81.314770,SO2,4,7,5
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",16-04-2024 00:00:00,21.185571,81.343175,CO,24,101,57
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",16-04-2024 00:00:00,21.224231,81.408350,PM10,24,176,98
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",16-04-2024 00:00:00,21.224231,81.408350,NH3,6,8,7
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",16-04-2024 00:00:00,21.224231,81.408350,OZONE,3,25,11
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",16-04-2024 00:00:00,22.118125,83.140608,PM2.5,58,90,70
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",16-04-2024 00:00:00,22.348441,82.549611,PM2.5,3,32,15
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",16-04-2024 00:00:00,22.126650,83.483212,PM2.5,38,170,88
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",16-04-2024 00:00:00,22.1910172,83.5197009,CO,NA,NA,NA
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",16-04-2024 00:00:00,21.219665,81.630094,NH3,2,2,2
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",16-04-2024 00:00:00,21.219665,81.630094,CO,16,68,35
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",16-04-2024 00:00:00,21.237755,81.705301,NO2,12,30,22
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",16-04-2024 00:00:00,21.371751,81.664929,PM10,30,198,116
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",16-04-2024 00:00:00,21.371751,81.664929,NH3,3,3,3
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",16-04-2024 00:00:00,21.371751,81.664929,OZONE,3,47,5
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",16-04-2024 00:00:00,22.06631475,83.33820077,CO,20,96,32
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",16-04-2024 00:00:00,28.695381,77.181665,PM10,132,409,234
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",16-04-2024 00:00:00,28.4706914,77.1099364,PM10,NA,NA,NA
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",16-04-2024 00:00:00,28.4706914,77.1099364,OZONE,NA,NA,NA
India,Delhi,Delhi,"Bawana, Delhi - DPCC",16-04-2024 00:00:00,28.776200,77.051074,SO2,11,48,22
India,Delhi,Delhi,"DTU, Delhi - CPCB",16-04-2024 00:00:00,28.7500499,77.1112615,OZONE,28,184,84
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",16-04-2024 00:00:00,28.498571,77.264840,NO2,48,143,100
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",16-04-2024 00:00:00,28.498571,77.264840,NH3,9,14,11
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",16-04-2024 00:00:00,28.5627763,77.1180053,PM2.5,NA,NA,NA
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",16-04-2024 00:00:00,28.6811736,77.3025234,NH3,5,10,8
India,Delhi,Delhi,"ITO, Delhi - CPCB",16-04-2024 00:00:00,28.628624,77.241060,NH3,2,11,5
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",16-04-2024 00:00:00,28.588333,77.221667,PM2.5,NA,NA,NA
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",16-04-2024 00:00:00,28.5918245,77.2273074,PM10,NA,NA,NA
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",16-04-2024 00:00:00,28.611281,77.237738,CO,3,136,74
India,Delhi,Delhi,"Mundka, Delhi - DPCC",16-04-2024 00:00:00,28.684678,77.076574,OZONE,5,130,34
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",16-04-2024 00:00:00,28.60909,77.0325413,NO2,33,64,47
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",16-04-2024 00:00:00,28.60909,77.0325413,NH3,15,27,19
India,Delhi,Delhi,"Narela, Delhi - DPCC",16-04-2024 00:00:00,28.822836,77.101981,SO2,13,42,27
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",16-04-2024 00:00:00,28.567890,77.250515,PM2.5,69,340,203
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",16-04-2024 00:00:00,28.6573814,77.1585447,OZONE,NA,NA,NA
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",16-04-2024 00:00:00,28.530785,77.271255,PM10,128,441,217
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",16-04-2024 00:00:00,28.530785,77.271255,NO2,38,147,105
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",16-04-2024 00:00:00,28.623763,77.287209,PM2.5,65,386,214
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",16-04-2024 00:00:00,28.623763,77.287209,SO2,4,10,8
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",16-04-2024 00:00:00,28.674045,77.131023,NO2,34,71,50
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",16-04-2024 00:00:00,28.674045,77.131023,NH3,4,6,5
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",16-04-2024 00:00:00,28.674045,77.131023,OZONE,3,35,9
India,Delhi,Delhi,"Pusa, Delhi - DPCC",16-04-2024 00:00:00,28.639652,77.146275,PM2.5,52,334,151
India,Delhi,Delhi,"Pusa, Delhi - DPCC",16-04-2024 00:00:00,28.639652,77.146275,NO2,47,148,101
India,Delhi,Delhi,"Pusa, Delhi - DPCC",16-04-2024 00:00:00,28.639652,77.146275,SO2,9,35,20
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",16-04-2024 00:00:00,28.563262,77.186937,PM2.5,90,355,232
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",16-04-2024 00:00:00,28.563262,77.186937,NO2,50,159,99
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",16-04-2024 00:00:00,28.563262,77.186937,SO2,20,68,32
India,Delhi,Delhi,"Rohini, Delhi - DPCC",16-04-2024 00:00:00,28.732528,77.119920,NH3,14,25,18
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",16-04-2024 00:00:00,28.5504249,77.2159377,SO2,26,30,28
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",16-04-2024 00:00:00,28.710508,77.249485,PM10,94,405,177
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",16-04-2024 00:00:00,28.710508,77.249485,SO2,10,29,19
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",16-04-2024 00:00:00,28.710508,77.249485,CO,48,132,82
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",16-04-2024 00:00:00,28.672342,77.315260,PM10,135,346,216
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",16-04-2024 00:00:00,28.699793,77.165453,NO2,34,105,71
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",16-04-2024 00:00:00,22.977134,72.553024,PM2.5,53,105,79
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",16-04-2024 00:00:00,22.977134,72.553024,PM10,63,109,90
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",16-04-2024 00:00:00,22.977134,72.553024,OZONE,3,40,13
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",16-04-2024 00:00:00,23.002657,72.591912,PM2.5,NA,NA,NA
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",16-04-2024 00:00:00,23.020509,72.579261,PM10,43,130,83
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",16-04-2024 00:00:00,23.020509,72.579261,NO2,51,97,75
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",16-04-2024 00:00:00,23.020509,72.579261,OZONE,4,38,19
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",16-04-2024 00:00:00,23.076793,72.627874,PM10,NA,NA,NA
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",16-04-2024 00:00:00,23.076793,72.627874,NH3,NA,NA,NA
India,Gujarat,Ahmedabad,"Sardar Vallabhbhai Patel Stadium, Ahmedabad - IITM",16-04-2024 00:00:00,23.043070,72.562968,SO2,2,21,11
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",16-04-2024 00:00:00,21.613267,73.010555,OZONE,19,38,31
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",16-04-2024 00:00:00,23.243639,72.68994,NO2,33,39,34
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",16-04-2024 00:00:00,23.221714,72.654328,OZONE,5,64,34
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",16-04-2024 00:00:00,22.969611,72.643500,PM2.5,28,44,37
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",16-04-2024 00:00:00,22.969611,72.643500,SO2,9,23,15
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",16-04-2024 00:00:00,22.969611,72.643500,CO,35,36,36
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",16-04-2024 00:00:00,28.6701,76.9254,PM2.5,NA,NA,NA
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",16-04-2024 00:00:00,28.6701,76.9254,SO2,NA,NA,NA
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",16-04-2024 00:00:00,28.6701,76.9254,OZONE,39,47,43
