country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-02-2024 03:00:00,16.5150833,80.5181667,NO2,10,27,17
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-02-2024 03:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-02-2024 03:00:00,14.675886,77.593027,PM2.5,21,46,31
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-02-2024 03:00:00,14.675886,77.593027,PM10,47,88,64
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",29-02-2024 03:00:00,16.9872867,81.7363176,PM2.5,54,97,74
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-02-2024 03:00:00,13.67,79.35,NO2,22,38,31
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-02-2024 03:00:00,13.67,79.35,OZONE,3,44,17
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-02-2024 03:00:00,16.536107,80.594233,NO2,7,19,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-02-2024 03:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-02-2024 03:00:00,16.536107,80.594233,OZONE,3,53,14
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-02-2024 03:00:00,16.486692,80.699436,CO,48,48,48
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-02-2024 03:00:00,16.509717,80.612222,NH3,2,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-02-2024 03:00:00,16.509717,80.612222,OZONE,2,76,11
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-02-2024 03:00:00,16.554731,80.649110,NO2,6,13,9
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-02-2024 03:00:00,16.554731,80.649110,CO,25,40,40
India,Assam,Guwahati,"IITG, Guwahati - PCBA",29-02-2024 03:00:00,26.2028636,91.70046436,NO2,2,14,6
India,Assam,Guwahati,"IITG, Guwahati - PCBA",29-02-2024 03:00:00,26.2028636,91.70046436,OZONE,3,45,7
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-02-2024 03:00:00,26.10887,91.589544,CO,27,64,48
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-02-2024 03:00:00,26.187500,91.744194,PM10,140,412,204
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-02-2024 03:00:00,26.187500,91.744194,SO2,63,95,73
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-02-2024 03:00:00,26.187500,91.744194,OZONE,18,18,18
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-02-2024 03:00:00,26.349082,92.68449,NH3,2,15,3
