country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-07-2024 21:00:00,16.5150833,80.5181667,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-07-2024 21:00:00,16.5150833,80.5181667,PM10,NA,NA,NA
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-07-2024 21:00:00,16.5150833,80.5181667,SO2,NA,NA,NA
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-07-2024 21:00:00,16.5150833,80.5181667,OZONE,11,34,27
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-07-2024 21:00:00,14.675886,77.593027,PM2.5,37,63,50
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-07-2024 21:00:00,14.465052,78.824187,SO2,2,3,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-07-2024 21:00:00,14.465052,78.824187,OZONE,4,13,8
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-07-2024 21:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-07-2024 21:00:00,13.67,79.35,OZONE,11,24,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-07-2024 21:00:00,13.615387,79.409230,NO2,16,32,19
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-07-2024 21:00:00,13.615387,79.409230,CO,12,39,22
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-07-2024 21:00:00,13.615387,79.409230,OZONE,25,49,44
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-07-2024 21:00:00,16.536107,80.594233,NO2,5,16,10
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-07-2024 21:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-07-2024 21:00:00,16.536107,80.594233,OZONE,8,23,17
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-07-2024 21:00:00,16.486692,80.699436,PM2.5,33,44,37
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-07-2024 21:00:00,16.486692,80.699436,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-07-2024 21:00:00,16.509717,80.612222,PM2.5,37,65,51
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-07-2024 21:00:00,16.509717,80.612222,OZONE,27,27,27
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-07-2024 21:00:00,16.554731,80.649110,PM10,30,35,31
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-07-2024 21:00:00,16.554731,80.649110,NO2,10,10,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-07-2024 21:00:00,16.554731,80.649110,NH3,1,2,2
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",29-07-2024 21:00:00,17.72,83.3,NH3,3,6,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",29-07-2024 21:00:00,27.103358,93.679645,SO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",29-07-2024 21:00:00,26.2028636,91.70046436,SO2,14,16,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-07-2024 21:00:00,26.10887,91.589544,PM10,4,430,66
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-07-2024 21:00:00,26.10887,91.589544,CO,39,56,44
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-07-2024 21:00:00,26.10887,91.589544,OZONE,12,13,12
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-07-2024 21:00:00,26.187500,91.744194,NO2,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-07-2024 21:00:00,26.349082,92.68449,SO2,10,12,10
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-07-2024 21:00:00,26.446912,91.439057,NO2,11,21,16
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-07-2024 21:00:00,26.446912,91.439057,CO,14,76,36
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-07-2024 21:00:00,24.82827,92.79525,CO,19,36,21
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",29-07-2024 21:00:00,26.146529,87.454184,OZONE,1,30,16
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",29-07-2024 21:00:00,25.5626095,84.663264,PM2.5,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",29-07-2024 21:00:00,25.5626095,84.663264,NH3,2,2,2
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-07-2024 21:00:00,24.75746,84.366208,PM2.5,27,500,84
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-07-2024 21:00:00,25.251013,86.989001,PM10,38,109,60
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-07-2024 21:00:00,25.251013,86.989001,CO,36,84,66
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",29-07-2024 21:00:00,25.265194,87.012947,PM10,51,310,156
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",29-07-2024 21:00:00,25.265194,87.012947,OZONE,10,21,17
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",29-07-2024 21:00:00,25.204762,85.514960,PM10,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",29-07-2024 21:00:00,25.567520,83.966379,NO2,3,7,5
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",29-07-2024 21:00:00,25.567520,83.966379,CO,42,52,45
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",29-07-2024 21:00:00,25.567520,83.966379,OZONE,8,14,10
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",29-07-2024 21:00:00,25.7808257,84.7446768,OZONE,12,38,25
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",29-07-2024 21:00:00,24.7955,84.9994,NO2,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",29-07-2024 21:00:00,24.7955,84.9994,CO,58,100,94
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",29-07-2024 21:00:00,24.7955,84.9994,OZONE,19,28,21
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",29-07-2024 21:00:00,24.792403,84.992416,PM2.5,NA,NA,NA
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",29-07-2024 21:00:00,24.762518,84.982348,PM2.5,2,30,18
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",29-07-2024 21:00:00,24.762518,84.982348,SO2,7,10,8
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",29-07-2024 21:00:00,25.697189,85.245900,PM2.5,36,91,64
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",29-07-2024 21:00:00,25.697189,85.245900,PM10,52,97,68
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",29-07-2024 21:00:00,25.560083,87.553265,PM10,16,89,39
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",29-07-2024 21:00:00,25.560083,87.553265,SO2,5,13,10
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",29-07-2024 21:00:00,26.0881305,87.93840336,PM2.5,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",29-07-2024 21:00:00,26.0881305,87.93840336,SO2,3,24,12
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",29-07-2024 21:00:00,27.308328,84.531742,PM10,2,16,9
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",29-07-2024 21:00:00,27.308328,84.531742,SO2,2,4,2
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",29-07-2024 21:00:00,27.308328,84.531742,CO,23,56,30
