country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-04-2024 14:00:00,16.5150833,80.5181667,PM2.5,28,67,50
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-04-2024 14:00:00,16.5150833,80.5181667,PM10,41,79,60
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-04-2024 14:00:00,13.204880,79.097889,CO,3,40,6
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-04-2024 14:00:00,16.9872867,81.7363176,SO2,6,12,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-04-2024 14:00:00,16.9872867,81.7363176,CO,1,67,26
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-04-2024 14:00:00,13.67,79.35,SO2,4,15,9
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-04-2024 14:00:00,13.67,79.35,OZONE,11,63,26
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-04-2024 14:00:00,16.536107,80.594233,PM2.5,43,55,50
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-04-2024 14:00:00,16.536107,80.594233,PM10,56,82,71
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-04-2024 14:00:00,16.536107,80.594233,NO2,3,13,7
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-04-2024 14:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-04-2024 14:00:00,16.536107,80.594233,OZONE,20,38,32
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-04-2024 14:00:00,16.554731,80.649110,PM2.5,42,68,45
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-04-2024 14:00:00,17.72,83.3,PM2.5,47,143,76
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-04-2024 14:00:00,17.72,83.3,NH3,3,7,5
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-04-2024 14:00:00,17.72,83.3,OZONE,3,72,28
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-04-2024 14:00:00,27.103358,93.679645,NO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-04-2024 14:00:00,26.071318,91.87488,PM2.5,78,500,304
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-04-2024 14:00:00,26.2028636,91.70046436,PM10,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-04-2024 14:00:00,26.2028636,91.70046436,NH3,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-04-2024 14:00:00,26.2028636,91.70046436,CO,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-04-2024 14:00:00,26.10887,91.589544,PM10,111,276,173
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-04-2024 14:00:00,26.10887,91.589544,NO2,21,107,62
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-04-2024 14:00:00,26.187500,91.744194,NH3,3,5,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-04-2024 14:00:00,26.187500,91.744194,CO,31,56,38
