country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-02-2024 13:00:00,14.675886,77.593027,SO2,6,25,11
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-02-2024 13:00:00,14.675886,77.593027,CO,22,40,24
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",26-02-2024 13:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",26-02-2024 13:00:00,16.9872867,81.7363176,PM2.5,39,109,62
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",26-02-2024 13:00:00,13.67,79.35,PM10,32,76,50
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-02-2024 13:00:00,13.615387,79.409230,PM10,20,54,33
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-02-2024 13:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-02-2024 13:00:00,13.615387,79.409230,OZONE,1,42,7
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-02-2024 13:00:00,16.536107,80.594233,PM10,46,71,59
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",26-02-2024 13:00:00,16.486692,80.699436,CO,46,50,48
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",26-02-2024 13:00:00,16.509717,80.612222,PM10,42,69,57
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",26-02-2024 13:00:00,16.554731,80.649110,PM2.5,20,396,68
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-02-2024 13:00:00,26.071318,91.87488,OZONE,13,21,14
India,Assam,Guwahati,"IITG, Guwahati - PCBA",26-02-2024 13:00:00,26.2028636,91.70046436,NO2,1,5,2
India,Assam,Guwahati,"IITG, Guwahati - PCBA",26-02-2024 13:00:00,26.2028636,91.70046436,CO,8,18,11
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-02-2024 13:00:00,26.10887,91.589544,PM2.5,70,395,243
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",26-02-2024 13:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",26-02-2024 13:00:00,26.181742,91.78063,PM2.5,50,337,169
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",26-02-2024 13:00:00,26.181742,91.78063,OZONE,1,28,16
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-02-2024 13:00:00,26.349082,92.68449,PM2.5,33,332,76
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-02-2024 13:00:00,26.349082,92.68449,OZONE,7,78,34
India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-02-2024 13:00:00,24.82827,92.79525,NO2,24,29,26
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-02-2024 13:00:00,26.987634,94.636574,SO2,5,5,5
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-02-2024 13:00:00,26.987634,94.636574,OZONE,1,5,2
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-02-2024 13:00:00,26.146529,87.454184,SO2,12,17,14
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",26-02-2024 13:00:00,25.5626095,84.663264,PM10,43,159,105
