country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",26-05-2024 03:00:00,16.5150833,80.5181667,PM2.5,35,77,57
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",26-05-2024 03:00:00,16.5150833,80.5181667,PM10,36,80,62
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",26-05-2024 03:00:00,16.5150833,80.5181667,NH3,2,4,3
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",26-05-2024 03:00:00,13.204880,79.097889,PM10,35,95,66
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",26-05-2024 03:00:00,16.9872867,81.7363176,NO2,20,57,33
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",26-05-2024 03:00:00,16.9872867,81.7363176,SO2,11,13,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",26-05-2024 03:00:00,13.67,79.35,CO,36,56,40
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-05-2024 03:00:00,13.615387,79.409230,SO2,7,8,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-05-2024 03:00:00,16.536107,80.594233,PM10,68,75,70
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-05-2024 03:00:00,16.536107,80.594233,SO2,6,7,6
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-05-2024 03:00:00,16.536107,80.594233,CO,36,38,38
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",26-05-2024 03:00:00,16.486692,80.699436,CO,33,33,33
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",26-05-2024 03:00:00,16.509717,80.612222,OZONE,5,43,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",26-05-2024 03:00:00,16.554731,80.649110,PM10,54,101,62
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-05-2024 03:00:00,17.72,83.3,NO2,44,82,57
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-05-2024 03:00:00,17.72,83.3,NH3,3,5,4
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",26-05-2024 03:00:00,26.181742,91.78063,PM10,27,228,109
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",26-05-2024 03:00:00,26.181742,91.78063,OZONE,1,10,8
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-05-2024 03:00:00,26.349082,92.68449,PM10,65,113,79
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",26-05-2024 03:00:00,26.446912,91.439057,CO,62,107,83
India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-05-2024 03:00:00,24.82827,92.79525,NO2,14,14,14
India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-05-2024 03:00:00,24.82827,92.79525,NH3,1,1,1
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",26-05-2024 03:00:00,25.5626095,84.663264,NO2,10,15,12
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",26-05-2024 03:00:00,25.5626095,84.663264,SO2,3,20,12
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",26-05-2024 03:00:00,25.5626095,84.663264,OZONE,12,62,17
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",26-05-2024 03:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",26-05-2024 03:00:00,24.75746,84.366208,SO2,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",26-05-2024 03:00:00,24.75746,84.366208,CO,12,30,21
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",26-05-2024 03:00:00,26.80365,84.51954,PM2.5,38,157,85
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",26-05-2024 03:00:00,26.80365,84.51954,OZONE,2,16,4
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",26-05-2024 03:00:00,25.251013,86.989001,PM2.5,52,98,78
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",26-05-2024 03:00:00,25.251013,86.989001,NH3,5,9,7
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",26-05-2024 03:00:00,25.251013,86.989001,OZONE,43,58,47
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",26-05-2024 03:00:00,25.204762,85.514960,OZONE,8,33,20
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",26-05-2024 03:00:00,25.567520,83.966379,CO,24,96,78
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",26-05-2024 03:00:00,24.7955,84.9994,NO2,3,5,4
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",26-05-2024 03:00:00,24.792403,84.992416,PM10,18,103,48
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",26-05-2024 03:00:00,24.762518,84.982348,NO2,14,35,24
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",26-05-2024 03:00:00,25.697189,85.245900,NO2,24,49,35
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",26-05-2024 03:00:00,25.697189,85.245900,OZONE,23,161,50
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",26-05-2024 03:00:00,26.0881305,87.93840336,CO,8,10,10
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",26-05-2024 03:00:00,27.308328,84.531742,NH3,2,3,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",26-05-2024 03:00:00,26.63086,84.90051,PM2.5,43,187,77
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",26-05-2024 03:00:00,26.63086,84.90051,PM10,59,161,92
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",26-05-2024 03:00:00,26.63086,84.90051,NH3,4,7,6
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",26-05-2024 03:00:00,26.11442,85.39813,SO2,2,5,3
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",26-05-2024 03:00:00,26.1403345,85.3650192,PM2.5,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",26-05-2024 03:00:00,26.1403345,85.3650192,PM10,NA,NA,NA
