country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-04-2024 06:00:00,16.5150833,80.5181667,PM2.5,7,33,21
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-04-2024 06:00:00,16.5150833,80.5181667,NO2,3,10,6
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-04-2024 06:00:00,16.5150833,80.5181667,CO,11,38,27
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-04-2024 06:00:00,16.5150833,80.5181667,OZONE,1,36,5
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-04-2024 06:00:00,14.675886,77.593027,PM2.5,22,56,37
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-04-2024 06:00:00,13.204880,79.097889,SO2,1,91,15
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-04-2024 06:00:00,14.465052,78.824187,PM10,27,63,38
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-04-2024 06:00:00,16.9872867,81.7363176,PM10,14,44,29
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-04-2024 06:00:00,16.9872867,81.7363176,SO2,11,12,11
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-04-2024 06:00:00,13.67,79.35,CO,10,53,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-04-2024 06:00:00,13.615387,79.409230,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2024 06:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-04-2024 06:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-04-2024 06:00:00,16.486692,80.699436,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-04-2024 06:00:00,16.509717,80.612222,NO2,4,50,22
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-04-2024 06:00:00,16.509717,80.612222,SO2,5,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-04-2024 06:00:00,16.554731,80.649110,PM10,59,74,60
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-04-2024 06:00:00,16.554731,80.649110,SO2,11,22,16
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-04-2024 06:00:00,17.72,83.3,OZONE,8,16,10
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-04-2024 06:00:00,26.071318,91.87488,CO,17,103,37
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-04-2024 06:00:00,26.2028636,91.70046436,NO2,1,3,1
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-04-2024 06:00:00,26.10887,91.589544,NH3,2,8,6
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-04-2024 06:00:00,26.10887,91.589544,CO,24,52,44
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-04-2024 06:00:00,26.187500,91.744194,NH3,3,6,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-04-2024 06:00:00,26.187500,91.744194,CO,21,29,24
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-04-2024 06:00:00,26.349082,92.68449,NH3,8,12,10
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-04-2024 06:00:00,26.446912,91.439057,PM10,68,197,128
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-04-2024 06:00:00,24.82827,92.79525,PM2.5,26,52,35
