country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-05-2024 06:00:00,16.5150833,80.5181667,PM2.5,2,47,24
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-05-2024 06:00:00,16.5150833,80.5181667,PM10,11,51,27
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-05-2024 06:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-05-2024 06:00:00,14.465052,78.824187,PM10,1,118,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-05-2024 06:00:00,16.9872867,81.7363176,NO2,9,32,18
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-05-2024 06:00:00,13.67,79.35,NO2,14,27,20
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-05-2024 06:00:00,16.554731,80.649110,NO2,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-05-2024 06:00:00,17.72,83.3,CO,2,68,20
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-05-2024 06:00:00,17.72,83.3,OZONE,2,133,20
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-05-2024 06:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-05-2024 06:00:00,26.071318,91.87488,CO,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-05-2024 06:00:00,26.2028636,91.70046436,PM10,36,123,68
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-05-2024 06:00:00,26.2028636,91.70046436,OZONE,3,34,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-05-2024 06:00:00,26.10887,91.589544,CO,38,60,50
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-05-2024 06:00:00,26.187500,91.744194,PM2.5,19,92,46
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-05-2024 06:00:00,26.187500,91.744194,NH3,2,4,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-05-2024 06:00:00,26.349082,92.68449,NH3,1,7,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-05-2024 06:00:00,26.446912,91.439057,PM2.5,30,157,72
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-05-2024 06:00:00,26.446912,91.439057,CO,66,102,74
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-05-2024 06:00:00,24.82827,92.79525,CO,24,32,29
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-05-2024 06:00:00,24.82827,92.79525,OZONE,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-05-2024 06:00:00,26.987634,94.636574,CO,23,32,30
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-05-2024 06:00:00,26.146529,87.454184,NO2,6,32,9
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",13-05-2024 06:00:00,25.5626095,84.663264,CO,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-05-2024 06:00:00,26.80365,84.51954,CO,64,78,75
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-05-2024 06:00:00,25.7808257,84.7446768,CO,30,54,41
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-05-2024 06:00:00,25.7808257,84.7446768,OZONE,1,16,3
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",13-05-2024 06:00:00,24.792403,84.992416,SO2,4,10,6
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",13-05-2024 06:00:00,24.762518,84.982348,NO2,19,51,36
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",13-05-2024 06:00:00,25.560083,87.553265,OZONE,11,15,11
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",13-05-2024 06:00:00,26.0881305,87.93840336,NH3,9,9,9
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",13-05-2024 06:00:00,26.63086,84.90051,PM10,18,70,40
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",13-05-2024 06:00:00,26.63086,84.90051,OZONE,1,27,17
India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-05-2024 06:00:00,25.376776,86.471523,PM2.5,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-05-2024 06:00:00,25.376776,86.471523,NH3,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",13-05-2024 06:00:00,26.1403345,85.3650192,SO2,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",13-05-2024 06:00:00,26.1403345,85.3650192,OZONE,NA,NA,NA
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",13-05-2024 06:00:00,26.1209,85.3647,PM2.5,22,85,42
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",13-05-2024 06:00:00,26.1209,85.3647,CO,28,37,30
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",13-05-2024 06:00:00,25.586562,85.043586,NO2,11,21,13
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",13-05-2024 06:00:00,25.586562,85.043586,CO,24,38,30
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",13-05-2024 06:00:00,25.592539,85.227158,SO2,8,12,10
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",13-05-2024 06:00:00,25.592539,85.227158,CO,29,39,31
India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-05-2024 06:00:00,25.619651,85.147382,PM10,89,314,144
India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-05-2024 06:00:00,25.619651,85.147382,SO2,5,7,6
India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-05-2024 06:00:00,25.619651,85.147382,OZONE,29,32,31
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",13-05-2024 06:00:00,25.599486,85.113666,CO,31,41,37
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",13-05-2024 06:00:00,25.599486,85.113666,OZONE,31,87,44
India,Bihar,Patna,"Samanpura, Patna - BSPCB",13-05-2024 06:00:00,25.596727,85.085624,PM2.5,40,102,75
India,Bihar,Patna,"Samanpura, Patna - BSPCB",13-05-2024 06:00:00,25.596727,85.085624,CO,44,52,48
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",13-05-2024 06:00:00,25.892357,86.590325,NO2,7,7,7
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",13-05-2024 06:00:00,25.892357,86.590325,SO2,16,17,16
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",13-05-2024 06:00:00,25.892357,86.590325,CO,54,55,54
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",13-05-2024 06:00:00,24.952822,84.002396,CO,81,88,86
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",13-05-2024 06:00:00,24.952822,84.002396,OZONE,2,90,11
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",13-05-2024 06:00:00,26.2271665,84.3570427,OZONE,18,79,36
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",13-05-2024 06:00:00,30.735567,76.775714,NH3,6,10,8
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",13-05-2024 06:00:00,30.735567,76.775714,CO,36,50,45
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",13-05-2024 06:00:00,30.751462,76.762879,PM2.5,95,135,107
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",13-05-2024 06:00:00,30.751462,76.762879,NO2,4,17,10
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",13-05-2024 06:00:00,30.751462,76.762879,CO,18,28,24
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",13-05-2024 06:00:00,21.194815,81.314770,PM2.5,23,60,42
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",13-05-2024 06:00:00,21.185571,81.343175,PM2.5,18,43,30
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",13-05-2024 06:00:00,21.224231,81.408350,NO2,9,28,17
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",13-05-2024 06:00:00,21.224231,81.408350,SO2,13,27,18
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",13-05-2024 06:00:00,22.08815,82.13737,PM10,22,67,45
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",13-05-2024 06:00:00,22.348441,82.549611,PM10,15,179,57
