country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-01-2024 11:00:00,14.675886,77.593027,PM2.5,28,50,41
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-01-2024 11:00:00,14.675886,77.593027,PM10,28,107,64
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-01-2024 11:00:00,13.204880,79.097889,SO2,4,19,8
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-01-2024 11:00:00,13.204880,79.097889,OZONE,26,78,35
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-01-2024 11:00:00,14.465052,78.824187,PM2.5,34,267,65
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-01-2024 11:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-01-2024 11:00:00,13.615387,79.409230,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-01-2024 11:00:00,16.536107,80.594233,PM2.5,49,78,58
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-01-2024 11:00:00,16.536107,80.594233,PM10,43,89,58
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-01-2024 11:00:00,16.536107,80.594233,NO2,5,15,9
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-01-2024 11:00:00,16.536107,80.594233,SO2,4,18,10
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-01-2024 11:00:00,16.486692,80.699436,PM10,59,100,77
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-01-2024 11:00:00,16.486692,80.699436,NO2,14,19,16
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-01-2024 11:00:00,17.72,83.3,PM2.5,103,277,198
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-01-2024 11:00:00,17.72,83.3,PM10,108,155,130
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-01-2024 11:00:00,17.72,83.3,SO2,8,14,11
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-01-2024 11:00:00,17.72,83.3,CO,32,96,51
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-01-2024 11:00:00,26.071318,91.87488,NH3,2,3,3
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-01-2024 11:00:00,26.2028636,91.70046436,OZONE,2,20,4
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-01-2024 11:00:00,26.10887,91.589544,SO2,9,14,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-01-2024 11:00:00,26.10887,91.589544,OZONE,3,118,20
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-01-2024 11:00:00,26.187500,91.744194,NH3,3,5,4
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",08-01-2024 11:00:00,26.349082,92.68449,PM10,78,434,177
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-01-2024 11:00:00,26.446912,91.439057,NO2,42,76,59
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-01-2024 11:00:00,26.446912,91.439057,SO2,3,26,11
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-01-2024 11:00:00,26.987634,94.636574,PM10,23,94,58
