country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",12-06-2024 03:00:00,14.675886,77.593027,PM2.5,21,79,37
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",12-06-2024 03:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-06-2024 03:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",12-06-2024 03:00:00,14.465052,78.824187,NO2,8,13,10
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",12-06-2024 03:00:00,14.465052,78.824187,NH3,1,3,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-06-2024 03:00:00,16.9872867,81.7363176,NO2,11,36,16
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-06-2024 03:00:00,13.67,79.35,NO2,9,27,20
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-06-2024 03:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-06-2024 03:00:00,13.615387,79.409230,NH3,2,3,2
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",12-06-2024 03:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",12-06-2024 03:00:00,16.509717,80.612222,NO2,21,46,30
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-06-2024 03:00:00,16.554731,80.649110,PM2.5,47,51,49
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-06-2024 03:00:00,16.554731,80.649110,OZONE,26,62,36
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",12-06-2024 03:00:00,17.72,83.3,CO,11,62,36
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",12-06-2024 03:00:00,26.071318,91.87488,PM10,46,493,158
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",12-06-2024 03:00:00,26.071318,91.87488,NH3,16,28,18
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-06-2024 03:00:00,26.2028636,91.70046436,PM2.5,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-06-2024 03:00:00,26.2028636,91.70046436,PM10,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-06-2024 03:00:00,26.2028636,91.70046436,NO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-06-2024 03:00:00,26.2028636,91.70046436,NH3,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-06-2024 03:00:00,26.2028636,91.70046436,SO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-06-2024 03:00:00,26.2028636,91.70046436,CO,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-06-2024 03:00:00,26.187500,91.744194,SO2,41,48,44
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",12-06-2024 03:00:00,26.181742,91.78063,PM10,45,149,76
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-06-2024 03:00:00,24.82827,92.79525,PM2.5,29,46,38
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-06-2024 03:00:00,24.82827,92.79525,SO2,1,6,4
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-06-2024 03:00:00,24.82827,92.79525,CO,24,48,37
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",12-06-2024 03:00:00,26.987634,94.636574,NO2,8,14,10
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",12-06-2024 03:00:00,25.5626095,84.663264,PM2.5,32,130,70
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",12-06-2024 03:00:00,25.5626095,84.663264,OZONE,2,57,22
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",12-06-2024 03:00:00,26.80365,84.51954,SO2,9,24,16
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",12-06-2024 03:00:00,26.80365,84.51954,CO,30,60,44
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",12-06-2024 03:00:00,26.80365,84.51954,OZONE,2,16,7
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",12-06-2024 03:00:00,25.251013,86.989001,PM10,98,159,127
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",12-06-2024 03:00:00,25.251013,86.989001,OZONE,44,54,47
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",12-06-2024 03:00:00,25.265194,87.012947,CO,22,34,28
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",12-06-2024 03:00:00,25.204762,85.514960,PM10,7,131,60
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",12-06-2024 03:00:00,25.204762,85.514960,NO2,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",12-06-2024 03:00:00,25.567520,83.966379,PM2.5,130,385,230
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",12-06-2024 03:00:00,25.7808257,84.7446768,SO2,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",12-06-2024 03:00:00,24.7955,84.9994,CO,113,141,127
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",12-06-2024 03:00:00,25.697189,85.245900,NH3,9,14,12
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",12-06-2024 03:00:00,25.560083,87.553265,PM2.5,22,290,79
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",12-06-2024 03:00:00,26.0881305,87.93840336,PM2.5,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",12-06-2024 03:00:00,26.0881305,87.93840336,CO,4,8,8
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",12-06-2024 03:00:00,27.308328,84.531742,CO,8,50,41
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",12-06-2024 03:00:00,27.308328,84.531742,OZONE,8,74,22
India,Bihar,Munger,"Town Hall, Munger - BSPCB",12-06-2024 03:00:00,25.376776,86.471523,NO2,4,6,5
India,Bihar,Munger,"Town Hall, Munger - BSPCB",12-06-2024 03:00:00,25.376776,86.471523,SO2,23,33,28
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",12-06-2024 03:00:00,26.1209,85.3647,PM2.5,62,104,85
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",12-06-2024 03:00:00,26.1209,85.3647,SO2,6,13,10
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",12-06-2024 03:00:00,25.586562,85.043586,PM10,105,172,133
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",12-06-2024 03:00:00,25.592539,85.227158,PM2.5,NA,NA,NA
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",12-06-2024 03:00:00,25.610369,85.132568,CO,10,16,14
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",12-06-2024 03:00:00,25.03280,85.41948,NH3,1,2,2
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",12-06-2024 03:00:00,25.03280,85.41948,SO2,4,12,6
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",12-06-2024 03:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",12-06-2024 03:00:00,25.892357,86.590325,CO,54,54,54
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",12-06-2024 03:00:00,25.859655,85.77944,PM2.5,12,35,17
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",12-06-2024 03:00:00,25.859655,85.77944,SO2,53,66,59
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",12-06-2024 03:00:00,24.952822,84.002396,PM2.5,12,33,21
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",12-06-2024 03:00:00,24.952822,84.002396,NH3,3,19,9
