country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-01-2024 07:00:00,16.5150833,80.5181667,PM2.5,16,48,33
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-01-2024 07:00:00,16.5150833,80.5181667,OZONE,3,41,15
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",22-01-2024 07:00:00,14.675886,77.593027,PM10,53,102,66
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",22-01-2024 07:00:00,14.675886,77.593027,OZONE,4,60,17
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-01-2024 07:00:00,13.204880,79.097889,NO2,7,28,12
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",22-01-2024 07:00:00,14.465052,78.824187,PM10,25,37,29
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",22-01-2024 07:00:00,16.9872867,81.7363176,NO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",22-01-2024 07:00:00,16.9872867,81.7363176,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",22-01-2024 07:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",22-01-2024 07:00:00,13.615387,79.409230,SO2,5,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",22-01-2024 07:00:00,16.536107,80.594233,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",22-01-2024 07:00:00,17.72,83.3,NO2,34,70,45
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",22-01-2024 07:00:00,17.72,83.3,OZONE,7,16,8
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",22-01-2024 07:00:00,26.071318,91.87488,CO,1,109,23
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",22-01-2024 07:00:00,26.10887,91.589544,PM2.5,207,380,324
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",22-01-2024 07:00:00,26.10887,91.589544,PM10,115,492,258
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",22-01-2024 07:00:00,26.187500,91.744194,NO2,1,12,4
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",22-01-2024 07:00:00,26.181742,91.78063,CO,47,112,60
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",22-01-2024 07:00:00,26.349082,92.68449,SO2,8,11,10
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",22-01-2024 07:00:00,26.446912,91.439057,SO2,3,10,6
India,Assam,Silchar,"Tarapur, Silchar - PCBA",22-01-2024 07:00:00,24.82827,92.79525,PM2.5,30,38,33
India,Assam,Silchar,"Tarapur, Silchar - PCBA",22-01-2024 07:00:00,24.82827,92.79525,PM10,49,65,54
India,Assam,Silchar,"Tarapur, Silchar - PCBA",22-01-2024 07:00:00,24.82827,92.79525,SO2,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",22-01-2024 07:00:00,26.987634,94.636574,PM10,26,91,57
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",22-01-2024 07:00:00,26.987634,94.636574,NO2,16,36,22
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",22-01-2024 07:00:00,26.987634,94.636574,SO2,4,6,5
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",22-01-2024 07:00:00,26.146529,87.454184,SO2,16,17,17
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",22-01-2024 07:00:00,25.5626095,84.663264,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",22-01-2024 07:00:00,26.80365,84.51954,NO2,1,5,2
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",22-01-2024 07:00:00,26.80365,84.51954,SO2,11,26,19
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",22-01-2024 07:00:00,25.251013,86.989001,OZONE,24,35,27
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",22-01-2024 07:00:00,25.265194,87.012947,PM2.5,304,385,338
