country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-04-2024 21:00:00,16.5150833,80.5181667,PM2.5,18,57,37
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-04-2024 21:00:00,14.675886,77.593027,NO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-04-2024 21:00:00,13.204880,79.097889,NH3,1,3,1
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-04-2024 21:00:00,16.9872867,81.7363176,NO2,9,30,16
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-04-2024 21:00:00,16.9872867,81.7363176,NH3,3,5,4
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-04-2024 21:00:00,16.9872867,81.7363176,OZONE,22,42,34
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-04-2024 21:00:00,13.67,79.35,CO,32,50,43
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-04-2024 21:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-04-2024 21:00:00,13.615387,79.409230,CO,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-04-2024 21:00:00,17.72,83.3,PM10,92,191,118
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",17-04-2024 21:00:00,27.103358,93.679645,SO2,4,4,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",17-04-2024 21:00:00,27.103358,93.679645,CO,15,22,16
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-04-2024 21:00:00,26.071318,91.87488,PM2.5,33,267,105
India,Assam,Guwahati,"IITG, Guwahati - PCBA",17-04-2024 21:00:00,26.2028636,91.70046436,OZONE,10,43,20
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-04-2024 21:00:00,26.187500,91.744194,SO2,36,64,44
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-04-2024 21:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-04-2024 21:00:00,26.181742,91.78063,PM10,39,171,75
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-04-2024 21:00:00,26.181742,91.78063,CO,16,34,20
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",17-04-2024 21:00:00,26.349082,92.68449,SO2,3,77,29
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-04-2024 21:00:00,26.987634,94.636574,PM2.5,33,62,43
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-04-2024 21:00:00,26.987634,94.636574,NO2,7,18,13
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",17-04-2024 21:00:00,25.5626095,84.663264,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",17-04-2024 21:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",17-04-2024 21:00:00,24.75746,84.366208,NO2,4,5,5
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-04-2024 21:00:00,26.80365,84.51954,PM2.5,47,346,141
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",17-04-2024 21:00:00,26.80365,84.51954,SO2,6,30,15
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-04-2024 21:00:00,25.251013,86.989001,PM2.5,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-04-2024 21:00:00,25.251013,86.989001,PM10,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-04-2024 21:00:00,25.251013,86.989001,NH3,5,8,6
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-04-2024 21:00:00,25.251013,86.989001,CO,6,87,75
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",17-04-2024 21:00:00,25.251013,86.989001,OZONE,44,55,47
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-04-2024 21:00:00,25.265194,87.012947,PM10,48,147,77
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-04-2024 21:00:00,25.265194,87.012947,NO2,3,12,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",17-04-2024 21:00:00,25.265194,87.012947,OZONE,13,94,64
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",17-04-2024 21:00:00,25.204762,85.514960,NO2,9,11,9
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-04-2024 21:00:00,25.7808257,84.7446768,PM2.5,173,331,279
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-04-2024 21:00:00,25.7808257,84.7446768,NO2,17,33,24
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",17-04-2024 21:00:00,25.7808257,84.7446768,CO,41,71,54
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",17-04-2024 21:00:00,24.7955,84.9994,PM2.5,47,278,114
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",17-04-2024 21:00:00,24.792403,84.992416,NH3,1,6,3
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",17-04-2024 21:00:00,24.792403,84.992416,CO,8,27,17
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",17-04-2024 21:00:00,24.762518,84.982348,OZONE,24,39,33
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",17-04-2024 21:00:00,25.697189,85.245900,CO,18,48,24
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",17-04-2024 21:00:00,25.560083,87.553265,PM10,85,187,125
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",17-04-2024 21:00:00,26.0881305,87.93840336,PM2.5,37,237,68
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",17-04-2024 21:00:00,26.0881305,87.93840336,NO2,28,32,29
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",17-04-2024 21:00:00,27.308328,84.531742,NH3,2,3,2
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",17-04-2024 21:00:00,27.308328,84.531742,CO,11,40,19
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",17-04-2024 21:00:00,27.308328,84.531742,OZONE,7,84,69
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",17-04-2024 21:00:00,26.63086,84.90051,PM2.5,23,193,72
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",17-04-2024 21:00:00,26.63086,84.90051,CO,1,16,5
India,Bihar,Munger,"Town Hall, Munger - BSPCB",17-04-2024 21:00:00,25.376776,86.471523,CO,1,28,14
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",17-04-2024 21:00:00,26.1209,85.3647,SO2,7,13,10
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",17-04-2024 21:00:00,26.1209,85.3647,OZONE,45,127,113
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",17-04-2024 21:00:00,25.586562,85.043586,NO2,5,86,38
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",17-04-2024 21:00:00,25.592539,85.227158,PM10,108,454,217
India,Bihar,Patna,"Muradpur, Patna - BSPCB",17-04-2024 21:00:00,25.619651,85.147382,PM2.5,228,411,321
India,Bihar,Patna,"Muradpur, Patna - BSPCB",17-04-2024 21:00:00,25.619651,85.147382,PM10,193,500,304
India,Bihar,Patna,"Muradpur, Patna - BSPCB",17-04-2024 21:00:00,25.619651,85.147382,NH3,2,4,3
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",17-04-2024 21:00:00,25.599486,85.113666,PM2.5,105,339,226
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",17-04-2024 21:00:00,25.599486,85.113666,SO2,1,17,11
India,Bihar,Patna,"Samanpura, Patna - BSPCB",17-04-2024 21:00:00,25.596727,85.085624,SO2,7,16,10
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-04-2024 21:00:00,25.366336,87.117468,PM2.5,NA,NA,NA
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",17-04-2024 21:00:00,25.366336,87.117468,PM10,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",17-04-2024 21:00:00,25.03280,85.41948,CO,30,52,42
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",17-04-2024 21:00:00,25.892357,86.590325,PM2.5,18,123,54
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",17-04-2024 21:00:00,25.892357,86.590325,SO2,5,16,16
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",17-04-2024 21:00:00,25.859655,85.77944,NH3,2,4,3
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",17-04-2024 21:00:00,26.2271665,84.3570427,NH3,NA,NA,NA
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",17-04-2024 21:00:00,30.735567,76.775714,NH3,6,11,8
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",17-04-2024 21:00:00,30.751462,76.762879,PM10,85,121,104
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",17-04-2024 21:00:00,30.751462,76.762879,NO2,3,12,8
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",17-04-2024 21:00:00,30.751462,76.762879,NH3,8,13,11
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",17-04-2024 21:00:00,30.719859,76.738637,NH3,4,6,5
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",17-04-2024 21:00:00,30.719859,76.738637,SO2,3,25,11
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",17-04-2024 21:00:00,21.185571,81.343175,PM2.5,25,53,39
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",17-04-2024 21:00:00,21.224231,81.408350,PM2.5,21,141,73
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",17-04-2024 21:00:00,21.224231,81.408350,NH3,6,8,7
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",17-04-2024 21:00:00,21.224231,81.408350,CO,9,94,17
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",17-04-2024 21:00:00,22.08815,82.13737,NO2,13,18,15
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",17-04-2024 21:00:00,22.118125,83.140608,CO,22,53,33
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",17-04-2024 21:00:00,22.348441,82.549611,CO,15,30,19
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",17-04-2024 21:00:00,22.126650,83.483212,NO2,12,91,51
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",17-04-2024 21:00:00,21.258815,81.578979,PM2.5,28,126,55
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",17-04-2024 21:00:00,21.258815,81.578979,NO2,17,39,25
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",17-04-2024 21:00:00,21.219665,81.630094,NH3,2,2,2
