country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-05-2024 16:00:00,16.5150833,80.5181667,PM2.5,27,63,40
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-05-2024 16:00:00,16.5150833,80.5181667,PM10,56,83,70
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",28-05-2024 16:00:00,14.675886,77.593027,PM10,26,101,63
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",28-05-2024 16:00:00,14.675886,77.593027,OZONE,1,29,16
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-05-2024 16:00:00,14.465052,78.824187,NH3,3,3,3
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-05-2024 16:00:00,14.465052,78.824187,OZONE,13,46,24
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-05-2024 16:00:00,16.536107,80.594233,PM2.5,37,57,43
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-05-2024 16:00:00,16.536107,80.594233,NH3,5,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-05-2024 16:00:00,16.536107,80.594233,SO2,6,7,6
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-05-2024 16:00:00,16.486692,80.699436,OZONE,33,40,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-05-2024 16:00:00,16.509717,80.612222,PM10,52,72,62
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-05-2024 16:00:00,16.509717,80.612222,NH3,3,5,4
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-05-2024 16:00:00,16.509717,80.612222,CO,36,39,38
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-05-2024 16:00:00,17.72,83.3,PM2.5,56,116,78
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-05-2024 16:00:00,27.103358,93.679645,PM10,2,38,10
