country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",31-03-2024 17:00:00,16.5150833,80.5181667,PM10,20,48,32
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",31-03-2024 17:00:00,16.5150833,80.5181667,OZONE,1,55,35
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",31-03-2024 17:00:00,13.204880,79.097889,PM10,19,110,55
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",31-03-2024 17:00:00,14.465052,78.824187,OZONE,20,74,63
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",31-03-2024 17:00:00,16.9872867,81.7363176,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",31-03-2024 17:00:00,16.9872867,81.7363176,NO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",31-03-2024 17:00:00,16.9872867,81.7363176,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",31-03-2024 17:00:00,13.67,79.35,PM2.5,14,67,33
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",31-03-2024 17:00:00,13.67,79.35,NO2,15,44,26
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",31-03-2024 17:00:00,13.615387,79.409230,CO,8,15,12
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",31-03-2024 17:00:00,13.615387,79.409230,OZONE,14,48,32
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",31-03-2024 17:00:00,16.536107,80.594233,PM2.5,43,56,50
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",31-03-2024 17:00:00,16.536107,80.594233,SO2,3,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",31-03-2024 17:00:00,16.536107,80.594233,OZONE,2,25,18
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",31-03-2024 17:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",31-03-2024 17:00:00,16.486692,80.699436,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",31-03-2024 17:00:00,16.509717,80.612222,NH3,3,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",31-03-2024 17:00:00,16.509717,80.612222,OZONE,1,54,39
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",31-03-2024 17:00:00,17.72,83.3,NO2,33,65,44
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",31-03-2024 17:00:00,17.72,83.3,CO,2,68,18
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",31-03-2024 17:00:00,27.103358,93.679645,PM10,27,125,70
India,Assam,Guwahati,"IITG, Guwahati - PCBA",31-03-2024 17:00:00,26.2028636,91.70046436,PM2.5,74,315,180
India,Assam,Guwahati,"IITG, Guwahati - PCBA",31-03-2024 17:00:00,26.2028636,91.70046436,CO,11,30,14
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",31-03-2024 17:00:00,26.187500,91.744194,NO2,1,11,3
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",31-03-2024 17:00:00,26.187500,91.744194,CO,29,108,36
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",31-03-2024 17:00:00,26.349082,92.68449,SO2,10,52,36
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",31-03-2024 17:00:00,26.349082,92.68449,OZONE,5,63,34
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",31-03-2024 17:00:00,24.75746,84.366208,NO2,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",31-03-2024 17:00:00,24.75746,84.366208,SO2,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",31-03-2024 17:00:00,24.75746,84.366208,CO,17,64,27
