country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",30-04-2024 03:00:00,13.204880,79.097889,SO2,5,17,8
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",30-04-2024 03:00:00,13.204880,79.097889,CO,27,64,47
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",30-04-2024 03:00:00,14.465052,78.824187,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",30-04-2024 03:00:00,14.465052,78.824187,CO,5,26,10
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",30-04-2024 03:00:00,16.9872867,81.7363176,PM2.5,2,15,8
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",30-04-2024 03:00:00,16.9872867,81.7363176,NH3,4,4,4
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",30-04-2024 03:00:00,13.67,79.35,PM10,13,106,48
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",30-04-2024 03:00:00,13.67,79.35,SO2,5,37,13
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",30-04-2024 03:00:00,16.536107,80.594233,PM2.5,38,42,39
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",30-04-2024 03:00:00,16.536107,80.594233,PM10,43,54,47
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",30-04-2024 03:00:00,16.486692,80.699436,CO,22,22,22
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",30-04-2024 03:00:00,16.509717,80.612222,PM2.5,35,91,57
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",30-04-2024 03:00:00,16.509717,80.612222,NH3,1,3,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",30-04-2024 03:00:00,16.554731,80.649110,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",30-04-2024 03:00:00,16.554731,80.649110,CO,40,40,40
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",30-04-2024 03:00:00,17.72,83.3,PM2.5,12,79,44
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",30-04-2024 03:00:00,17.72,83.3,PM10,53,202,101
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",30-04-2024 03:00:00,17.72,83.3,CO,2,56,39
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",30-04-2024 03:00:00,17.72,83.3,OZONE,4,66,13
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",30-04-2024 03:00:00,26.071318,91.87488,OZONE,23,123,23
India,Assam,Guwahati,"IITG, Guwahati - PCBA",30-04-2024 03:00:00,26.2028636,91.70046436,SO2,11,13,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",30-04-2024 03:00:00,26.10887,91.589544,PM10,24,197,82
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",30-04-2024 03:00:00,26.10887,91.589544,OZONE,4,20,9
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",30-04-2024 03:00:00,26.187500,91.744194,PM10,17,82,49
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",30-04-2024 03:00:00,26.187500,91.744194,NH3,2,4,3
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",30-04-2024 03:00:00,26.187500,91.744194,CO,21,30,24
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",30-04-2024 03:00:00,26.181742,91.78063,SO2,10,17,13
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",30-04-2024 03:00:00,26.446912,91.439057,PM2.5,20,160,46
India,Assam,Silchar,"Tarapur, Silchar - PCBA",30-04-2024 03:00:00,24.82827,92.79525,PM10,43,79,63
India,Assam,Silchar,"Tarapur, Silchar - PCBA",30-04-2024 03:00:00,24.82827,92.79525,NO2,12,13,13
India,Assam,Silchar,"Tarapur, Silchar - PCBA",30-04-2024 03:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",30-04-2024 03:00:00,24.82827,92.79525,OZONE,1,18,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",30-04-2024 03:00:00,26.987634,94.636574,PM10,39,67,52
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",30-04-2024 03:00:00,26.987634,94.636574,NO2,9,15,12
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",30-04-2024 03:00:00,26.987634,94.636574,NH3,1,1,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",30-04-2024 03:00:00,26.146529,87.454184,NH3,6,7,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",30-04-2024 03:00:00,26.146529,87.454184,OZONE,8,10,8
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",30-04-2024 03:00:00,25.5626095,84.663264,NO2,7,41,15
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",30-04-2024 03:00:00,25.5626095,84.663264,CO,3,14,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",30-04-2024 03:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",30-04-2024 03:00:00,26.80365,84.51954,PM2.5,82,321,161
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",30-04-2024 03:00:00,25.251013,86.989001,PM2.5,63,183,90
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",30-04-2024 03:00:00,25.265194,87.012947,OZONE,22,132,60
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",30-04-2024 03:00:00,25.204762,85.514960,PM10,63,113,90
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",30-04-2024 03:00:00,25.567520,83.966379,PM10,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",30-04-2024 03:00:00,25.567520,83.966379,CO,40,106,90
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",30-04-2024 03:00:00,25.567520,83.966379,OZONE,4,246,59
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",30-04-2024 03:00:00,25.7808257,84.7446768,PM10,104,167,132
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",30-04-2024 03:00:00,25.7808257,84.7446768,OZONE,1,6,1
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",30-04-2024 03:00:00,24.7955,84.9994,NO2,1,3,2
