country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-07-2024 23:00:00,16.5150833,80.5181667,NO2,4,10,7
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-07-2024 23:00:00,16.5150833,80.5181667,SO2,14,19,16
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",01-07-2024 23:00:00,16.5150833,80.5181667,OZONE,6,42,32
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-07-2024 23:00:00,14.675886,77.593027,PM10,63,95,74
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",01-07-2024 23:00:00,14.675886,77.593027,CO,24,41,33
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-07-2024 23:00:00,13.204880,79.097889,PM10,28,82,47
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",01-07-2024 23:00:00,13.204880,79.097889,SO2,5,6,6
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",01-07-2024 23:00:00,14.465052,78.824187,NH3,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",01-07-2024 23:00:00,16.9872867,81.7363176,OZONE,15,63,48
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",01-07-2024 23:00:00,13.67,79.35,NO2,17,26,22
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",01-07-2024 23:00:00,13.67,79.35,OZONE,10,26,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",01-07-2024 23:00:00,13.615387,79.409230,PM2.5,22,200,92
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",01-07-2024 23:00:00,16.486692,80.699436,PM10,44,60,52
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",01-07-2024 23:00:00,16.509717,80.612222,NH3,4,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",01-07-2024 23:00:00,16.509717,80.612222,SO2,6,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",01-07-2024 23:00:00,16.554731,80.649110,OZONE,15,25,20
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",01-07-2024 23:00:00,17.72,83.3,OZONE,9,20,11
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",01-07-2024 23:00:00,26.071318,91.87488,PM2.5,8,342,177
India,Assam,Guwahati,"IITG, Guwahati - PCBA",01-07-2024 23:00:00,26.2028636,91.70046436,PM10,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",01-07-2024 23:00:00,26.2028636,91.70046436,SO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",01-07-2024 23:00:00,26.10887,91.589544,CO,23,72,48
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",01-07-2024 23:00:00,26.187500,91.744194,OZONE,17,17,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",01-07-2024 23:00:00,26.181742,91.78063,NO2,3,3,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",01-07-2024 23:00:00,26.446912,91.439057,SO2,3,12,7
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",01-07-2024 23:00:00,26.446912,91.439057,OZONE,16,66,44
India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-07-2024 23:00:00,24.82827,92.79525,CO,35,42,38
India,Assam,Silchar,"Tarapur, Silchar - PCBA",01-07-2024 23:00:00,24.82827,92.79525,OZONE,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",01-07-2024 23:00:00,26.987634,94.636574,PM2.5,35,40,39
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",01-07-2024 23:00:00,26.987634,94.636574,SO2,5,9,7
