country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-03-2024 07:00:00,16.5150833,80.5181667,NO2,7,30,15
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",02-03-2024 07:00:00,14.675886,77.593027,SO2,4,8,6
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",02-03-2024 07:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",02-03-2024 07:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-03-2024 07:00:00,14.465052,78.824187,NO2,7,8,8
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-03-2024 07:00:00,16.9872867,81.7363176,PM10,75,113,92
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-03-2024 07:00:00,16.9872867,81.7363176,NH3,4,6,4
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-03-2024 07:00:00,16.9872867,81.7363176,SO2,11,13,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-03-2024 07:00:00,16.9872867,81.7363176,CO,25,54,40
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",02-03-2024 07:00:00,13.67,79.35,PM10,28,76,47
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",02-03-2024 07:00:00,13.615387,79.409230,PM2.5,16,217,65
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",02-03-2024 07:00:00,13.615387,79.409230,PM10,17,144,60
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",02-03-2024 07:00:00,13.615387,79.409230,OZONE,2,40,9
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-03-2024 07:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",02-03-2024 07:00:00,16.486692,80.699436,PM10,60,95,78
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-03-2024 07:00:00,17.72,83.3,PM10,83,194,127
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-03-2024 07:00:00,17.72,83.3,NO2,19,55,40
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-03-2024 07:00:00,17.72,83.3,SO2,9,24,13
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-03-2024 07:00:00,17.72,83.3,CO,6,60,30
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-03-2024 07:00:00,17.72,83.3,OZONE,8,60,11
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",02-03-2024 07:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",02-03-2024 07:00:00,26.071318,91.87488,NH3,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",02-03-2024 07:00:00,26.2028636,91.70046436,SO2,12,15,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-03-2024 07:00:00,26.10887,91.589544,PM10,117,294,181
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-03-2024 07:00:00,26.10887,91.589544,NO2,12,66,31
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",02-03-2024 07:00:00,26.187500,91.744194,SO2,66,93,79
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",02-03-2024 07:00:00,26.187500,91.744194,CO,28,102,69
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-03-2024 07:00:00,26.181742,91.78063,PM2.5,85,342,222
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-03-2024 07:00:00,26.181742,91.78063,PM10,89,307,171
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-03-2024 07:00:00,26.181742,91.78063,CO,22,120,82
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",02-03-2024 07:00:00,26.349082,92.68449,PM10,58,476,169
India,Assam,Silchar,"Tarapur, Silchar - PCBA",02-03-2024 07:00:00,24.82827,92.79525,PM10,46,51,49
India,Assam,Silchar,"Tarapur, Silchar - PCBA",02-03-2024 07:00:00,24.82827,92.79525,NH3,1,1,1
