country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",26-04-2024 02:00:00,16.5150833,80.5181667,NO2,4,10,7
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",26-04-2024 02:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-04-2024 02:00:00,14.675886,77.593027,NO2,12,13,13
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-04-2024 02:00:00,14.675886,77.593027,SO2,6,27,10
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",26-04-2024 02:00:00,16.9872867,81.7363176,PM2.5,5,49,20
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",26-04-2024 02:00:00,16.9872867,81.7363176,SO2,5,67,17
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",26-04-2024 02:00:00,16.9872867,81.7363176,CO,20,101,30
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",26-04-2024 02:00:00,13.67,79.35,NO2,17,44,27
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",26-04-2024 02:00:00,13.67,79.35,OZONE,16,83,50
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-04-2024 02:00:00,13.615387,79.409230,NO2,15,31,21
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-04-2024 02:00:00,16.536107,80.594233,PM2.5,38,47,43
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-04-2024 02:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",26-04-2024 02:00:00,16.486692,80.699436,NO2,14,18,16
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",26-04-2024 02:00:00,16.486692,80.699436,SO2,8,12,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",26-04-2024 02:00:00,16.509717,80.612222,NH3,1,4,3
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-04-2024 02:00:00,17.72,83.3,NO2,35,62,49
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-04-2024 02:00:00,17.72,83.3,SO2,10,17,14
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",26-04-2024 02:00:00,27.103358,93.679645,CO,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-04-2024 02:00:00,26.071318,91.87488,SO2,7,8,8
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-04-2024 02:00:00,26.071318,91.87488,CO,32,80,41
