country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-03-2024 07:00:00,16.5150833,80.5181667,CO,8,121,69
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",11-03-2024 07:00:00,14.465052,78.824187,CO,8,19,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-03-2024 07:00:00,16.9872867,81.7363176,SO2,10,13,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-03-2024 07:00:00,13.67,79.35,PM2.5,47,93,66
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-03-2024 07:00:00,13.615387,79.409230,PM10,13,196,66
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",11-03-2024 07:00:00,16.536107,80.594233,CO,31,32,32
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-03-2024 07:00:00,16.509717,80.612222,PM2.5,41,72,55
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-03-2024 07:00:00,27.103358,93.679645,NO2,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-03-2024 07:00:00,27.103358,93.679645,SO2,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-03-2024 07:00:00,27.103358,93.679645,OZONE,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-03-2024 07:00:00,26.10887,91.589544,OZONE,10,89,23
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",11-03-2024 07:00:00,26.187500,91.744194,PM10,129,419,202
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",11-03-2024 07:00:00,26.187500,91.744194,OZONE,18,19,18
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-03-2024 07:00:00,26.181742,91.78063,CO,23,109,78
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-03-2024 07:00:00,26.349082,92.68449,NH3,2,15,5
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-03-2024 07:00:00,26.349082,92.68449,CO,1,95,18
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-03-2024 07:00:00,26.446912,91.439057,NO2,13,69,29
India,Assam,Silchar,"Tarapur, Silchar - PCBA",11-03-2024 07:00:00,24.82827,92.79525,NO2,38,55,45
India,Assam,Silchar,"Tarapur, Silchar - PCBA",11-03-2024 07:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",11-03-2024 07:00:00,26.987634,94.636574,PM2.5,38,71,49
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",11-03-2024 07:00:00,26.987634,94.636574,NO2,16,37,23
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",11-03-2024 07:00:00,26.987634,94.636574,OZONE,1,8,2
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",11-03-2024 07:00:00,26.146529,87.454184,CO,15,30,26
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",11-03-2024 07:00:00,25.5626095,84.663264,PM2.5,42,210,98
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",11-03-2024 07:00:00,25.5626095,84.663264,PM10,59,155,101
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",11-03-2024 07:00:00,24.75746,84.366208,NH3,1,8,7
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",11-03-2024 07:00:00,25.251013,86.989001,CO,47,102,82
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",11-03-2024 07:00:00,25.251013,86.989001,OZONE,26,51,40
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",11-03-2024 07:00:00,25.265194,87.012947,NH3,7,9,8
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",11-03-2024 07:00:00,25.265194,87.012947,SO2,11,12,12
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",11-03-2024 07:00:00,25.7808257,84.7446768,PM10,NA,NA,NA
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",11-03-2024 07:00:00,24.792403,84.992416,PM2.5,5,190,87
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",11-03-2024 07:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",11-03-2024 07:00:00,24.792403,84.992416,OZONE,3,30,18
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",11-03-2024 07:00:00,25.697189,85.245900,NH3,12,17,15
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",11-03-2024 07:00:00,25.697189,85.245900,CO,16,102,84
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",11-03-2024 07:00:00,25.560083,87.553265,PM2.5,68,318,158
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",11-03-2024 07:00:00,25.560083,87.553265,SO2,19,24,22
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",11-03-2024 07:00:00,26.0881305,87.93840336,NO2,35,46,40
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",11-03-2024 07:00:00,27.308328,84.531742,PM2.5,52,319,85
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",11-03-2024 07:00:00,27.308328,84.531742,OZONE,34,71,41
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",11-03-2024 07:00:00,26.63086,84.90051,PM2.5,35,302,136
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",11-03-2024 07:00:00,26.63086,84.90051,SO2,3,8,5
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",11-03-2024 07:00:00,26.63086,84.90051,OZONE,46,146,62
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",11-03-2024 07:00:00,26.11442,85.39813,PM10,NA,NA,NA
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",11-03-2024 07:00:00,26.11442,85.39813,NH3,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",11-03-2024 07:00:00,26.1403345,85.3650192,NO2,5,8,7
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",11-03-2024 07:00:00,26.1209,85.3647,OZONE,13,96,18
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",11-03-2024 07:00:00,25.586562,85.043586,PM10,89,251,152
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",11-03-2024 07:00:00,25.586562,85.043586,NO2,12,109,52
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",11-03-2024 07:00:00,25.586562,85.043586,SO2,8,11,9
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",11-03-2024 07:00:00,25.586562,85.043586,OZONE,1,61,2
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",11-03-2024 07:00:00,25.592539,85.227158,CO,26,100,60
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",11-03-2024 07:00:00,25.610369,85.132568,PM2.5,50,319,189
India,Bihar,Patna,"Muradpur, Patna - BSPCB",11-03-2024 07:00:00,25.619651,85.147382,SO2,7,16,11
India,Bihar,Patna,"Muradpur, Patna - BSPCB",11-03-2024 07:00:00,25.619651,85.147382,OZONE,1,35,2
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",11-03-2024 07:00:00,25.599486,85.113666,PM2.5,61,252,131
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",11-03-2024 07:00:00,25.599486,85.113666,PM10,113,188,151
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",11-03-2024 07:00:00,25.599486,85.113666,CO,44,104,86
India,Bihar,Patna,"Samanpura, Patna - BSPCB",11-03-2024 07:00:00,25.596727,85.085624,NO2,42,87,64
India,Bihar,Patna,"Samanpura, Patna - BSPCB",11-03-2024 07:00:00,25.596727,85.085624,NH3,3,8,5
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",11-03-2024 07:00:00,25.366336,87.117468,OZONE,15,66,24
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",11-03-2024 07:00:00,25.892357,86.590325,PM2.5,28,314,125
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",11-03-2024 07:00:00,25.892357,86.590325,PM10,53,252,114
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",11-03-2024 07:00:00,25.859655,85.77944,NO2,17,75,43
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",11-03-2024 07:00:00,25.859655,85.77944,NH3,4,6,5
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",11-03-2024 07:00:00,25.859655,85.77944,CO,10,33,26
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",11-03-2024 07:00:00,24.952822,84.002396,PM10,42,130,75
