country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",27-06-2024 23:00:00,16.5150833,80.5181667,PM10,12,34,19
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",27-06-2024 23:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",27-06-2024 23:00:00,16.5150833,80.5181667,CO,4,73,23
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",27-06-2024 23:00:00,13.204880,79.097889,PM10,35,79,55
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",27-06-2024 23:00:00,14.465052,78.824187,NH3,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",27-06-2024 23:00:00,16.9872867,81.7363176,PM10,12,38,26
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",27-06-2024 23:00:00,16.9872867,81.7363176,NH3,1,4,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",27-06-2024 23:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",27-06-2024 23:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",27-06-2024 23:00:00,13.67,79.35,CO,13,32,22
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",27-06-2024 23:00:00,13.615387,79.409230,CO,10,14,12
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",27-06-2024 23:00:00,16.509717,80.612222,PM2.5,35,58,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",27-06-2024 23:00:00,16.509717,80.612222,NH3,4,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",27-06-2024 23:00:00,16.554731,80.649110,NO2,10,10,10
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",27-06-2024 23:00:00,17.72,83.3,NO2,32,64,52
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",27-06-2024 23:00:00,17.72,83.3,NH3,3,5,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",27-06-2024 23:00:00,27.103358,93.679645,PM10,7,35,19
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",27-06-2024 23:00:00,27.103358,93.679645,OZONE,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",27-06-2024 23:00:00,26.071318,91.87488,NO2,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",27-06-2024 23:00:00,26.071318,91.87488,NH3,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",27-06-2024 23:00:00,26.2028636,91.70046436,CO,6,10,7
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",27-06-2024 23:00:00,26.187500,91.744194,PM2.5,4,63,20
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",27-06-2024 23:00:00,26.181742,91.78063,SO2,2,2,2
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",27-06-2024 23:00:00,26.349082,92.68449,PM2.5,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",27-06-2024 23:00:00,26.446912,91.439057,PM2.5,23,72,37
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",27-06-2024 23:00:00,26.446912,91.439057,CO,21,33,29
