country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",24-04-2024 20:00:00,16.5150833,80.5181667,PM2.5,5,48,24
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",24-04-2024 20:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",24-04-2024 20:00:00,16.5150833,80.5181667,CO,2,25,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",24-04-2024 20:00:00,14.675886,77.593027,PM2.5,24,66,38
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",24-04-2024 20:00:00,14.675886,77.593027,CO,20,54,33
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",24-04-2024 20:00:00,14.675886,77.593027,OZONE,14,62,53
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",24-04-2024 20:00:00,14.465052,78.824187,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",24-04-2024 20:00:00,14.465052,78.824187,SO2,2,2,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",24-04-2024 20:00:00,14.465052,78.824187,OZONE,9,103,84
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",24-04-2024 20:00:00,16.9872867,81.7363176,CO,22,32,30
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",24-04-2024 20:00:00,16.9872867,81.7363176,OZONE,15,27,24
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",24-04-2024 20:00:00,13.67,79.35,PM2.5,20,83,40
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",24-04-2024 20:00:00,13.67,79.35,NO2,21,58,32
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",24-04-2024 20:00:00,13.67,79.35,SO2,1,15,7
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",24-04-2024 20:00:00,16.536107,80.594233,PM2.5,39,48,44
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",24-04-2024 20:00:00,16.536107,80.594233,CO,34,38,38
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",24-04-2024 20:00:00,16.486692,80.699436,OZONE,34,34,34
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",24-04-2024 20:00:00,16.509717,80.612222,PM2.5,29,71,46
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",24-04-2024 20:00:00,16.509717,80.612222,NO2,36,63,44
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",24-04-2024 20:00:00,17.72,83.3,PM10,66,169,118
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",24-04-2024 20:00:00,17.72,83.3,CO,14,48,26
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",24-04-2024 20:00:00,17.72,83.3,OZONE,2,31,12
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",24-04-2024 20:00:00,27.103358,93.679645,CO,8,18,13
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",24-04-2024 20:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",24-04-2024 20:00:00,26.2028636,91.70046436,CO,8,28,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",24-04-2024 20:00:00,26.10887,91.589544,PM2.5,65,332,160
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",24-04-2024 20:00:00,26.10887,91.589544,OZONE,4,12,9
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",24-04-2024 20:00:00,26.181742,91.78063,PM2.5,106,360,240
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",24-04-2024 20:00:00,26.349082,92.68449,PM2.5,78,220,116
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",24-04-2024 20:00:00,26.349082,92.68449,NO2,3,37,14
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",24-04-2024 20:00:00,26.446912,91.439057,NO2,12,52,22
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",24-04-2024 20:00:00,26.446912,91.439057,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",24-04-2024 20:00:00,24.82827,92.79525,NO2,13,13,13
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",24-04-2024 20:00:00,26.146529,87.454184,SO2,10,17,14
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",24-04-2024 20:00:00,26.80365,84.51954,NH3,3,6,5
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",24-04-2024 20:00:00,26.80365,84.51954,OZONE,3,20,16
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",24-04-2024 20:00:00,25.251013,86.989001,NO2,50,107,79
