country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",19-05-2024 00:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",19-05-2024 00:00:00,14.675886,77.593027,SO2,3,5,4
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",19-05-2024 00:00:00,14.465052,78.824187,CO,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",19-05-2024 00:00:00,16.9872867,81.7363176,NH3,2,3,3
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",19-05-2024 00:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",19-05-2024 00:00:00,13.67,79.35,SO2,3,11,7
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-05-2024 00:00:00,13.615387,79.409230,PM10,13,114,39
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-05-2024 00:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-05-2024 00:00:00,16.536107,80.594233,PM2.5,38,41,40
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-05-2024 00:00:00,16.536107,80.594233,NO2,13,83,34
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-05-2024 00:00:00,16.536107,80.594233,SO2,4,5,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-05-2024 00:00:00,16.536107,80.594233,CO,30,38,38
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",19-05-2024 00:00:00,16.486692,80.699436,CO,40,40,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",19-05-2024 00:00:00,16.509717,80.612222,NH3,4,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",19-05-2024 00:00:00,16.509717,80.612222,OZONE,2,6,3
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",19-05-2024 00:00:00,16.554731,80.649110,PM2.5,42,60,44
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",19-05-2024 00:00:00,16.554731,80.649110,NH3,2,3,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",19-05-2024 00:00:00,16.554731,80.649110,OZONE,15,27,18
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",19-05-2024 00:00:00,17.72,83.3,PM2.5,5,42,19
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",19-05-2024 00:00:00,17.72,83.3,PM10,19,81,49
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",19-05-2024 00:00:00,17.72,83.3,NO2,14,41,31
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",19-05-2024 00:00:00,26.071318,91.87488,NH3,19,23,21
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",19-05-2024 00:00:00,26.071318,91.87488,SO2,9,41,15
India,Assam,Guwahati,"IITG, Guwahati - PCBA",19-05-2024 00:00:00,26.2028636,91.70046436,PM2.5,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",19-05-2024 00:00:00,26.2028636,91.70046436,SO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",19-05-2024 00:00:00,26.2028636,91.70046436,OZONE,6,23,15
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",19-05-2024 00:00:00,26.10887,91.589544,PM10,19,171,63
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",19-05-2024 00:00:00,26.187500,91.744194,SO2,34,47,39
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",19-05-2024 00:00:00,26.187500,91.744194,OZONE,17,17,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",19-05-2024 00:00:00,26.349082,92.68449,NO2,1,18,7
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",19-05-2024 00:00:00,26.446912,91.439057,PM2.5,15,73,35
India,Assam,Silchar,"Tarapur, Silchar - PCBA",19-05-2024 00:00:00,24.82827,92.79525,OZONE,1,19,5
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",19-05-2024 00:00:00,26.987634,94.636574,PM2.5,12,55,32
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",19-05-2024 00:00:00,26.987634,94.636574,PM10,44,86,56
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",19-05-2024 00:00:00,26.987634,94.636574,NH3,2,2,2
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",19-05-2024 00:00:00,26.146529,87.454184,NH3,6,7,6
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",19-05-2024 00:00:00,26.146529,87.454184,SO2,9,17,14
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",19-05-2024 00:00:00,26.146529,87.454184,OZONE,6,10,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",19-05-2024 00:00:00,25.5626095,84.663264,PM2.5,40,133,69
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",19-05-2024 00:00:00,25.5626095,84.663264,CO,8,44,27
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",19-05-2024 00:00:00,24.75746,84.366208,NO2,3,12,5
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",19-05-2024 00:00:00,25.251013,86.989001,PM2.5,88,283,165
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",19-05-2024 00:00:00,25.251013,86.989001,NO2,46,79,59
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",19-05-2024 00:00:00,25.204762,85.514960,PM2.5,12,93,50
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",19-05-2024 00:00:00,25.204762,85.514960,PM10,18,125,73
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",19-05-2024 00:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",19-05-2024 00:00:00,25.567520,83.966379,PM2.5,173,402,256
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",19-05-2024 00:00:00,25.567520,83.966379,SO2,3,27,10
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",19-05-2024 00:00:00,25.567520,83.966379,CO,24,122,88
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",19-05-2024 00:00:00,24.7955,84.9994,NO2,2,4,3
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",19-05-2024 00:00:00,24.762518,84.982348,NO2,17,61,38
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",19-05-2024 00:00:00,25.697189,85.245900,NH3,17,24,20
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",19-05-2024 00:00:00,25.697189,85.245900,SO2,9,12,10
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",19-05-2024 00:00:00,25.697189,85.245900,OZONE,1,96,42
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",19-05-2024 00:00:00,25.560083,87.553265,CO,23,41,26
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",19-05-2024 00:00:00,26.63086,84.90051,SO2,6,22,12
India,Bihar,Munger,"Town Hall, Munger - BSPCB",19-05-2024 00:00:00,25.376776,86.471523,PM2.5,150,202,187
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",19-05-2024 00:00:00,26.1403345,85.3650192,PM2.5,117,375,284
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",19-05-2024 00:00:00,26.1403345,85.3650192,PM10,98,315,194
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",19-05-2024 00:00:00,26.1403345,85.3650192,SO2,5,8,7
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",19-05-2024 00:00:00,26.1209,85.3647,CO,28,88,42
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",19-05-2024 00:00:00,25.586562,85.043586,CO,10,108,41
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",19-05-2024 00:00:00,25.610369,85.132568,NO2,10,11,11
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",19-05-2024 00:00:00,25.610369,85.132568,CO,9,21,11
India,Bihar,Patna,"Muradpur, Patna - BSPCB",19-05-2024 00:00:00,25.619651,85.147382,NO2,14,117,53
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",19-05-2024 00:00:00,25.599486,85.113666,PM10,131,308,186
India,Bihar,Patna,"Samanpura, Patna - BSPCB",19-05-2024 00:00:00,25.596727,85.085624,SO2,2,3,3
India,Bihar,Patna,"Samanpura, Patna - BSPCB",19-05-2024 00:00:00,25.596727,85.085624,OZONE,3,124,62
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",19-05-2024 00:00:00,25.366336,87.117468,OZONE,6,41,23
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",19-05-2024 00:00:00,25.03280,85.41948,PM10,31,70,52
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",19-05-2024 00:00:00,25.03280,85.41948,NO2,16,19,17
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",19-05-2024 00:00:00,25.859655,85.77944,CO,5,135,80
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",19-05-2024 00:00:00,25.859655,85.77944,OZONE,1,25,11
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",19-05-2024 00:00:00,24.952822,84.002396,NO2,6,96,55
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",19-05-2024 00:00:00,26.2271665,84.3570427,PM10,77,271,120
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",19-05-2024 00:00:00,26.2271665,84.3570427,OZONE,1,100,34
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",19-05-2024 00:00:00,30.735567,76.775714,OZONE,17,223,122
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",19-05-2024 00:00:00,30.751462,76.762879,SO2,10,48,16
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",19-05-2024 00:00:00,30.719859,76.738637,PM10,106,295,195
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",19-05-2024 00:00:00,30.719859,76.738637,NO2,7,80,39
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",19-05-2024 00:00:00,30.719859,76.738637,CO,32,88,64
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",19-05-2024 00:00:00,21.194815,81.314770,PM2.5,10,32,22
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",19-05-2024 00:00:00,21.194815,81.314770,OZONE,6,32,18
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",19-05-2024 00:00:00,21.185571,81.343175,NO2,11,17,13
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",19-05-2024 00:00:00,21.224231,81.408350,PM10,21,61,44
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",19-05-2024 00:00:00,21.224231,81.408350,NO2,9,28,15
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",19-05-2024 00:00:00,22.08815,82.13737,PM2.5,7,52,34
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",19-05-2024 00:00:00,22.118125,83.140608,PM2.5,28,76,53
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",19-05-2024 00:00:00,22.118125,83.140608,NH3,2,2,2
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",19-05-2024 00:00:00,22.368195,82.746431,PM10,29,118,65
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",19-05-2024 00:00:00,22.368195,82.746431,NO2,24,36,32
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",19-05-2024 00:00:00,22.368195,82.746431,SO2,1,2,1
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",19-05-2024 00:00:00,22.348441,82.549611,SO2,1,3,2
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",19-05-2024 00:00:00,22.126650,83.483212,SO2,2,7,5
