country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",24-04-2024 09:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",24-04-2024 09:00:00,16.5150833,80.5181667,OZONE,5,35,8
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",24-04-2024 09:00:00,14.675886,77.593027,PM2.5,24,72,45
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",24-04-2024 09:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",24-04-2024 09:00:00,14.675886,77.593027,CO,20,50,29
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",24-04-2024 09:00:00,14.675886,77.593027,OZONE,14,62,27
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",24-04-2024 09:00:00,13.204880,79.097889,NH3,1,2,1
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",24-04-2024 09:00:00,13.204880,79.097889,CO,4,24,18
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",24-04-2024 09:00:00,16.9872867,81.7363176,PM2.5,6,61,30
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",24-04-2024 09:00:00,16.9872867,81.7363176,NH3,3,4,4
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",24-04-2024 09:00:00,16.9872867,81.7363176,CO,22,33,25
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",24-04-2024 09:00:00,16.536107,80.594233,PM2.5,41,48,44
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",24-04-2024 09:00:00,16.536107,80.594233,NO2,4,15,7
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",24-04-2024 09:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",24-04-2024 09:00:00,16.536107,80.594233,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",24-04-2024 09:00:00,16.509717,80.612222,PM2.5,32,66,46
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",24-04-2024 09:00:00,16.509717,80.612222,NO2,36,44,39
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",24-04-2024 09:00:00,16.509717,80.612222,SO2,4,9,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",24-04-2024 09:00:00,16.509717,80.612222,OZONE,44,51,49
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",24-04-2024 09:00:00,27.103358,93.679645,PM2.5,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",24-04-2024 09:00:00,27.103358,93.679645,OZONE,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",24-04-2024 09:00:00,26.2028636,91.70046436,PM10,61,224,132
India,Assam,Guwahati,"IITG, Guwahati - PCBA",24-04-2024 09:00:00,26.2028636,91.70046436,SO2,11,13,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",24-04-2024 09:00:00,26.10887,91.589544,NH3,2,11,6
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",24-04-2024 09:00:00,26.187500,91.744194,OZONE,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",24-04-2024 09:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",24-04-2024 09:00:00,26.349082,92.68449,PM10,71,138,101
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",24-04-2024 09:00:00,26.446912,91.439057,PM2.5,48,308,135
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",24-04-2024 09:00:00,26.446912,91.439057,PM10,92,493,223
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",24-04-2024 09:00:00,26.446912,91.439057,SO2,7,26,11
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",24-04-2024 09:00:00,26.446912,91.439057,OZONE,5,182,34
India,Assam,Silchar,"Tarapur, Silchar - PCBA",24-04-2024 09:00:00,24.82827,92.79525,PM10,35,70,43
India,Assam,Silchar,"Tarapur, Silchar - PCBA",24-04-2024 09:00:00,24.82827,92.79525,CO,23,37,33
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",24-04-2024 09:00:00,26.987634,94.636574,PM10,49,95,68
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",24-04-2024 09:00:00,26.987634,94.636574,SO2,3,14,6
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",24-04-2024 09:00:00,26.987634,94.636574,OZONE,2,17,6
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",24-04-2024 09:00:00,26.146529,87.454184,PM2.5,51,95,71
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",24-04-2024 09:00:00,26.146529,87.454184,PM10,67,306,120
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",24-04-2024 09:00:00,25.5626095,84.663264,PM2.5,32,77,48
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",24-04-2024 09:00:00,25.5626095,84.663264,NO2,2,54,14
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",24-04-2024 09:00:00,24.75746,84.366208,SO2,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",24-04-2024 09:00:00,26.80365,84.51954,PM2.5,67,318,146
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",24-04-2024 09:00:00,25.265194,87.012947,NH3,9,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",24-04-2024 09:00:00,25.204762,85.514960,PM2.5,10,67,36
