country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-07-2024 08:00:00,16.5150833,80.5181667,PM10,9,51,28
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-07-2024 08:00:00,16.5150833,80.5181667,CO,10,49,21
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-07-2024 08:00:00,16.5150833,80.5181667,OZONE,1,26,16
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-07-2024 08:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-07-2024 08:00:00,13.204880,79.097889,NH3,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-07-2024 08:00:00,13.204880,79.097889,CO,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-07-2024 08:00:00,14.465052,78.824187,NO2,5,8,5
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-07-2024 08:00:00,16.9872867,81.7363176,PM2.5,3,50,18
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-07-2024 08:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-07-2024 08:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-07-2024 08:00:00,13.615387,79.409230,OZONE,31,39,34
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-07-2024 08:00:00,16.554731,80.649110,PM2.5,47,65,51
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-07-2024 08:00:00,16.554731,80.649110,PM10,53,75,59
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-07-2024 08:00:00,16.554731,80.649110,OZONE,13,26,16
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-07-2024 08:00:00,17.72,83.3,NH3,3,6,3
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-07-2024 08:00:00,17.72,83.3,OZONE,9,22,14
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-07-2024 08:00:00,27.103358,93.679645,NO2,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-07-2024 08:00:00,26.071318,91.87488,CO,12,16,13
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-07-2024 08:00:00,26.2028636,91.70046436,PM2.5,1,61,19
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-07-2024 08:00:00,26.10887,91.589544,PM2.5,5,358,81
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-07-2024 08:00:00,26.10887,91.589544,NO2,6,92,20
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-07-2024 08:00:00,26.349082,92.68449,PM10,15,46,18
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-07-2024 08:00:00,26.349082,92.68449,NO2,1,23,6
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-07-2024 08:00:00,26.349082,92.68449,CO,30,52,38
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-07-2024 08:00:00,26.446912,91.439057,PM2.5,27,92,43
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-07-2024 08:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-07-2024 08:00:00,24.82827,92.79525,SO2,1,6,3
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-07-2024 08:00:00,24.82827,92.79525,OZONE,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-07-2024 08:00:00,26.987634,94.636574,NO2,6,12,8
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-07-2024 08:00:00,26.146529,87.454184,PM2.5,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-07-2024 08:00:00,26.146529,87.454184,NH3,5,7,5
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-07-2024 08:00:00,26.146529,87.454184,SO2,7,18,13
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-07-2024 08:00:00,26.146529,87.454184,OZONE,1,28,9
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-07-2024 08:00:00,26.80365,84.51954,NH3,14,24,19
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-07-2024 08:00:00,25.251013,86.989001,PM2.5,23,97,41
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-07-2024 08:00:00,25.251013,86.989001,PM10,27,96,51
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-07-2024 08:00:00,25.265194,87.012947,PM10,42,96,56
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-07-2024 08:00:00,25.265194,87.012947,NO2,6,8,7
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",13-07-2024 08:00:00,25.204762,85.514960,NO2,8,9,9
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-07-2024 08:00:00,25.7808257,84.7446768,CO,22,48,34
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-07-2024 08:00:00,25.7808257,84.7446768,OZONE,8,26,18
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",13-07-2024 08:00:00,24.792403,84.992416,NH3,6,6,6
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",13-07-2024 08:00:00,25.697189,85.245900,NH3,13,15,14
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",13-07-2024 08:00:00,25.560083,87.553265,CO,23,40,26
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",13-07-2024 08:00:00,25.560083,87.553265,OZONE,4,4,4
India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-07-2024 08:00:00,25.376776,86.471523,PM10,7,170,76
India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-07-2024 08:00:00,25.376776,86.471523,OZONE,1,18,4
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",13-07-2024 08:00:00,26.11442,85.39813,CO,30,36,32
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",13-07-2024 08:00:00,26.1403345,85.3650192,SO2,9,12,10
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",13-07-2024 08:00:00,25.610369,85.132568,SO2,5,8,6
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",13-07-2024 08:00:00,25.610369,85.132568,OZONE,35,54,49
India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-07-2024 08:00:00,25.619651,85.147382,PM2.5,28,104,69
India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-07-2024 08:00:00,25.619651,85.147382,PM10,52,134,93
India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-07-2024 08:00:00,25.619651,85.147382,OZONE,5,62,6
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",13-07-2024 08:00:00,25.599486,85.113666,NO2,5,20,9
India,Bihar,Patna,"Samanpura, Patna - BSPCB",13-07-2024 08:00:00,25.596727,85.085624,PM2.5,28,87,70
India,Bihar,Patna,"Samanpura, Patna - BSPCB",13-07-2024 08:00:00,25.596727,85.085624,SO2,2,3,3
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",13-07-2024 08:00:00,25.892357,86.590325,CO,52,56,54
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",13-07-2024 08:00:00,25.859655,85.77944,PM10,14,127,80
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",13-07-2024 08:00:00,26.2271665,84.3570427,PM10,16,55,28
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",13-07-2024 08:00:00,30.735567,76.775714,PM2.5,23,203,58
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",13-07-2024 08:00:00,30.735567,76.775714,NH3,7,64,19
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",13-07-2024 08:00:00,30.735567,76.775714,SO2,4,9,6
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",13-07-2024 08:00:00,30.735567,76.775714,CO,31,53,45
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",13-07-2024 08:00:00,30.735567,76.775714,OZONE,7,115,27
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",13-07-2024 08:00:00,30.751462,76.762879,PM2.5,43,118,65
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",13-07-2024 08:00:00,30.751462,76.762879,OZONE,15,106,50
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",13-07-2024 08:00:00,30.719859,76.738637,OZONE,6,52,17
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",13-07-2024 08:00:00,21.194815,81.314770,PM2.5,8,33,18
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",13-07-2024 08:00:00,21.194815,81.314770,PM10,9,40,22
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",13-07-2024 08:00:00,21.185571,81.343175,CO,27,56,44
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",13-07-2024 08:00:00,21.224231,81.408350,PM10,20,62,40
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",13-07-2024 08:00:00,21.224231,81.408350,SO2,9,45,18
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",13-07-2024 08:00:00,21.224231,81.408350,OZONE,5,31,14
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",13-07-2024 08:00:00,22.08815,82.13737,CO,36,43,41
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",13-07-2024 08:00:00,22.118125,83.140608,PM2.5,15,33,21
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",13-07-2024 08:00:00,22.118125,83.140608,NO2,12,46,30
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",13-07-2024 08:00:00,22.348441,82.549611,SO2,7,9,8
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",13-07-2024 08:00:00,22.126650,83.483212,PM2.5,6,47,18
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",13-07-2024 08:00:00,22.126650,83.483212,SO2,2,6,4
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",13-07-2024 08:00:00,22.1910172,83.5197009,PM2.5,4,35,16
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",13-07-2024 08:00:00,22.1910172,83.5197009,PM10,10,65,32
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",13-07-2024 08:00:00,22.1910172,83.5197009,NH3,1,2,1
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",13-07-2024 08:00:00,21.258815,81.578979,PM10,10,47,27
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",13-07-2024 08:00:00,21.258815,81.578979,NH3,6,6,6
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",13-07-2024 08:00:00,21.219665,81.630094,PM2.5,5,54,21
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",13-07-2024 08:00:00,21.237755,81.705301,PM2.5,6,42,23
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",13-07-2024 08:00:00,21.237755,81.705301,CO,17,30,21
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",13-07-2024 08:00:00,21.371751,81.664929,NO2,9,20,12
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",13-07-2024 08:00:00,21.371751,81.664929,CO,27,42,38
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",13-07-2024 08:00:00,22.06631475,83.33820077,PM10,17,45,29
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",13-07-2024 08:00:00,22.06631475,83.33820077,NO2,8,65,20
India,Delhi,Delhi,"Alipur, Delhi - DPCC",13-07-2024 08:00:00,28.815329,77.153010,NO2,18,66,32
India,Delhi,Delhi,"Alipur, Delhi - DPCC",13-07-2024 08:00:00,28.815329,77.153010,SO2,2,18,9
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",13-07-2024 08:00:00,28.647622,77.3158090,NO2,16,93,54
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",13-07-2024 08:00:00,28.647622,77.3158090,CO,36,72,55
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",13-07-2024 08:00:00,28.647622,77.3158090,OZONE,31,140,33
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",13-07-2024 08:00:00,28.695381,77.181665,PM10,45,132,86
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",13-07-2024 08:00:00,28.695381,77.181665,OZONE,20,145,27
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",13-07-2024 08:00:00,28.7256504,77.2011573,CO,40,60,58
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",13-07-2024 08:00:00,28.5512005,77.2735737,NO2,NA,NA,NA
India,Delhi,Delhi,"DTU, Delhi - CPCB",13-07-2024 08:00:00,28.7500499,77.1112615,PM10,42,171,97
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",13-07-2024 08:00:00,28.498571,77.264840,PM10,60,136,103
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",13-07-2024 08:00:00,28.498571,77.264840,CO,30,88,47
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",13-07-2024 08:00:00,28.5627763,77.1180053,PM10,NA,NA,NA
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",13-07-2024 08:00:00,28.5627763,77.1180053,CO,NA,NA,NA
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",13-07-2024 08:00:00,28.6811736,77.3025234,PM2.5,42,86,54
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",13-07-2024 08:00:00,28.732820,77.170633,PM10,64,230,149
