country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-09-2024 06:00:00,16.5150833,80.5181667,NH3,4,5,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-09-2024 06:00:00,16.5150833,80.5181667,SO2,2,23,15
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-09-2024 06:00:00,16.9872867,81.7363176,CO,1,88,36
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-09-2024 06:00:00,13.67,79.35,NO2,12,31,20
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-09-2024 06:00:00,13.67,79.35,CO,8,100,20
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-09-2024 06:00:00,13.67,79.35,OZONE,9,33,27
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-09-2024 06:00:00,16.486692,80.699436,PM2.5,48,48,48
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-09-2024 06:00:00,16.486692,80.699436,NO2,13,13,13
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-09-2024 06:00:00,16.486692,80.699436,CO,15,20,18
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-09-2024 06:00:00,16.509717,80.612222,NO2,31,41,35
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-09-2024 06:00:00,16.509717,80.612222,OZONE,33,69,39
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",23-09-2024 06:00:00,17.72,83.3,NH3,3,6,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",23-09-2024 06:00:00,26.071318,91.87488,PM2.5,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",23-09-2024 06:00:00,26.071318,91.87488,SO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",23-09-2024 06:00:00,26.10887,91.589544,SO2,4,12,8
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",23-09-2024 06:00:00,26.10887,91.589544,OZONE,3,12,8
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",23-09-2024 06:00:00,26.181742,91.78063,PM10,58,167,94
