country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-01-2024 11:00:00,16.5150833,80.5181667,SO2,16,32,21
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-01-2024 11:00:00,16.5150833,80.5181667,CO,21,80,54
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-01-2024 11:00:00,14.675886,77.593027,NO2,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-01-2024 11:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-01-2024 11:00:00,14.675886,77.593027,CO,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",11-01-2024 11:00:00,14.465052,78.824187,OZONE,10,54,21
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-01-2024 11:00:00,16.9872867,81.7363176,PM10,143,184,162
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-01-2024 11:00:00,13.67,79.35,PM2.5,72,118,90
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-01-2024 11:00:00,13.67,79.35,SO2,2,9,6
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-01-2024 11:00:00,13.615387,79.409230,PM2.5,23,229,62
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-01-2024 11:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-01-2024 11:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-01-2024 11:00:00,16.509717,80.612222,SO2,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",11-01-2024 11:00:00,17.72,83.3,PM2.5,130,337,280
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",11-01-2024 11:00:00,17.72,83.3,NO2,16,72,42
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-01-2024 11:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-01-2024 11:00:00,26.071318,91.87488,NO2,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-01-2024 11:00:00,26.071318,91.87488,CO,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-01-2024 11:00:00,26.10887,91.589544,PM2.5,210,389,325
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-01-2024 11:00:00,26.10887,91.589544,PM10,147,410,234
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-01-2024 11:00:00,26.181742,91.78063,CO,33,122,72
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-01-2024 11:00:00,26.349082,92.68449,PM10,115,500,270
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-01-2024 11:00:00,26.349082,92.68449,NH3,3,5,4
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-01-2024 11:00:00,26.446912,91.439057,SO2,5,11,8
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-01-2024 11:00:00,26.446912,91.439057,OZONE,9,20,19
India,Assam,Silchar,"Tarapur, Silchar - PCBA",11-01-2024 11:00:00,24.82827,92.79525,SO2,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",11-01-2024 11:00:00,26.987634,94.636574,OZONE,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",11-01-2024 11:00:00,26.146529,87.454184,NH3,6,9,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",11-01-2024 11:00:00,25.5626095,84.663264,NH3,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",11-01-2024 11:00:00,25.5626095,84.663264,OZONE,13,31,31
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",11-01-2024 11:00:00,26.80365,84.51954,OZONE,6,51,48
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",11-01-2024 11:00:00,25.251013,86.989001,NO2,25,110,42
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",11-01-2024 11:00:00,25.251013,86.989001,CO,44,80,48
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",11-01-2024 11:00:00,25.265194,87.012947,PM10,133,405,216
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",11-01-2024 11:00:00,25.204762,85.514960,NO2,9,10,9
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",11-01-2024 11:00:00,25.7808257,84.7446768,PM2.5,183,348,284
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",11-01-2024 11:00:00,25.7808257,84.7446768,PM10,125,246,175
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",11-01-2024 11:00:00,25.7808257,84.7446768,NH3,1,2,1
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",11-01-2024 11:00:00,24.792403,84.992416,PM2.5,8,80,40
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",11-01-2024 11:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",11-01-2024 11:00:00,24.792403,84.992416,SO2,9,12,11
