country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",14-03-2024 04:00:00,16.5150833,80.5181667,NH3,4,5,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",14-03-2024 04:00:00,16.5150833,80.5181667,OZONE,16,89,30
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",14-03-2024 04:00:00,13.204880,79.097889,NO2,3,23,10
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",14-03-2024 04:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",14-03-2024 04:00:00,16.9872867,81.7363176,OZONE,19,34,23
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",14-03-2024 04:00:00,13.67,79.35,PM10,67,142,96
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",14-03-2024 04:00:00,13.67,79.35,OZONE,36,67,44
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",14-03-2024 04:00:00,13.615387,79.409230,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-03-2024 04:00:00,16.536107,80.594233,PM2.5,64,84,75
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-03-2024 04:00:00,16.536107,80.594233,OZONE,12,59,23
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",14-03-2024 04:00:00,16.486692,80.699436,NO2,15,21,17
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",14-03-2024 04:00:00,16.486692,80.699436,CO,22,38,23
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",14-03-2024 04:00:00,16.509717,80.612222,PM2.5,45,71,62
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",14-03-2024 04:00:00,16.509717,80.612222,PM10,46,74,64
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",14-03-2024 04:00:00,16.554731,80.649110,PM2.5,59,109,66
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",14-03-2024 04:00:00,16.554731,80.649110,SO2,14,28,20
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",14-03-2024 04:00:00,16.554731,80.649110,OZONE,12,52,21
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",14-03-2024 04:00:00,17.72,83.3,PM2.5,63,97,79
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-03-2024 04:00:00,27.103358,93.679645,PM2.5,51,245,96
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-03-2024 04:00:00,27.103358,93.679645,PM10,46,148,82
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-03-2024 04:00:00,27.103358,93.679645,NO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-03-2024 04:00:00,27.103358,93.679645,SO2,4,4,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-03-2024 04:00:00,27.103358,93.679645,CO,16,46,33
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",14-03-2024 04:00:00,26.071318,91.87488,NO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",14-03-2024 04:00:00,26.10887,91.589544,NH3,1,5,2
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",14-03-2024 04:00:00,26.10887,91.589544,OZONE,1,72,24
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",14-03-2024 04:00:00,26.187500,91.744194,PM10,113,485,198
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",14-03-2024 04:00:00,26.187500,91.744194,SO2,76,92,84
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",14-03-2024 04:00:00,26.187500,91.744194,CO,24,64,36
India,Assam,Silchar,"Tarapur, Silchar - PCBA",14-03-2024 04:00:00,24.82827,92.79525,SO2,15,27,22
India,Assam,Silchar,"Tarapur, Silchar - PCBA",14-03-2024 04:00:00,24.82827,92.79525,OZONE,10,74,27
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",14-03-2024 04:00:00,26.146529,87.454184,PM10,110,154,130
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",14-03-2024 04:00:00,25.5626095,84.663264,NH3,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",14-03-2024 04:00:00,24.75746,84.366208,OZONE,7,80,13
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",14-03-2024 04:00:00,26.80365,84.51954,NO2,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",14-03-2024 04:00:00,26.80365,84.51954,NH3,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",14-03-2024 04:00:00,26.80365,84.51954,OZONE,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",14-03-2024 04:00:00,25.251013,86.989001,NO2,35,127,58
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",14-03-2024 04:00:00,25.265194,87.012947,NO2,4,16,10
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",14-03-2024 04:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",14-03-2024 04:00:00,25.204762,85.514960,SO2,2,15,7
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",14-03-2024 04:00:00,25.567520,83.966379,NO2,2,224,99
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",14-03-2024 04:00:00,25.7808257,84.7446768,CO,32,66,48
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",14-03-2024 04:00:00,24.7955,84.9994,NO2,1,6,2
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",14-03-2024 04:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",14-03-2024 04:00:00,24.762518,84.982348,NO2,21,66,41
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",14-03-2024 04:00:00,24.762518,84.982348,NH3,1,5,3
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",14-03-2024 04:00:00,24.762518,84.982348,OZONE,1,52,2
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",14-03-2024 04:00:00,25.697189,85.245900,CO,28,55,49
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",14-03-2024 04:00:00,25.697189,85.245900,OZONE,4,45,7
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",14-03-2024 04:00:00,25.560083,87.553265,PM2.5,55,207,94
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",14-03-2024 04:00:00,25.560083,87.553265,SO2,16,20,18
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",14-03-2024 04:00:00,26.0881305,87.93840336,PM2.5,25,342,130
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",14-03-2024 04:00:00,26.0881305,87.93840336,NH3,11,12,12
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",14-03-2024 04:00:00,27.308328,84.531742,PM10,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",14-03-2024 04:00:00,27.308328,84.531742,NO2,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",14-03-2024 04:00:00,26.63086,84.90051,OZONE,36,181,71
India,Bihar,Munger,"Town Hall, Munger - BSPCB",14-03-2024 04:00:00,25.376776,86.471523,NH3,1,2,2
India,Bihar,Munger,"Town Hall, Munger - BSPCB",14-03-2024 04:00:00,25.376776,86.471523,CO,2,18,5
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",14-03-2024 04:00:00,26.11442,85.39813,PM2.5,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",14-03-2024 04:00:00,26.1403345,85.3650192,NH3,1,4,2
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",14-03-2024 04:00:00,26.1403345,85.3650192,SO2,15,25,19
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",14-03-2024 04:00:00,26.1209,85.3647,NO2,8,24,12
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",14-03-2024 04:00:00,26.1209,85.3647,SO2,4,16,8
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",14-03-2024 04:00:00,25.586562,85.043586,NH3,3,3,3
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",14-03-2024 04:00:00,25.592539,85.227158,NO2,20,25,22
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",14-03-2024 04:00:00,25.592539,85.227158,NH3,4,5,5
India,Bihar,Patna,"Muradpur, Patna - BSPCB",14-03-2024 04:00:00,25.619651,85.147382,PM10,141,500,234
India,Bihar,Patna,"Muradpur, Patna - BSPCB",14-03-2024 04:00:00,25.619651,85.147382,SO2,6,15,10
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",14-03-2024 04:00:00,25.599486,85.113666,PM10,97,375,143
India,Bihar,Patna,"Samanpura, Patna - BSPCB",14-03-2024 04:00:00,25.596727,85.085624,OZONE,7,28,12
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",14-03-2024 04:00:00,25.366336,87.117468,SO2,2,21,12
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",14-03-2024 04:00:00,25.03280,85.41948,NO2,1,1,1
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",14-03-2024 04:00:00,25.03280,85.41948,SO2,1,4,4
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",14-03-2024 04:00:00,25.892357,86.590325,PM2.5,32,303,91
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",14-03-2024 04:00:00,25.892357,86.590325,PM10,74,198,109
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",14-03-2024 04:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",14-03-2024 04:00:00,24.952822,84.002396,PM2.5,8,69,34
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",14-03-2024 04:00:00,24.952822,84.002396,NO2,7,30,21
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",14-03-2024 04:00:00,24.952822,84.002396,CO,102,123,114
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",14-03-2024 04:00:00,24.952822,84.002396,OZONE,5,87,7
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",14-03-2024 04:00:00,26.2271665,84.3570427,PM10,74,159,108
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",14-03-2024 04:00:00,30.735567,76.775714,NO2,15,81,40
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",14-03-2024 04:00:00,30.751462,76.762879,NH3,12,30,18
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",14-03-2024 04:00:00,30.751462,76.762879,SO2,5,20,10
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",14-03-2024 04:00:00,30.751462,76.762879,OZONE,1,35,3
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",14-03-2024 04:00:00,30.719859,76.738637,CO,32,111,78
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",14-03-2024 04:00:00,21.194815,81.314770,PM10,44,83,62
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",14-03-2024 04:00:00,21.194815,81.314770,NH3,6,6,6
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",14-03-2024 04:00:00,21.224231,81.408350,PM10,91,181,134
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",14-03-2024 04:00:00,21.224231,81.408350,SO2,14,81,30
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",14-03-2024 04:00:00,22.08815,82.13737,PM10,18,49,29
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",14-03-2024 04:00:00,22.118125,83.140608,CO,30,94,44
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",14-03-2024 04:00:00,22.368195,82.746431,PM10,13,55,34
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",14-03-2024 04:00:00,22.368195,82.746431,NO2,31,40,36
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",14-03-2024 04:00:00,22.368195,82.746431,SO2,6,28,9
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",14-03-2024 04:00:00,22.368195,82.746431,OZONE,2,21,2
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",14-03-2024 04:00:00,22.348441,82.549611,OZONE,NA,NA,NA
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",14-03-2024 04:00:00,22.126650,83.483212,NH3,1,5,2
