country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-05-2024 08:00:00,16.5150833,80.5181667,PM2.5,3,21,10
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-05-2024 08:00:00,14.675886,77.593027,PM2.5,25,50,30
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-05-2024 08:00:00,14.675886,77.593027,PM10,50,68,60
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-05-2024 08:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-05-2024 08:00:00,14.465052,78.824187,NH3,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-05-2024 08:00:00,14.465052,78.824187,CO,12,15,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-05-2024 08:00:00,16.9872867,81.7363176,CO,2,86,10
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-05-2024 08:00:00,13.67,79.35,PM2.5,5,52,28
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-05-2024 08:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-05-2024 08:00:00,13.615387,79.409230,PM10,13,465,57
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-05-2024 08:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-05-2024 08:00:00,13.615387,79.409230,OZONE,4,23,8
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",17-05-2024 08:00:00,16.486692,80.699436,PM10,50,57,53
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-05-2024 08:00:00,17.72,83.3,NH3,2,4,3
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-05-2024 08:00:00,17.72,83.3,CO,2,52,7
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",17-05-2024 08:00:00,27.103358,93.679645,CO,2,20,13
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-05-2024 08:00:00,26.071318,91.87488,PM2.5,78,373,241
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-05-2024 08:00:00,26.071318,91.87488,NO2,25,45,32
