country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",10-08-2024 02:00:00,16.5150833,80.5181667,PM2.5,12,41,28
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",10-08-2024 02:00:00,14.675886,77.593027,PM10,57,135,82
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",10-08-2024 02:00:00,14.675886,77.593027,NH3,5,5,5
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",10-08-2024 02:00:00,13.204880,79.097889,CO,24,34,28
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",10-08-2024 02:00:00,14.465052,78.824187,NH3,1,1,1
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-08-2024 02:00:00,16.9872867,81.7363176,PM2.5,26,52,37
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-08-2024 02:00:00,16.9872867,81.7363176,NO2,10,18,13
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-08-2024 02:00:00,16.9872867,81.7363176,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",10-08-2024 02:00:00,13.67,79.35,OZONE,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",10-08-2024 02:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-08-2024 02:00:00,16.536107,80.594233,SO2,5,7,6
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",10-08-2024 02:00:00,16.486692,80.699436,NO2,13,13,13
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",10-08-2024 02:00:00,16.486692,80.699436,SO2,6,8,7
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",10-08-2024 02:00:00,16.486692,80.699436,CO,14,40,27
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-08-2024 02:00:00,16.554731,80.649110,NH3,2,2,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-08-2024 02:00:00,16.554731,80.649110,OZONE,15,26,19
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",10-08-2024 02:00:00,17.72,83.3,PM2.5,36,99,65
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",10-08-2024 02:00:00,26.10887,91.589544,PM10,14,244,58
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",10-08-2024 02:00:00,26.181742,91.78063,CO,16,38,28
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",10-08-2024 02:00:00,26.349082,92.68449,PM2.5,22,44,29
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",10-08-2024 02:00:00,26.446912,91.439057,CO,14,113,35
India,Assam,Silchar,"Tarapur, Silchar - PCBA",10-08-2024 02:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",10-08-2024 02:00:00,26.987634,94.636574,NO2,7,12,9
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",10-08-2024 02:00:00,25.5626095,84.663264,PM10,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",10-08-2024 02:00:00,25.5626095,84.663264,OZONE,8,18,12
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",10-08-2024 02:00:00,24.75746,84.366208,OZONE,NA,NA,NA
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB (Formerly known as DRCC Anandpur)",10-08-2024 02:00:00,25.42742023,86.13886079,NH3,1,8,4
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB (Formerly known as DRCC Anandpur)",10-08-2024 02:00:00,25.42742023,86.13886079,OZONE,2,19,12
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",10-08-2024 02:00:00,26.80365,84.51954,NH3,13,32,22
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",10-08-2024 02:00:00,25.251013,86.989001,SO2,4,80,42
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",10-08-2024 02:00:00,25.265194,87.012947,PM2.5,10,170,61
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",10-08-2024 02:00:00,25.204762,85.514960,PM10,22,79,50
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",10-08-2024 02:00:00,25.204762,85.514960,OZONE,19,57,38
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",10-08-2024 02:00:00,25.567520,83.966379,PM10,18,124,76
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",10-08-2024 02:00:00,25.567520,83.966379,NO2,3,6,5
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",10-08-2024 02:00:00,25.567520,83.966379,SO2,2,4,3
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",10-08-2024 02:00:00,25.567520,83.966379,OZONE,10,12,11
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",10-08-2024 02:00:00,24.7955,84.9994,NO2,4,5,4
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",10-08-2024 02:00:00,24.792403,84.992416,OZONE,1,58,29
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",10-08-2024 02:00:00,24.762518,84.982348,NH3,4,8,6
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",10-08-2024 02:00:00,25.697189,85.245900,PM10,43,72,57
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",10-08-2024 02:00:00,25.697189,85.245900,NO2,4,14,7
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",10-08-2024 02:00:00,26.0881305,87.93840336,PM10,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",10-08-2024 02:00:00,25.376776,86.471523,OZONE,2,4,2
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",10-08-2024 02:00:00,26.1403345,85.3650192,PM10,NA,NA,NA
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",10-08-2024 02:00:00,25.586562,85.043586,CO,14,66,38
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",10-08-2024 02:00:00,25.592539,85.227158,CO,40,82,61
India,Bihar,Patna,"Muradpur, Patna - BSPCB",10-08-2024 02:00:00,25.619651,85.147382,PM2.5,26,76,48
India,Bihar,Patna,"Muradpur, Patna - BSPCB",10-08-2024 02:00:00,25.619651,85.147382,NO2,6,35,13
India,Bihar,Patna,"Muradpur, Patna - BSPCB",10-08-2024 02:00:00,25.619651,85.147382,SO2,4,6,5
India,Bihar,Patna,"Muradpur, Patna - BSPCB",10-08-2024 02:00:00,25.619651,85.147382,OZONE,5,62,15
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",10-08-2024 02:00:00,25.599486,85.113666,PM2.5,18,76,40
India,Bihar,Patna,"Samanpura, Patna - BSPCB",10-08-2024 02:00:00,25.596727,85.085624,PM2.5,NA,NA,NA
India,Bihar,Patna,"Samanpura, Patna - BSPCB",10-08-2024 02:00:00,25.596727,85.085624,NO2,NA,NA,NA
