country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-05-2024 02:00:00,16.5150833,80.5181667,PM2.5,9,76,34
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-05-2024 02:00:00,16.5150833,80.5181667,NO2,3,10,6
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-05-2024 02:00:00,16.5150833,80.5181667,CO,2,62,28
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-05-2024 02:00:00,14.675886,77.593027,PM10,87,151,113
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-05-2024 02:00:00,14.675886,77.593027,OZONE,1,70,23
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-05-2024 02:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-05-2024 02:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-05-2024 02:00:00,14.465052,78.824187,CO,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-05-2024 02:00:00,13.67,79.35,NO2,8,48,20
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-05-2024 02:00:00,13.67,79.35,CO,38,57,44
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-05-2024 02:00:00,13.615387,79.409230,PM2.5,13,311,49
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-05-2024 02:00:00,13.615387,79.409230,NO2,15,27,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-05-2024 02:00:00,13.615387,79.409230,SO2,5,5,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-05-2024 02:00:00,13.615387,79.409230,CO,10,16,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-05-2024 02:00:00,16.536107,80.594233,PM2.5,37,62,48
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-05-2024 02:00:00,16.536107,80.594233,PM10,41,96,66
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-05-2024 02:00:00,16.486692,80.699436,NH3,4,13,9
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-05-2024 02:00:00,16.486692,80.699436,SO2,7,14,11
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-05-2024 02:00:00,16.554731,80.649110,OZONE,4,268,25
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-05-2024 02:00:00,26.071318,91.87488,PM10,105,462,229
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-05-2024 02:00:00,26.10887,91.589544,PM10,118,500,241
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-05-2024 02:00:00,26.187500,91.744194,PM10,66,446,194
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-05-2024 02:00:00,26.187500,91.744194,NH3,2,4,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-05-2024 02:00:00,26.349082,92.68449,NO2,1,31,11
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-05-2024 02:00:00,24.82827,92.79525,PM2.5,16,32,22
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-05-2024 02:00:00,24.82827,92.79525,NO2,12,13,13
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",04-05-2024 02:00:00,26.987634,94.636574,CO,12,22,20
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-05-2024 02:00:00,26.146529,87.454184,NO2,1,8,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-05-2024 02:00:00,26.146529,87.454184,NH3,6,7,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-05-2024 02:00:00,26.146529,87.454184,SO2,13,17,16
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-05-2024 02:00:00,26.146529,87.454184,CO,22,30,27
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-05-2024 02:00:00,25.5626095,84.663264,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",04-05-2024 02:00:00,26.80365,84.51954,PM2.5,85,343,231
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-05-2024 02:00:00,25.265194,87.012947,PM10,51,139,89
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-05-2024 02:00:00,25.265194,87.012947,OZONE,29,106,40
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",04-05-2024 02:00:00,25.567520,83.966379,PM10,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",04-05-2024 02:00:00,25.567520,83.966379,CO,42,123,104
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",04-05-2024 02:00:00,25.7808257,84.7446768,SO2,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",04-05-2024 02:00:00,24.7955,84.9994,PM2.5,38,334,155
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",04-05-2024 02:00:00,24.7955,84.9994,SO2,7,36,19
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",04-05-2024 02:00:00,24.7955,84.9994,OZONE,47,77,62
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-05-2024 02:00:00,24.792403,84.992416,PM10,39,166,93
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-05-2024 02:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-05-2024 02:00:00,24.762518,84.982348,PM2.5,43,200,110
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-05-2024 02:00:00,25.697189,85.245900,OZONE,18,247,66
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",04-05-2024 02:00:00,25.560083,87.553265,NO2,15,43,30
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",04-05-2024 02:00:00,25.560083,87.553265,CO,44,60,52
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",04-05-2024 02:00:00,25.560083,87.553265,OZONE,12,58,16
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",04-05-2024 02:00:00,27.308328,84.531742,PM10,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-05-2024 02:00:00,26.63086,84.90051,PM10,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-05-2024 02:00:00,25.376776,86.471523,NH3,2,3,3
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-05-2024 02:00:00,26.11442,85.39813,NO2,25,108,47
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",04-05-2024 02:00:00,26.1403345,85.3650192,PM10,101,224,143
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",04-05-2024 02:00:00,26.1403345,85.3650192,NO2,4,5,5
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",04-05-2024 02:00:00,26.1403345,85.3650192,NH3,1,3,2
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",04-05-2024 02:00:00,26.1209,85.3647,CO,27,74,36
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-05-2024 02:00:00,25.586562,85.043586,NH3,2,3,3
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-05-2024 02:00:00,25.586562,85.043586,CO,20,130,90
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",04-05-2024 02:00:00,25.610369,85.132568,PM2.5,78,407,234
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",04-05-2024 02:00:00,25.610369,85.132568,SO2,5,6,5
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",04-05-2024 02:00:00,25.599486,85.113666,NH3,8,29,14
India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-05-2024 02:00:00,25.596727,85.085624,PM10,135,499,296
India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-05-2024 02:00:00,25.596727,85.085624,SO2,8,21,12
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",04-05-2024 02:00:00,25.366336,87.117468,PM10,49,190,64
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",04-05-2024 02:00:00,25.03280,85.41948,NO2,18,44,21
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",04-05-2024 02:00:00,25.892357,86.590325,SO2,16,16,16
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",04-05-2024 02:00:00,25.892357,86.590325,CO,53,54,54
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",04-05-2024 02:00:00,25.859655,85.77944,PM10,46,153,104
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-05-2024 02:00:00,24.952822,84.002396,NO2,8,100,46
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",04-05-2024 02:00:00,26.2271665,84.3570427,OZONE,9,218,48
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",04-05-2024 02:00:00,30.751462,76.762879,NH3,8,15,12
