country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",06-07-2024 03:00:00,16.5150833,80.5181667,PM10,8,44,29
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",06-07-2024 03:00:00,16.5150833,80.5181667,NO2,2,10,6
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",06-07-2024 03:00:00,14.675886,77.593027,PM10,61,77,70
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",06-07-2024 03:00:00,14.675886,77.593027,SO2,3,12,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",06-07-2024 03:00:00,14.675886,77.593027,OZONE,1,11,4
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",06-07-2024 03:00:00,13.204880,79.097889,PM10,55,113,81
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",06-07-2024 03:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",06-07-2024 03:00:00,13.67,79.35,NO2,12,28,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",06-07-2024 03:00:00,13.615387,79.409230,CO,22,37,29
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-07-2024 03:00:00,16.536107,80.594233,OZONE,12,25,19
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-07-2024 03:00:00,16.486692,80.699436,PM10,50,60,55
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",06-07-2024 03:00:00,16.554731,80.649110,NH3,1,2,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",06-07-2024 03:00:00,16.554731,80.649110,CO,38,38,38
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",06-07-2024 03:00:00,26.071318,91.87488,PM10,40,365,126
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",06-07-2024 03:00:00,26.071318,91.87488,CO,5,104,32
India,Assam,Guwahati,"IITG, Guwahati - PCBA",06-07-2024 03:00:00,26.2028636,91.70046436,CO,6,15,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-07-2024 03:00:00,26.10887,91.589544,CO,32,54,46
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",06-07-2024 03:00:00,26.187500,91.744194,CO,16,62,35
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",06-07-2024 03:00:00,26.181742,91.78063,SO2,2,4,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",06-07-2024 03:00:00,26.181742,91.78063,OZONE,9,17,10
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",06-07-2024 03:00:00,26.349082,92.68449,PM10,15,59,20
India,Assam,Silchar,"Tarapur, Silchar - PCBA",06-07-2024 03:00:00,24.82827,92.79525,PM2.5,30,31,30
India,Assam,Silchar,"Tarapur, Silchar - PCBA",06-07-2024 03:00:00,24.82827,92.79525,SO2,2,7,4
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",06-07-2024 03:00:00,26.146529,87.454184,SO2,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",06-07-2024 03:00:00,25.5626095,84.663264,NO2,8,15,11
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",06-07-2024 03:00:00,25.5626095,84.663264,NH3,2,3,3
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",06-07-2024 03:00:00,25.5626095,84.663264,SO2,1,10,5
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",06-07-2024 03:00:00,25.5626095,84.663264,OZONE,9,52,14
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",06-07-2024 03:00:00,24.75746,84.366208,NH3,2,53,20
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",06-07-2024 03:00:00,24.75746,84.366208,CO,4,53,38
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",06-07-2024 03:00:00,26.80365,84.51954,PM2.5,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",06-07-2024 03:00:00,25.251013,86.989001,PM10,4,403,83
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",06-07-2024 03:00:00,25.251013,86.989001,NH3,3,5,4
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",06-07-2024 03:00:00,25.251013,86.989001,SO2,18,21,19
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",06-07-2024 03:00:00,25.251013,86.989001,OZONE,43,50,46
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",06-07-2024 03:00:00,25.265194,87.012947,PM10,36,57,49
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",06-07-2024 03:00:00,25.204762,85.514960,SO2,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",06-07-2024 03:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",06-07-2024 03:00:00,25.7808257,84.7446768,PM2.5,2,20,11
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",06-07-2024 03:00:00,25.7808257,84.7446768,PM10,2,26,15
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",06-07-2024 03:00:00,25.7808257,84.7446768,NO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",06-07-2024 03:00:00,25.7808257,84.7446768,SO2,7,84,50
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",06-07-2024 03:00:00,25.7808257,84.7446768,CO,14,66,42
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",06-07-2024 03:00:00,25.7808257,84.7446768,OZONE,1,33,21
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",06-07-2024 03:00:00,24.7955,84.9994,SO2,6,22,11
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",06-07-2024 03:00:00,24.792403,84.992416,PM2.5,NA,NA,NA
