country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-06-2024 01:00:00,16.5150833,80.5181667,NH3,2,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-06-2024 01:00:00,14.675886,77.593027,SO2,3,6,5
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-06-2024 01:00:00,13.204880,79.097889,PM2.5,49,147,77
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-06-2024 01:00:00,14.465052,78.824187,PM10,29,53,44
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-06-2024 01:00:00,14.465052,78.824187,NH3,1,1,1
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-06-2024 01:00:00,16.9872867,81.7363176,PM2.5,22,73,41
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-06-2024 01:00:00,13.67,79.35,NO2,15,29,21
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-06-2024 01:00:00,13.67,79.35,CO,36,51,45
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-06-2024 01:00:00,16.536107,80.594233,SO2,5,6,6
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",16-06-2024 01:00:00,16.486692,80.699436,PM10,51,74,59
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-06-2024 01:00:00,16.554731,80.649110,NO2,10,10,10
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-06-2024 01:00:00,17.72,83.3,PM10,64,198,120
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-06-2024 01:00:00,17.72,83.3,SO2,7,14,11
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-06-2024 01:00:00,26.10887,91.589544,PM2.5,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-06-2024 01:00:00,26.10887,91.589544,PM10,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-06-2024 01:00:00,26.10887,91.589544,NO2,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",16-06-2024 01:00:00,26.187500,91.744194,OZONE,17,17,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",16-06-2024 01:00:00,26.181742,91.78063,PM2.5,22,54,35
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",16-06-2024 01:00:00,26.181742,91.78063,SO2,1,2,2
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-06-2024 01:00:00,26.446912,91.439057,PM2.5,8,60,33
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-06-2024 01:00:00,26.446912,91.439057,PM10,9,68,32
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-06-2024 01:00:00,26.987634,94.636574,PM10,43,59,50
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-06-2024 01:00:00,26.987634,94.636574,SO2,2,60,12
