country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",18-03-2024 10:00:00,16.5150833,80.5181667,NH3,4,5,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",18-03-2024 10:00:00,16.5150833,80.5181667,OZONE,2,50,6
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-03-2024 10:00:00,14.675886,77.593027,CO,21,45,34
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",18-03-2024 10:00:00,13.204880,79.097889,OZONE,18,97,25
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",18-03-2024 10:00:00,14.465052,78.824187,PM2.5,17,72,35
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",18-03-2024 10:00:00,14.465052,78.824187,PM10,18,76,37
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",18-03-2024 10:00:00,16.9872867,81.7363176,PM2.5,16,50,32
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",18-03-2024 10:00:00,16.9872867,81.7363176,NH3,2,4,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",18-03-2024 10:00:00,16.9872867,81.7363176,CO,20,35,29
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",18-03-2024 10:00:00,13.67,79.35,SO2,2,7,4
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",18-03-2024 10:00:00,13.67,79.35,OZONE,10,55,13
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",18-03-2024 10:00:00,13.615387,79.409230,CO,8,16,14
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",18-03-2024 10:00:00,16.536107,80.594233,PM2.5,48,69,58
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",18-03-2024 10:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",18-03-2024 10:00:00,16.536107,80.594233,OZONE,3,26,5
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",18-03-2024 10:00:00,16.486692,80.699436,CO,26,64,48
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",18-03-2024 10:00:00,16.509717,80.612222,NH3,4,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",18-03-2024 10:00:00,16.554731,80.649110,SO2,12,21,16
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",18-03-2024 10:00:00,16.554731,80.649110,CO,34,34,34
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",18-03-2024 10:00:00,17.72,83.3,NH3,4,7,5
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",18-03-2024 10:00:00,27.103358,93.679645,NO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-03-2024 10:00:00,26.071318,91.87488,OZONE,12,16,13
India,Assam,Guwahati,"IITG, Guwahati - PCBA",18-03-2024 10:00:00,26.2028636,91.70046436,NO2,1,11,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",18-03-2024 10:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",18-03-2024 10:00:00,26.2028636,91.70046436,CO,10,30,29
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",18-03-2024 10:00:00,26.10887,91.589544,PM2.5,127,337,231
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",18-03-2024 10:00:00,26.10887,91.589544,PM10,131,251,174
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",18-03-2024 10:00:00,26.187500,91.744194,NH3,6,8,7
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",18-03-2024 10:00:00,26.349082,92.68449,SO2,3,20,12
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",18-03-2024 10:00:00,26.349082,92.68449,CO,12,84,26
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",18-03-2024 10:00:00,26.349082,92.68449,OZONE,14,155,36
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",18-03-2024 10:00:00,26.446912,91.439057,PM10,115,256,158
India,Assam,Silchar,"Tarapur, Silchar - PCBA",18-03-2024 10:00:00,24.82827,92.79525,CO,30,50,33
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-03-2024 10:00:00,26.987634,94.636574,PM2.5,31,53,41
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-03-2024 10:00:00,26.987634,94.636574,NH3,2,2,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-03-2024 10:00:00,26.987634,94.636574,CO,28,34,29
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",18-03-2024 10:00:00,26.146529,87.454184,NO2,5,8,7
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",18-03-2024 10:00:00,24.75746,84.366208,SO2,1,10,6
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",18-03-2024 10:00:00,24.75746,84.366208,OZONE,6,64,18
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",18-03-2024 10:00:00,26.80365,84.51954,PM2.5,43,341,179
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",18-03-2024 10:00:00,26.80365,84.51954,CO,62,66,63
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",18-03-2024 10:00:00,25.251013,86.989001,PM10,120,301,183
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",18-03-2024 10:00:00,25.251013,86.989001,NO2,26,106,56
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",18-03-2024 10:00:00,25.251013,86.989001,NH3,8,12,10
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",18-03-2024 10:00:00,25.265194,87.012947,PM2.5,93,358,254
