country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-05-2024 02:00:00,16.5150833,80.5181667,PM2.5,2,36,15
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-05-2024 02:00:00,16.5150833,80.5181667,OZONE,1,43,10
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-05-2024 02:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-05-2024 02:00:00,13.204880,79.097889,OZONE,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-05-2024 02:00:00,16.9872867,81.7363176,CO,23,34,26
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-05-2024 02:00:00,16.9872867,81.7363176,OZONE,24,57,38
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-05-2024 02:00:00,13.67,79.35,NO2,13,31,22
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-05-2024 02:00:00,13.67,79.35,SO2,1,19,7
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-05-2024 02:00:00,13.67,79.35,CO,32,50,39
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-05-2024 02:00:00,13.67,79.35,OZONE,12,46,21
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",11-05-2024 02:00:00,16.536107,80.594233,NO2,8,23,13
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",11-05-2024 02:00:00,16.536107,80.594233,SO2,5,8,6
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-05-2024 02:00:00,16.486692,80.699436,CO,39,39,39
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",11-05-2024 02:00:00,16.554731,80.649110,OZONE,14,28,19
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",11-05-2024 02:00:00,17.72,83.3,SO2,6,16,13
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",11-05-2024 02:00:00,17.72,83.3,OZONE,7,19,11
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-05-2024 02:00:00,27.103358,93.679645,PM2.5,7,43,30
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-05-2024 02:00:00,27.103358,93.679645,SO2,4,4,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-05-2024 02:00:00,27.103358,93.679645,CO,6,20,17
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-05-2024 02:00:00,26.071318,91.87488,PM10,28,259,128
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-05-2024 02:00:00,26.071318,91.87488,SO2,8,34,22
India,Assam,Guwahati,"IITG, Guwahati - PCBA",11-05-2024 02:00:00,26.2028636,91.70046436,PM2.5,13,55,30
India,Assam,Guwahati,"IITG, Guwahati - PCBA",11-05-2024 02:00:00,26.2028636,91.70046436,PM10,22,84,46
India,Assam,Guwahati,"IITG, Guwahati - PCBA",11-05-2024 02:00:00,26.2028636,91.70046436,SO2,12,13,13
India,Assam,Guwahati,"IITG, Guwahati - PCBA",11-05-2024 02:00:00,26.2028636,91.70046436,CO,8,10,9
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-05-2024 02:00:00,26.10887,91.589544,PM10,9,177,71
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-05-2024 02:00:00,26.10887,91.589544,NO2,13,53,32
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-05-2024 02:00:00,26.181742,91.78063,SO2,9,13,11
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-05-2024 02:00:00,26.181742,91.78063,OZONE,8,164,29
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-05-2024 02:00:00,26.446912,91.439057,SO2,10,17,11
India,Assam,Silchar,"Tarapur, Silchar - PCBA",11-05-2024 02:00:00,24.82827,92.79525,PM2.5,29,37,33
India,Assam,Silchar,"Tarapur, Silchar - PCBA",11-05-2024 02:00:00,24.82827,92.79525,PM10,37,67,51
India,Assam,Silchar,"Tarapur, Silchar - PCBA",11-05-2024 02:00:00,24.82827,92.79525,NO2,14,16,15
India,Assam,Silchar,"Tarapur, Silchar - PCBA",11-05-2024 02:00:00,24.82827,92.79525,SO2,5,5,5
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",11-05-2024 02:00:00,25.5626095,84.663264,NH3,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",11-05-2024 02:00:00,25.5626095,84.663264,SO2,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",11-05-2024 02:00:00,24.75746,84.366208,PM10,21,101,55
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",11-05-2024 02:00:00,24.75746,84.366208,NO2,5,6,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",11-05-2024 02:00:00,24.75746,84.366208,NH3,5,15,11
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",11-05-2024 02:00:00,24.75746,84.366208,CO,8,56,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",11-05-2024 02:00:00,24.75746,84.366208,OZONE,43,165,93
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",11-05-2024 02:00:00,26.80365,84.51954,OZONE,2,11,4
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",11-05-2024 02:00:00,25.251013,86.989001,PM2.5,72,203,122
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",11-05-2024 02:00:00,25.251013,86.989001,PM10,68,129,98
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",11-05-2024 02:00:00,25.251013,86.989001,NO2,37,70,59
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",11-05-2024 02:00:00,25.251013,86.989001,NH3,5,9,8
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",11-05-2024 02:00:00,25.265194,87.012947,NO2,3,12,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",11-05-2024 02:00:00,25.265194,87.012947,NH3,6,8,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",11-05-2024 02:00:00,25.265194,87.012947,SO2,3,12,12
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",11-05-2024 02:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",11-05-2024 02:00:00,25.204762,85.514960,CO,52,68,61
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",11-05-2024 02:00:00,25.204762,85.514960,OZONE,16,75,55
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",11-05-2024 02:00:00,25.567520,83.966379,PM10,75,179,114
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",11-05-2024 02:00:00,25.567520,83.966379,NH3,3,3,3
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",11-05-2024 02:00:00,25.567520,83.966379,OZONE,57,255,163
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",11-05-2024 02:00:00,25.7808257,84.7446768,NO2,18,28,22
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",11-05-2024 02:00:00,24.7955,84.9994,SO2,6,49,17
