country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-05-2024 21:00:00,14.675886,77.593027,PM10,80,136,100
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-05-2024 21:00:00,13.204880,79.097889,SO2,6,11,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-05-2024 21:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-05-2024 21:00:00,14.465052,78.824187,OZONE,26,104,96
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-05-2024 21:00:00,16.9872867,81.7363176,NH3,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-05-2024 21:00:00,16.9872867,81.7363176,SO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-05-2024 21:00:00,16.9872867,81.7363176,OZONE,25,59,39
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-05-2024 21:00:00,13.67,79.35,PM10,40,82,63
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-05-2024 21:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-05-2024 21:00:00,13.67,79.35,SO2,1,10,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-05-2024 21:00:00,13.615387,79.409230,PM2.5,13,36,17
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-05-2024 21:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-05-2024 21:00:00,13.615387,79.409230,CO,10,16,13
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-05-2024 21:00:00,16.536107,80.594233,NO2,5,11,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-05-2024 21:00:00,16.536107,80.594233,SO2,5,7,6
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-05-2024 21:00:00,16.536107,80.594233,CO,36,38,37
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-05-2024 21:00:00,16.486692,80.699436,NO2,14,95,78
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-05-2024 21:00:00,16.509717,80.612222,PM2.5,41,119,72
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-05-2024 21:00:00,16.509717,80.612222,SO2,7,9,8
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-05-2024 21:00:00,16.554731,80.649110,NH3,2,3,3
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-05-2024 21:00:00,17.72,83.3,SO2,8,15,13
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-05-2024 21:00:00,17.72,83.3,CO,5,88,19
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-05-2024 21:00:00,17.72,83.3,OZONE,5,59,15
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-05-2024 21:00:00,26.071318,91.87488,PM2.5,100,475,269
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-05-2024 21:00:00,26.071318,91.87488,PM10,104,479,217
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-05-2024 21:00:00,26.071318,91.87488,NH3,11,14,12
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-05-2024 21:00:00,26.2028636,91.70046436,PM2.5,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-05-2024 21:00:00,26.2028636,91.70046436,SO2,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-05-2024 21:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-05-2024 21:00:00,26.181742,91.78063,PM10,75,214,125
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-05-2024 21:00:00,26.181742,91.78063,SO2,11,26,14
