country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-02-2024 07:00:00,16.5150833,80.5181667,PM10,41,108,74
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-02-2024 07:00:00,16.5150833,80.5181667,NH3,1,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-02-2024 07:00:00,16.5150833,80.5181667,SO2,13,26,17
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-02-2024 07:00:00,16.5150833,80.5181667,CO,29,60,45
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-02-2024 07:00:00,14.675886,77.593027,PM2.5,45,99,56
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",07-02-2024 07:00:00,13.204880,79.097889,CO,20,52,26
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",07-02-2024 07:00:00,14.465052,78.824187,PM2.5,28,56,47
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-02-2024 07:00:00,16.9872867,81.7363176,PM10,74,115,86
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-02-2024 07:00:00,16.9872867,81.7363176,NH3,4,8,6
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-02-2024 07:00:00,16.9872867,81.7363176,CO,1,113,4
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-02-2024 07:00:00,13.67,79.35,NO2,26,55,38
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-02-2024 07:00:00,13.67,79.35,SO2,1,14,6
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-02-2024 07:00:00,13.615387,79.409230,NO2,15,32,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-02-2024 07:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-02-2024 07:00:00,16.536107,80.594233,PM2.5,34,48,41
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-02-2024 07:00:00,16.536107,80.594233,CO,23,28,23
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-02-2024 07:00:00,16.536107,80.594233,OZONE,2,75,12
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-02-2024 07:00:00,16.486692,80.699436,NO2,15,20,17
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-02-2024 07:00:00,16.509717,80.612222,PM2.5,51,113,78
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-02-2024 07:00:00,16.509717,80.612222,NO2,6,72,35
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-02-2024 07:00:00,16.554731,80.649110,PM10,20,246,109
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-02-2024 07:00:00,16.554731,80.649110,CO,24,45,27
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-02-2024 07:00:00,17.72,83.3,PM2.5,82,187,126
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-02-2024 07:00:00,17.72,83.3,PM10,96,183,122
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-02-2024 07:00:00,17.72,83.3,SO2,11,15,13
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-02-2024 07:00:00,17.72,83.3,CO,8,80,36
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",07-02-2024 07:00:00,27.103358,93.679645,SO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",07-02-2024 07:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-02-2024 07:00:00,26.071318,91.87488,CO,7,33,19
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-02-2024 07:00:00,26.2028636,91.70046436,OZONE,1,45,2
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-02-2024 07:00:00,26.10887,91.589544,CO,33,92,47
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-02-2024 07:00:00,26.187500,91.744194,PM2.5,63,362,204
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-02-2024 07:00:00,26.187500,91.744194,NH3,3,5,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-02-2024 07:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",07-02-2024 07:00:00,26.181742,91.78063,PM10,69,410,202
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",07-02-2024 07:00:00,26.181742,91.78063,SO2,17,25,22
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",07-02-2024 07:00:00,26.181742,91.78063,CO,14,106,90
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",07-02-2024 07:00:00,26.446912,91.439057,OZONE,3,83,11
India,Assam,Silchar,"Tarapur, Silchar - PCBA",07-02-2024 07:00:00,24.82827,92.79525,SO2,1,11,7
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-02-2024 07:00:00,26.987634,94.636574,NO2,17,28,21
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-02-2024 07:00:00,26.987634,94.636574,SO2,4,4,4
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",07-02-2024 07:00:00,26.146529,87.454184,SO2,13,17,14
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",07-02-2024 07:00:00,25.5626095,84.663264,CO,2,17,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",07-02-2024 07:00:00,24.75746,84.366208,CO,29,84,38
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-02-2024 07:00:00,26.80365,84.51954,PM10,16,51,34
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-02-2024 07:00:00,25.251013,86.989001,NH3,4,7,5
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-02-2024 07:00:00,25.251013,86.989001,CO,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",07-02-2024 07:00:00,25.265194,87.012947,OZONE,11,52,34
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",07-02-2024 07:00:00,25.204762,85.514960,SO2,1,12,6
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",07-02-2024 07:00:00,25.567520,83.966379,PM2.5,120,321,261
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",07-02-2024 07:00:00,25.7808257,84.7446768,PM10,70,128,93
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-02-2024 07:00:00,24.792403,84.992416,PM2.5,22,72,43
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-02-2024 07:00:00,24.792403,84.992416,OZONE,5,36,22
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-02-2024 07:00:00,24.762518,84.982348,NO2,20,36,29
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",07-02-2024 07:00:00,25.697189,85.245900,PM2.5,31,60,46
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",07-02-2024 07:00:00,25.560083,87.553265,PM2.5,43,227,77
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",07-02-2024 07:00:00,25.560083,87.553265,OZONE,20,27,22
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",07-02-2024 07:00:00,26.0881305,87.93840336,PM10,102,194,139
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",07-02-2024 07:00:00,26.0881305,87.93840336,SO2,11,26,20
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",07-02-2024 07:00:00,26.0881305,87.93840336,CO,4,18,9
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",07-02-2024 07:00:00,27.308328,84.531742,PM10,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",07-02-2024 07:00:00,27.308328,84.531742,NH3,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",07-02-2024 07:00:00,27.308328,84.531742,SO2,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-02-2024 07:00:00,26.63086,84.90051,NH3,5,11,8
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-02-2024 07:00:00,26.63086,84.90051,OZONE,28,66,53
India,Bihar,Munger,"Town Hall, Munger - BSPCB",07-02-2024 07:00:00,25.376776,86.471523,NH3,1,2,2
India,Bihar,Munger,"Town Hall, Munger - BSPCB",07-02-2024 07:00:00,25.376776,86.471523,CO,2,174,65
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",07-02-2024 07:00:00,26.11442,85.39813,PM2.5,78,165,107
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",07-02-2024 07:00:00,26.1209,85.3647,PM2.5,61,99,78
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",07-02-2024 07:00:00,25.586562,85.043586,NH3,4,5,4
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",07-02-2024 07:00:00,25.586562,85.043586,SO2,6,9,8
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",07-02-2024 07:00:00,25.592539,85.227158,PM2.5,72,100,85
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",07-02-2024 07:00:00,25.592539,85.227158,OZONE,3,36,6
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",07-02-2024 07:00:00,25.610369,85.132568,OZONE,7,16,12
India,Bihar,Patna,"Muradpur, Patna - BSPCB",07-02-2024 07:00:00,25.619651,85.147382,SO2,7,13,9
India,Bihar,Patna,"Samanpura, Patna - BSPCB",07-02-2024 07:00:00,25.596727,85.085624,NO2,24,47,32
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",07-02-2024 07:00:00,25.366336,87.117468,CO,40,54,45
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",07-02-2024 07:00:00,25.03280,85.41948,OZONE,21,27,23
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",07-02-2024 07:00:00,25.892357,86.590325,PM2.5,70,170,98
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",07-02-2024 07:00:00,25.892357,86.590325,NO2,6,9,7
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",07-02-2024 07:00:00,25.859655,85.77944,NH3,1,5,5
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",07-02-2024 07:00:00,24.952822,84.002396,SO2,20,48,24
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",07-02-2024 07:00:00,24.952822,84.002396,CO,32,52,43
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",07-02-2024 07:00:00,26.2271665,84.3570427,CO,62,113,100
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",07-02-2024 07:00:00,30.735567,76.775714,SO2,4,6,5
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",07-02-2024 07:00:00,30.751462,76.762879,PM10,83,144,114
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",07-02-2024 07:00:00,21.194815,81.314770,PM2.5,37,51,44
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",07-02-2024 07:00:00,21.194815,81.314770,CO,18,44,33
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",07-02-2024 07:00:00,21.185571,81.343175,PM2.5,NA,NA,NA
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",07-02-2024 07:00:00,21.224231,81.408350,OZONE,9,24,14
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",07-02-2024 07:00:00,22.118125,83.140608,SO2,11,30,18
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",07-02-2024 07:00:00,22.118125,83.140608,OZONE,1,73,13
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",07-02-2024 07:00:00,21.258815,81.578979,PM2.5,33,66,50
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",07-02-2024 07:00:00,21.258815,81.578979,CO,18,42,32
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",07-02-2024 07:00:00,21.237755,81.705301,PM2.5,33,62,47
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",07-02-2024 07:00:00,21.237755,81.705301,OZONE,3,11,3
